#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="bcov_alpha_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_alpha.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <Uniform id="Uniform.16" name="distr" upper="10.0"/>
#        </prior>
#        <prior id="bcov_s_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_s.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.2</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.77" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.78" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.base.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:pano-full" id="covarion" spec="beast.base.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:pano-full">
#                    <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="vfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:pano-full" lower="0.0" name="hfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@pano-full" estimate="false" id="dummyfrequencies.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	bcov_alpha.s:pano-full	bcov_s.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
57	-6714.63136496324	-6904.214890695079	-6714.63136496324	-189.58352573183825	-6714.63136496324	1023.6397727846173	10478.769908027034	1.0	0.02941284926584985	0.14750670023297063	0.9634219919859189	0.03657800801408133	6.838175987692166E-5	-171.03022602230575	0.003868661091007716	0.0017662686212006008	0.7755344594421799	-5.27155861313421	386.9381537089033	-2.529513425547937	80.23843027378713	-6.686820199203416	640.5052022897058	-8.831534055952655	276.61287514779383	1	-5.372064895535945	400.71768817374374
58	-6707.312238059901	-6903.69883202646	-6707.312238059901	-196.3865939665592	-6707.312238059901	1229.5561192304865	13165.012190441763	1.0	0.03181644446903898	0.3151707943193955	0.9163501805460078	0.08364981945399154	1.1239352378492416E-4	-175.26958348636387	0.0031768178146206194	2.922556327095628E-4	0.6206917045686359	-5.270465125571358	386.77180972146255	-2.611612240242758	82.04004650196981	-5.3082728414825215	428.40063252986226	-5.39113910649389	403.0965650369707	1	-7.593054816181849	616.6079726114857
59	-6698.177103922091	-6890.96701563208	-6698.177103922091	-192.7899117099888	-6698.177103922091	1743.1335678585265	15168.955321036476	1.0	0.005966163791636532	0.2132122450856784	0.9544398028443931	0.04556019715560648	6.164307032936792E-5	-179.6549596532639	0.0015326540147685035	4.949121100555357E-4	0.9060170394769711	-5.2104465367066	376.6249057850876	-2.6860231260453578	82.80754946890153	-5.852115023511615	403.8901732247193	-5.451471978456175	317.24064428344025	1	-5.344737486880919	397.2040253653332
60	-6692.141591372573	-6878.40320862191	-6692.141591372573	-186.26161724933706	-6692.141591372573	1301.3203729222005	10605.677220925185	1.0	0.056256423407659496	0.19371117494562898	0.9554262652333655	0.044573734766634426	9.176101905200917E-5	-171.2801799828838	0.0036510588205538957	0.0018503237772474201	0.8966201505080811	-5.254933326628139	329.4090669965679	-3.635943571709216	87.44166354409565	-5.2429143794863435	460.5115167693782	-5.143751799025623	356.55614887908274	1	-6.635061687108349	525.9021833544128
61	-6691.875957313116	-6881.63567869785	-6691.875957313116	-189.75972138473455	-6691.875957313116	1074.7677150055335	11825.434850509007	1.0	0.026094149961426654	0.4280799759467503	0.9655101095899572	0.03448989041004249	5.045221468126592E-5	-174.68525135924372	0.0036418488809442547	0.0018209601627255498	0.8340086115771149	-5.152290814555206	361.5856297945765	-2.5382633512982196	80.70309692288642	-5.559669051934937	513.0110830890818	-6.974514764486917	288.1158402816429	1	-5.154884583620797	344.2218165145656
62	-6685.97223005005	-6880.00920833354	-6685.97223005005	-194.03697828349047	-6685.97223005005	1769.9709097227894	14602.663826539621	1.0	0.018954623078375095	0.20455924072378903	0.9237039643970213	0.0762960356029783	1.1904146559915892E-4	-177.98121118913838	0.0018866934344023154	4.0413049689747726E-4	0.8157776967213927	-5.14696255291815	347.40320058668556	-2.5871116795965445	81.71369825170261	-6.8307915223238	656.7712948232039	-5.729277314561773	307.57135716414376	1	-5.981985024498311	464.7469368141194
63	-6667.854152827172	-6861.892134775144	-6667.854152827172	-194.03798194797216	-6667.854152827172	2040.5805231251118	12872.720036974384	1.0	0.0030158218728978128	0.23922747974214986	0.919226055879264	0.08077394412073548	1.4218539706751615E-4	-175.30494484433382	0.0017664853061578683	3.11206212623798E-4	0.8737203012813837	-5.3167782024844525	393.45356192501623	-4.533181089646117	90.01200440473171	-6.418003965146746	610.5230414066682	-7.074526026472178	287.1987028593084	1	-5.895226335741763	456.3916124337662
64	-6658.561136434299	-6854.492543349355	-6658.561136434299	-195.93140691505582	-6658.561136434299	1901.1017503606608	14895.391289898875	1.0	0.07020873437835622	0.16401888649497948	0.9531450232370444	0.046854976762954345	7.185879229299101E-5	-181.09418544605137	0.002853230251978237	5.522115435828344E-4	0.928602182556363	-5.141888630075655	352.58166848032124	-2.6802628360304173	77.24422070557488	-5.798332145855579	541.476558537434	-5.294512489689502	326.18517186400544	1	-7.105985595456008	569.9797365205795
65	-6656.30500092931	-6844.766353719867	-6656.30500092931	-188.46135279055665	-6656.30500092931	1449.5025947379988	12590.261796738416	1.0	0.03809527977959345	0.16303378829621337	0.941922000998748	0.05807799900125065	8.709299606328796E-5	-175.00971674709803	0.0026193789703554096	0.0010371015087285997	0.9208331734256634	-5.2129972591423615	377.1116180986992	-2.587025018869576	78.2875664504746	-5.310605970709263	428.1523102900978	-6.222583873657372	297.31631969334035	1	-5.2484781996773995	383.3125881727038
66	-6654.111028814996	-6848.819541300193	-6654.111028814996	-194.70851248519716	-6654.111028814996	2105.862464924821	15717.60849851976	1.0	0.01860211232134881	0.2586754125235951	0.9374414921826452	0.06255850781735321	7.808274296973019E-5	-179.6725565077394	0.0017555155567275822	2.764205152850608E-4	0.9342996658341784	-5.211813338179096	376.88656663534607	-2.534827710057595	79.43205350521276	-5.23094343665524	455.2069150634177	-5.173455114629405	339.6900023275345	1	-7.570356044864754	614.4038247105824
67	-6644.198154719903	-6833.428606214886	-6644.198154719903	-189.23045149498324	-6644.198154719903	1420.8068767403997	13135.263642274018	1.0	0.017184997608678153	0.1955156206265527	0.9477052509611809	0.05229474903881812	6.993391651743444E-5	-175.73916139143518	0.0021570361516607714	6.401144676275489E-4	0.8522875886032314	-5.170858975255989	367.7537295510178	-2.9732063851783312	84.71608916126253	-5.471085247956032	501.479640212766	-5.203938986127239	375.35003815451535	1	-5.815323160196314	305.3425221183079
68	-6638.287350471228	-6844.819837668784	-6638.287350471228	-206.53248719755615	-6638.287350471228	2295.112744557255	18622.940281436066	1.0	0.06676155442259166	0.2242215640445292	0.9268423088869304	0.07315769111306883	7.501343400232705E-5	-184.6319846086417	0.0013587032943847437	4.909380043613937E-4	0.7860835487708647	-5.162732494258078	365.37534668887594	-2.7439887056539396	83.28338438212134	-8.107101251011626	811.297443071627	-5.394754815527663	319.99411699803215	1	-10.611176243092732	949.017982077457
69	-6622.450957209588	-6812.106814111352	-6622.450957209588	-189.6558569017645	-6622.450957209588	1289.6771704263233	11341.919387198723	1.0	0.05566261618233877	0.19845126016687487	0.9382905588432372	0.061709441156761136	1.0666211764201743E-4	-174.19612917974084	0.003964777925785578	0.001519640239265494	0.9039752923836845	-5.876925126544612	454.613963368779	-2.5998011955825886	81.88977181087844	-5.913674076995461	402.4922337469645	-5.175893662041077	339.22467354427494	1	-6.6238010887276495	524.8548474369874
70	-6622.0559204011515	-6819.658884023149	-6622.0559204011515	-197.60296362199733	-6622.0559204011515	1966.302267447233	15629.70520237142	1.0	0.02745967276694336	0.21752101863941328	0.9427554999717312	0.05724450002826721	7.839083359528405E-5	-179.8933454695084	0.002186898060284665	6.551041234763805E-5	0.7551483112356605	-5.146003678060342	358.31855249833114	-2.691952203422389	77.14014198094017	-5.966521599563498	560.5004038742711	-5.271618461063607	327.97213164848	1	-8.069797263297028	663.7285284604897
71	-6608.855354297964	-6800.219737153891	-6608.855354297964	-191.36438285592698	-6608.855354297964	1433.908574077962	13081.791906730474	1.0	0.11804324652899956	0.1035570203922521	0.9456888299542379	0.05431117004576054	7.26135053746398E-5	-175.88329632819972	0.0030745491603647204	0.0010665306141890878	0.767600572386816	-5.157418858147925	343.4489818267504	-3.0292670827411086	85.0044512041898	-5.248051026223472	462.2328041216556	-5.188504995662578	337.08283511444387	1	-7.222993661554323	581.0630217343839
72	-6602.636032111617	-6801.81601812362	-6602.636032111617	-199.17998601200273	-6602.636032111617	1519.4288708467666	14730.002191663507	1.0	0.03799701255304546	0.2847744864871803	0.9513703698478353	0.04862963015216368	5.9935489021139014E-5	-182.17137589289499	0.004084516552768814	0.0038362897786824095	0.7827658357789843	-5.3898488588561415	320.25250264499806	-2.531024130578545	79.63615353926606	-5.42280755918979	419.44346157964384	-5.185897254037821	337.4948620514632	1	-8.16802228851201	673.6476069790348
73	-6601.184987815154	-6792.668893416526	-6601.184987815154	-191.48390560137162	-6601.184987815154	1335.9614750146638	12873.62259565871	1.0	0.038848643710100474	0.29910599544447203	0.949828480042473	0.05017151995752514	7.657362867547226E-5	-174.61126895661084	0.0021083057853957137	3.257218574956198E-5	0.8632521466445185	-5.289686497022343	326.54632127157385	-2.6175592950464828	77.88833182758619	-5.239849338476857	459.3772872967066	-5.433083744879228	318.0899833453317	1	-9.044898328218299	765.81182141115
74	-6593.215611206867	-6798.073967075113	-6593.215611206867	-204.85835586824595	-6593.215611206867	2316.950372149671	17738.95186757505	1.0	0.01411269739818514	0.17523979061850814	0.9438269176834745	0.0561730823165235	7.390004714502876E-5	-182.62277638634308	0.002036923504109984	3.366284802557235E-4	0.6925067453391869	-5.74219213573378	307.2201425834229	-2.8621698550174415	84.08529931203742	-5.225683254100176	449.88901467050033	-5.18495463407761	337.64732923666304	1	-11.447581979269675	1057.91491738675
75	-6593.20351423355	-6789.875627672933	-6593.20351423355	-196.67211343938274	-6593.20351423355	1682.7911202390624	14078.141496416965	1.0	0.010764477238131988	0.2738134784167314	0.948610740685379	0.05138925931461892	7.125028035855932E-5	-177.578462522853	0.002529884566904484	0.0010141161060134565	0.8877049571545085	-5.190553811209974	372.5471078605554	-4.520339591260271	89.97988763869989	-6.953893698854549	670.8261021344501	-5.252444361844193	383.9541190721971	1	-8.125670639108899	669.3614838664323
76	-6592.557716632365	-6786.111543054575	-6592.557716632365	-193.55382642221008	-6592.557716632365	1381.732629041541	13176.32351636129	1.0	0.00901089383618411	0.41515077687961816	0.9559890983617486	0.04401090163824947	7.046937397659082E-5	-175.88846713730078	0.002288889898424473	8.977639093259539E-4	0.7430376218810397	-5.269564233696125	328.1423098773777	-2.5317055745846244	79.59200925587388	-5.225570294064098	449.27427876687	-5.250635136099756	329.80115007010465	1	-8.000042670487641	656.7300888050212
77	-6591.839924223523	-6783.5887195580435	-6591.839924223523	-191.74879533452108	-6591.839924223523	1674.4132539204916	11881.796816035518	1.0	0.02488582371715527	0.28502429322712913	0.9291207766726227	0.07087922332737531	1.2135320403678918E-4	-174.41074934158212	0.0037914686704226446	0.0029775568170562925	0.9234049061416206	-5.763339788168209	306.65834342562977	-3.5844356901805368	72.7334353214818	-5.399021644460469	420.92587288975903	-5.812433876882497	305.4133677627875	1	-6.882060228566479	548.9347703840539
78	-6582.092777561015	-6769.805232415431	-6582.092777561015	-187.71245485441622	-6582.092777561015	1338.1048934647156	10761.26069977265	1.0	0.013770117357268345	0.313991547982588	0.9607753478190206	0.039224652180977294	8.171032900011571E-5	-170.74125467956617	0.0028783866263168262	9.010021568492259E-4	0.817196254490336	-5.949902037256543	302.30067420557816	-2.687037140266309	82.81656434887911	-5.612765779518869	410.803361321935	-5.441643115162753	317.689888725513	1	-7.331987438531152	591.4499623940611
79	-6573.335695956145	-6765.095725820275	-6573.335695956145	-191.76002986413036	-6573.335695956145	1434.7635850160923	12739.829028509317	1.0	0.039311980199995725	0.2733153490740002	0.9516027059239935	0.048397294076005085	6.765000134386114E-5	-176.15746552191348	0.003296459130085373	0.0020020537821271154	0.8450162138131943	-5.2308743327327685	331.74358173313425	-2.550246517213982	78.95429278535507	-5.256780027781808	464.8122063887547	-5.170332984837232	367.60933108814413	1	-8.030093319592408	659.7404708640431
80	-6573.018531292876	-6769.222675770875	-6573.018531292876	-196.20414447799882	-6573.018531292876	1556.8448588877936	13614.24036145558	1.0	0.029190106732161072	0.2193447835251318	0.9492680683783143	0.05073193162168409	7.837873847278633E-5	-177.82718062998686	0.003597213176117616	0.001898141742526166	0.7590005044945115	-5.184062227938268	371.0758064281539	-2.9066306482698927	84.34887458218284	-5.9485580156391205	401.7496959829939	-5.189480705771375	336.93218010395043	1	-8.478481097989313	705.5134692110679
81	-6569.781964430536	-6758.498118856089	-6569.781964430536	-188.71615442555265	-6569.781964430536	1281.1368445855658	11168.616319484503	1.0	0.013891405334018189	0.31798131904166	0.9453425581152696	0.054657441884729	9.023494056638875E-5	-171.54555807022163	0.002058865780255296	5.4106749578670435E-5	0.8545352415884957	-5.1937563783619005	336.2927255448241	-4.040011375814357	88.69377630887632	-5.324292242424455	426.7778354969887	-5.473961569630557	316.25095793607017	1	-7.619416853635681	619.1720524216744
82	-6568.839672514065	-6769.350094727117	-6568.839672514065	-200.51042221305244	-6568.839672514065	1835.5892935672603	15378.96180159569	1.0	0.026949675165292508	0.2455272615283055	0.9528090575153764	0.04719094248462188	5.615289678441211E-5	-180.56136500450026	0.0015371355946468478	6.850708114301259E-4	0.877693178725279	-5.779246268050363	445.01400350185816	-2.6389641608292638	82.35146459882444	-5.313869873014471	477.3282095396074	-6.5821093169152505	292.30974389551596	1	-10.983349411278514	996.4637543333833
83	-6564.618217272676	-6760.119600174712	-6564.618217272676	-195.50138290203674	-6564.618217272676	1395.3640523875874	12629.78871405067	1.0	0.008335341903040803	0.3496167268102279	0.9374080840102511	0.06259191598974727	8.782118831839626E-5	-177.25683044688384	0.004178605220038867	0.0025364981253798136	0.9152847635300493	-5.214281600870628	333.59615909039854	-3.430281181478175	86.71529871204328	-5.230927575805028	443.1484632227405	-5.770457873783649	306.4728293316051	1	-8.843983043139398	744.0901869773861
84	-6562.954802995998	-6753.220509962596	-6562.954802995998	-190.26570696659863	-6562.954802995998	1132.3120090419236	9802.339148453624	1.0	0.01920068493636212	0.2695341126213874	0.9406898029101294	0.059310197089869426	1.0944889764584969E-4	-169.65420156205425	0.0027609689862003193	0.0014916158262880822	0.863110362129834	-5.939536939085049	302.5186305450911	-2.625399523568555	82.20253351767666	-5.226821401539193	451.9287024945352	-11.383418592603155	269.40285113631177	1	-5.873694995511134	454.2995947194886
85	-6560.082895085359	-6758.046776240234	-6560.082895085359	-197.96388115487508	-6560.082895085359	1560.7996068235777	13993.087831754778	1.0	0.01680332797001833	0.31313826015998886	0.9431571053931727	0.05684289460682586	8.209414193978327E-5	-177.34651169162993	0.002962351048584712	0.0010476754582045002	0.7132692430534776	-5.184477291291303	337.7252874909973	-2.7370026663367697	76.77024597919596	-5.6239344010773085	520.9528500715256	-6.039403720024204	300.51539961033177	1	-9.021693438957517	763.2837984750744
86	-6559.118623373916	-6752.271732057934	-6559.118623373916	-193.15310868401772	-6559.118623373916	1696.6406453794914	13471.213082066168	1.0	0.013232223053365378	0.256852898560494	0.9497077795108275	0.050292220489171355	7.831885671659996E-5	-176.34576700322714	0.002554052950453011	0.0012764871365903263	0.9107076656384672	-5.815743568319735	448.625130936651	-2.647563244392933	82.44117593337883	-5.664290209789152	525.8131299277569	-5.515329730190364	314.5541396716228	1	-8.03523433758755	660.2561748928014
87	-6558.895574668683	-6755.463275465165	-6558.895574668683	-196.56770079648157	-6558.895574668683	1547.8357545098158	13952.622909208207	1.0	1.228954269207201E-4	0.37261668506747847	0.9476590080463466	0.05234099195365196	7.69399107553763E-5	-177.35396677258794	0.0026660543988465827	0.0011456227579010353	0.8056348941524983	-5.373445961544621	321.14366522166983	-4.0825553901551475	88.81526784765039	-5.24721499022739	461.96515375829733	-5.217819428649846	333.18068659311257	1	-9.074587164100777	769.0536499365005
88	-6555.553947747251	-6752.024569031522	-6555.553947747251	-196.470621284271	-6555.553947747251	1281.936189181153	12297.185689669343	1.0	5.511575622481597E-4	0.2920360240475969	0.9532227954893765	0.04677720451062219	7.010635624080923E-5	-176.6946926775952	0.003363997396052451	0.0024973246362678383	0.9361672383901224	-5.583517542809284	424.94380816928873	-2.529461176309296	79.76711261621512	-5.352118221512241	483.9750367524082	-8.031271882306571	280.4524541792564	1	-8.70154958571602	728.9158369766519
89	-6552.973266076745	-6751.1655914121075	-6552.973266076745	-198.1923253353625	-6552.973266076745	1565.6233619189727	14739.833368340995	1.0	0.020056081931837055	0.3203733214267064	0.9442925357008018	0.05570746429919742	7.548117895235305E-5	-178.3205792177023	0.0015358501407382505	8.896888249498223E-5	0.8618806921238881	-5.279331180278975	388.1068869976779	-3.708095669292965	87.68023184433319	-5.598571786844271	517.8516551109363	-5.5303329254854905	313.97387848897654	1	-10.499712100762618	935.114674649133
90	-6551.806141608286	-6747.721669621537	-6551.806141608286	-195.91552801325088	-6551.806141608286	1391.8061383034576	13133.926791670105	1.0	0.03604891055343065	0.26813563056263084	0.9545984387843137	0.04540156121568553	6.983906227758761E-5	-176.27702731744654	0.0015941183093372657	2.6638845794528846E-4	0.8742979825318484	-5.7292734172823	307.57146410842813	-2.8230277235198127	83.83830221504925	-5.93973657593556	557.5005194789936	-5.515957100748032	314.5295234109265	1	-10.684666274366563	958.2612303102825
91	-6550.010320731341	-6746.313708799672	-6550.010320731341	-196.30338806833043	-6550.010320731341	1870.9474745859302	13844.741323741946	1.0	0.04718022195262151	0.2075028660524487	0.9533388464526028	0.0466611535473962	7.456525708109461E-5	-177.69897498285238	0.0023499293550979837	0.0016568412918834836	0.8832205311135958	-5.733335224065106	307.4603215623447	-3.0734570644712313	85.2205393343622	-6.00311573315731	400.6521624442745	-6.177507348752223	298.05413452930327	1	-8.791389402833236	738.4656469812076
92	-6548.78598063775	-6742.678325336489	-6548.78598063775	-193.89234469873895	-6548.78598063775	1421.3532338856598	13309.452014835764	1.0	0.013722104246890826	0.3413882970178561	0.9479568957363076	0.05204310426369261	7.838783683407559E-5	-175.70502602608607	0.0023864006034139667	2.7848754508052635E-4	0.8339987533554177	-5.180941693310827	370.3354877047281	-3.025430456003361	75.01475170947029	-5.26341227131191	466.5751346500075	-5.294096282937087	326.21601669104564	1	-9.71193345016951	840.7219456941912
93	-6546.007884569874	-6734.056081946233	-6546.007884569874	-188.04819737635862	-6546.007884569874	1225.082023508521	10589.453009307834	1.0	0.009925604083478323	0.3248012348947809	0.943675727374875	0.056324272625124856	1.0128495926012825E-4	-170.75781372616729	0.0032591922412940817	0.0010237594207638456	0.8990407805942456	-5.226007357641657	332.26296063304187	-2.556327730948856	81.1821862228533	-5.230356511894158	454.8444240076994	-7.168714901781398	286.3810458171179	1	-7.499197341251903	607.5153357946862
94	-6545.72572525057	-6742.2827608097	-6545.72572525057	-196.5570355591309	-6545.72572525057	1506.209733314624	12247.029034939838	1.0	0.003115338693657246	0.29504657427436726	0.9516507002793649	0.04834929972063527	8.20907463361751E-5	-174.99182336448845	0.003963832718495944	0.0028799808177411524	0.7354830101130131	-6.243885512245193	296.9776597917514	-2.8174706765266557	83.8019352367438	-5.226697448140658	446.2248946308122	-6.5505051775584375	292.69737940194796	1	-9.162180854515974	778.6671972554756
