#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="bcov_alpha_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_alpha.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <Uniform id="Uniform.16" name="distr" upper="10.0"/>
#        </prior>
#        <prior id="bcov_s_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_s.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.2</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.77" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.78" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.base.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:pano-full" id="covarion" spec="beast.base.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:pano-full">
#                    <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="vfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:pano-full" lower="0.0" name="hfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@pano-full" estimate="false" id="dummyfrequencies.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	bcov_alpha.s:pano-full	bcov_s.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
19	-7550.846419397302	-7750.326066399656	-7550.846419397302	-199.47964700235346	-7550.846419397302	2416.042180091314	18667.828790179505	1.0	0.02884565875565341	0.12633088135121923	0.9132074326257335	0.08679256737426662	1.451579452096142E-4	-185.91841950849033	0.0023151432893170646	0.0024901205078229176	0.8449435918140746	-5.732585434755933	440.34780509390964	-2.5310013007479397	80.3622744200994	-5.254155572055695	464.0726353689504	-5.180141082835535	370.1416350490212	1	-5.647439750074815	309.9568462854066
20	-7529.703343311664	-7731.797278989837	-7529.703343311664	-202.09393567817298	-7529.703343311664	2345.8906440673827	21855.18398089614	1.0	0.15593007618685992	0.4270330420892528	0.913765068950358	0.08623493104964158	9.352596758292474E-5	-188.3645934509227	0.0010453275383632114	2.6559440544065123E-4	0.9091134263153872	-5.144532657089749	357.2450120712279	-2.9937299407776514	84.82365781922225	-5.396445932175049	490.9015921806115	-5.224000254437139	332.48260534737534	1	-5.362167300210621	399.460458214043
21	-7523.940912338697	-7710.637289437445	-7523.940912338697	-186.69637709874834	-7523.940912338697	1095.3825409761648	11375.04657006582	1.0	0.8282062959284303	0.07242906066553478	0.9157903666174789	0.08420963338252146	8.178386092060038E-5	-172.02013892962464	0.002760043502049657	3.4861102669438425E-4	0.8581522019271364	-5.649075115561745	431.82723638362245	-4.833656187417403	69.2638932992946	-5.822543324272477	544.2480547825163	-5.162403850569637	342.11112145379263	1	-5.161923753245271	365.11810299904585
22	-7496.821350191683	-7679.654893728948	-7496.821350191683	-182.83354353726418	-7496.821350191683	939.8079964226953	10362.374759304683	1.0	0.05856817629620629	0.032407364026434994	0.8947792220434946	0.10522077795650571	2.710643873722788E-4	-169.3924738663787	0.002637581727493691	3.3725286246676623E-5	0.8697569281216321	-5.1544035029791395	344.3776286812712	-3.6048286315673157	87.3363893910034	-5.312485677360791	427.9554208198428	-5.52755701784702	314.07993493452267	1	-5.583016249121721	424.8903749569514
23	-7415.82528056243	-7604.856080040185	-7415.82528056243	-189.03079947775504	-7415.82528056243	981.2627502668427	12220.631089372828	1.0	0.16042079482633392	0.06353478993206034	0.8742369457734991	0.12576305422650008	1.5703759383493658E-4	-175.8993879011723	0.0016897387513357199	5.965204613400992E-4	0.8160760792383138	-5.793211599345618	446.3995003577693	-2.889452798221228	84.24897842182362	-5.226526624271571	446.4339947982443	-5.141878734058507	352.66991158751136	1	-5.196426474097584	373.8106129300278
24	-7376.439786073463	-7570.952310965646	-7376.439786073463	-194.51252489218228	-7376.439786073463	1555.3780335641977	15342.797366822733	1.0	0.051400129118203	0.09075524476936563	0.8880658048484569	0.11193419515154314	2.57380026970943E-4	-180.42393494657694	0.0027139724755436893	9.911454737666723E-4	0.9500245303064779	-5.528020845138485	314.062173445565	-2.952544077275405	75.39474413503098	-5.249138132949322	437.2551869261061	-5.146264693510661	358.48870324031896	1	-5.322792361253004	394.27545688094796
25	-7305.825959711986	-7500.349449179283	-7305.825959711986	-194.52348946729705	-7305.825959711986	2041.9028284950014	16682.51319359642	1.0	0.11467472910972765	0.29748974015382346	0.930057651833571	0.06994234816642911	5.640577731853426E-5	-181.59674453833108	0.0027264831436717473	0.00165602826121185	0.8639505871880909	-5.427565989650192	318.35247073250366	-2.5851645040976137	81.68505279529813	-5.57224133625737	514.5875661238658	-5.142741648157489	350.62876289478766	1	-5.142464432583553	354.985133266195
26	-7299.157012923107	-7489.948341323334	-7299.157012923107	-190.7913284002266	-7299.157012923107	1440.5642430898813	13326.665535842243	1.0	0.11638039252219019	0.20993313208103892	0.9489791921213413	0.05102080787865972	8.080835343144206E-5	-175.5167984860348	0.0019152340106776123	1.3431939492545634E-4	0.8490253889281943	-5.33424443033987	323.4688705644904	-4.725761121494328	90.48185259354365	-5.665011530509812	525.8992612995044	-5.163555207493526	341.82882847953573	1	-5.333926828750112	323.4889947546725
27	-7228.3586825416205	-7418.163454379438	-7228.3586825416205	-189.80477183781716	-7228.3586825416205	1087.2378691279494	12730.104688530519	1.0	0.3443693448194747	0.2106302437487526	0.9212100789085687	0.07878992109143235	1.3469859746134707E-4	-175.86445558357482	0.0029769188983053262	4.0273900922277175E-5	0.8356055703758501	-5.209782290357097	376.4970109815496	-2.5351293674697244	80.58107322391209	-5.287046346030676	472.03544714033075	-5.690486525691563	308.6658897616544	1	-5.455631212047713	410.788299072434
28	-7217.235193947657	-7404.348972715987	-7217.235193947657	-187.11377876833026	-7217.235193947657	827.4620198689697	10532.12340727124	1.0	0.3421581167486367	0.0902397740919091	0.8902267797902434	0.10977322020975697	1.8148971140636387E-4	-172.80403015103838	0.004188226220688901	0.0028992736336742324	0.7666742277258306	-5.265468461702051	328.4870125282492	-2.948160010640305	75.41860520691824	-5.229788827868874	443.7795922385762	-5.179242891521786	338.615991135156	1	-5.19361773072224	373.2135442717123
29	-7195.878702079441	-7399.727842009445	-7195.878702079441	-203.84913993000484	-7195.878702079441	1952.1428034252938	21470.821251253794	1.0	0.3565404238194925	0.08176232565531118	0.9018107428844074	0.09818925711559315	7.84748865740276E-5	-187.61073743347006	0.0011512858273305007	2.445129220441272E-4	0.8921371933562714	-5.165982303601298	366.36765238847124	-2.848304201451184	76.0004515516598	-9.070667157812672	943.9453458479352	-5.341975060282365	396.84104398432805	1	-5.99816255839289	466.29347275302956
30	-7186.927994391626	-7376.592947089813	-7186.927994391626	-189.66495269818677	-7186.927994391626	927.0356789246357	11694.756594308126	1.0	0.017133975194293122	0.3121320003093539	0.9384909373335946	0.06150906266640607	7.459338445843982E-5	-173.08679633066671	0.0028592483973476283	5.224836411688729E-4	0.8695000985245048	-6.084115288395724	299.68272175495594	-3.4221185793534623	86.68484156025664	-5.679916085803967	527.6736667802513	-5.202424442297065	375.0459145574138	1	-6.8789033191021325	548.639397019266
31	-7183.3857923105925	-7372.112843806732	-7183.3857923105925	-188.72705149613913	-7183.3857923105925	1164.7186385193486	14210.61052961816	1.0	0.16981583663847602	0.01842205878726158	0.9209662938244033	0.07903370617559596	8.474167931780525E-5	-177.9202904282556	0.0017361096766918456	4.804991548971687E-4	0.8884401527099375	-5.774294765315976	444.52160053522124	-2.55755246003782	81.20780822979162	-5.261989407733872	466.2082669013613	-5.28741314884656	389.2983673563806	1	-5.399227616062616	319.76164228747285
32	-7172.887869657963	-7370.468277676137	-7172.887869657963	-197.58040801817452	-7172.887869657963	3933.339590806615	19971.27158575846	1.0	0.04822639149143579	0.03080687793427481	0.9266577954302845	0.07334220456971444	7.491351847381228E-5	-185.2652451117034	0.0015765253793230281	6.998466735968078E-4	0.761512195881666	-5.444367493733707	409.47855408782794	-2.543068665997925	80.85709452101715	-5.287643981126357	472.1617086244404	-5.312773441186231	392.9012172660439	1	-5.259068351305318	385.00747441721364
33	-7149.041199801461	-7346.864355575012	-7149.041199801461	-197.82315577355183	-7149.041199801461	1582.3763783625307	13645.994675398482	1.0	0.08901344132548951	0.06982404056779791	0.9587535588544904	0.04124644114550889	1.0933686796133717E-4	-177.34551148126528	0.0021388947129486226	0.0011492996735989437	0.9017198042000375	-5.215095005479747	333.49954825799296	-5.29193042508098	68.24509893822537	-5.561002748791202	513.1789086158315	-5.367296300868445	400.1140220985042	1	-10.952787290987175	992.5074432590476
34	-7119.931488000557	-7298.607366853707	-7119.931488000557	-178.67587885315055	-7119.931488000557	965.0116762732625	9091.582649262804	1.0	0.18250227989009743	0.01219740862347539	0.9505911630816091	0.049408836918390306	9.898449129109435E-5	-167.53253283335962	0.002549920476995224	7.880455935924941E-4	0.9306151958882126	-5.141863270321183	353.0202182257229	-3.180499995452703	85.71018191397582	-5.738208120775847	534.5265517442423	-5.173439590428007	368.4465526315289	1	-5.282815220704712	388.62336692280724
35	-7105.235539207384	-7297.845326509698	-7105.235539207384	-192.60978730231398	-7105.235539207384	1531.9067959081165	16218.446447039281	1.0	0.2055188914124587	0.017461928795716952	0.8717354854615448	0.12826451453845492	9.391674981774452E-5	-180.53063647307349	0.0019291831790945613	1.3645378885717734E-4	0.8757286720832739	-5.203063487407654	375.17459832939096	-2.879610545105265	75.80933120214391	-6.875498183720479	661.8589376636671	-5.358424164028161	321.9996824654718	1	-5.145712514578591	358.12264795448135
36	-7097.484397948399	-7294.9688107038	-7097.484397948399	-197.48441275540017	-7097.484397948399	1414.334454909914	16907.793736379263	1.0	0.13445622026804324	0.12586373513305424	0.9668331545884676	0.03316684541153187	3.891628930796586E-5	-182.06259354090105	0.0023017481057297476	7.128417329085126E-4	0.7817834772849825	-5.384615362752909	320.5321785396788	-3.0705329869014673	85.20651774827809	-5.5974794821336875	517.717190429227	-5.310222619179662	392.5472140061246	1	-7.151080448320666	574.2434168609968
37	-7096.829412794179	-7286.293845868063	-7096.829412794179	-189.46443307388387	-7096.829412794179	1207.2673762150603	14657.072784011312	1.0	0.30618242327766626	2.0321690758627064E-4	0.9421778801685771	0.057822119831421576	8.264192116763373E-5	-181.28222053439754	0.0031719802062547963	5.1272066700188E-4	0.837730641683514	-5.146991965552844	347.3876015019086	-2.6810978726180164	82.76334423280238	-5.667420510684221	526.1867369137486	-5.166502309592958	341.1426469311054	1	-6.810589398857227	542.2550696563248
38	-7091.027884926095	-7279.587216844269	-7091.027884926095	-188.55933191817476	-7091.027884926095	1199.2184608355797	12500.998197142495	1.0	0.25437251194441474	0.008753132207570022	0.8787495509253469	0.12125044907465342	1.4966877803560813E-4	-177.75667548252292	0.0044233724671982775	0.004191527679484077	0.8896344378619437	-5.427552998366355	318.3530930804283	-2.642624358310794	82.39006184723347	-5.47958045971764	502.62435821516783	-5.400548064417567	319.69356429624736	1	-5.180375710927152	370.1986193222217
39	-7085.285154893348	-7279.120008985367	-7085.285154893348	-193.83485409201978	-7085.285154893348	1990.439528876994	16908.056837630294	1.0	0.11915122147745476	0.0013430295382397836	0.9477719595843622	0.05222804041563806	7.062298459454792E-5	-185.15421930403073	0.002981471161899063	0.0013974930999559956	0.9493249925807615	-5.2749055387305805	387.44430132909264	-2.554750374857329	78.85165490338147	-5.837328836626149	545.9339974297794	-5.142574858090658	350.8618268626089	1	-5.145052774670764	348.54326296671223
40	-7084.9268341576435	-7280.723044459677	-7084.9268341576435	-195.7962103020338	-7084.9268341576435	1019.6433954888619	15765.191555932519	1.0	0.039514389731169816	0.3945410813870562	0.8880638556957382	0.11193614430426103	1.1763069792195016E-4	-180.8162556105909	0.0017617666785257528	5.817172550909929E-4	0.9233029032930999	-5.5495899190504465	421.2960847259363	-2.5322166864392077	79.56180821547893	-5.225661650207476	448.1114146611952	-5.144421874695236	357.15381629300197	1	-6.591624240224904	521.8627859163307
41	-7081.682562914382	-7280.756091411101	-7081.682562914382	-199.07352849671855	-7081.682562914382	2018.3734991298697	18382.2873473647	1.0	0.18949217573470103	0.0616409914046656	0.8841735689583137	0.11582643104168641	1.0684935702999612E-4	-185.83390243470936	0.0024919513174267815	0.0020472424658633417	0.8434758327466672	-5.167552561090736	366.8261536481782	-2.8610588162425223	75.9215053597942	-5.466914016275025	500.9138999549995	-5.6340940049071735	430.27128761700106	1	-5.834008053347356	450.42092618814877
42	-7077.862711033977	-7271.06258809611	-7077.862711033977	-193.19987706213303	-7077.862711033977	1276.907386559482	13783.354135166095	1.0	0.14467215207626288	0.12135378443581755	0.9216801195149193	0.07831988048508033	1.5286676143786145E-4	-178.36667272723977	0.002742030279663544	0.0014405910379087531	0.8972041521917622	-6.546275147542335	517.6469973893442	-2.5353020232754204	80.58845465571477	-5.68042865193527	408.54775145873356	-5.162503234733495	365.3028756517396	1	-5.930412247483548	459.79365013171434
43	-7055.008337715226	-7250.385597948865	-7055.008337715226	-195.377260233639	-7055.008337715226	1516.6268489451732	14929.062572150795	1.0	0.23002978302480204	0.07165046256362005	0.9597649144080096	0.04023508559198974	5.41960361531178E-5	-180.41028144338878	0.0014829146473463396	7.038824989291775E-4	0.9393541351634148	-7.114314252810513	570.7664937066793	-2.9066619849175024	84.34905472073375	-6.239977067041955	590.83212274428	-5.516315578688559	417.650326382073	1	-5.3555193788961	398.60648224980446
44	-7043.681995245174	-7236.603952866034	-7043.681995245174	-192.92195762085942	-7043.681995245174	1533.8397249103434	13179.096459694429	1.0	0.05267332725225597	0.32987505568235914	0.8580434806666214	0.14195651933337908	2.2833229979296615E-4	-176.4952572649081	0.0028001104846921707	3.5368382667018964E-4	0.8615447689911471	-6.1976675813826505	485.1550383614255	-3.0026773667929123	75.13019034687115	-6.400312970898085	608.5628052080548	-5.237387624798577	331.0756544388268	1	-5.173829551414499	339.61723768112086
45	-7010.5619375382885	-7200.580259755175	-7010.5619375382885	-190.01832221688622	-7010.5619375382885	1193.5038239437147	11035.724819530722	1.0	0.24910554698731868	0.5679804601217657	0.901680367753916	0.09831963224608403	1.3326257921099304E-4	-171.0922330745426	0.0025934721143573212	5.124702007208141E-4	0.6552856743841453	-5.192394160770556	372.94937299809885	-3.1529860080077197	85.58842358080052	-5.290899612130555	430.4078292559058	-5.4148757687308215	318.97043322364436	1	-5.317328551410829	393.5291461379072
46	-7002.384649654398	-7199.401003184151	-7002.384649654398	-197.01635352975256	-7002.384649654398	1779.0167931581789	17365.574715158935	1.0	0.05957457893014856	0.10521304388187751	0.9351878244724658	0.06481217552753447	7.355262874404751E-5	-182.27747850644005	0.0013524933843950997	1.394695663739462E-4	0.8144219271237916	-5.463651104942322	316.69831803038187	-2.9573859557818216	84.63146580546078	-5.675292185515633	527.1242517961088	-5.422598927219791	406.90948918083745	1	-6.554321070230973	518.3949123073481
47	-6981.427544165499	-7178.992940675974	-6981.427544165499	-197.56539651047498	-6981.427544165499	1432.23270695444	14122.335930562993	1.0	0.07943662655832805	0.14130613609562476	0.9315672856617365	0.06843271433826388	1.0188826752772764E-4	-179.23867543553868	0.001668443815219522	9.108258458801479E-4	0.9543823556859661	-5.5876555406524	311.9041555485997	-2.806621842057336	76.27008447536299	-9.439359273220232	998.9653038180453	-5.810861271231123	305.45203707693486	1	-5.147585259239344	347.08254264523146
48	-6950.12655263769	-7138.881835732337	-6950.12655263769	-188.75528309464676	-6950.12655263769	1406.4259149227425	11987.798062199008	1.0	0.07138105732653559	0.3634612515982672	0.9125328631498252	0.08746713685017551	1.1526336924204687E-4	-173.31699439297472	0.00225345504300214	5.062891604905486E-4	0.8846390468133728	-6.049541020155505	300.3233674410864	-2.927165583690492	84.46536190051668	-5.428279092073748	419.12077548593544	-5.4449332679937354	409.5446472541584	1	-5.858787561793436	452.8462489966945
49	-6946.049398650887	-7141.058581913338	-6946.049398650887	-195.00918326245014	-6946.049398650887	1293.536788681744	13991.081385385178	1.0	0.27396275648014706	0.19290613577812418	0.9077125252889593	0.09228747471104176	9.527481255527262E-5	-176.47906043148527	0.0018183466354152128	6.427671204761294E-5	0.7503720186025146	-5.715800319750079	307.9447199346786	-2.7415815018705034	83.2650042590457	-6.742033404497834	646.7230408349742	-6.724338395255806	290.6659001107208	1	-5.919850608492926	458.7745349178297
50	-6905.814917604796	-7094.013458810143	-6905.814917604796	-188.19854120534603	-6905.814917604796	1338.8113089866624	13277.890988016845	1.0	0.1497389621522806	0.07191391398431951	0.9207549867048719	0.0792450132951295	1.3228130587108455E-4	-176.4321090194037	0.0026124941332913154	9.944425802808471E-4	0.8839858041540023	-5.205315211285549	334.7081916987619	-2.540809309296395	80.7884435191446	-5.228663076436067	453.66123390631054	-5.206101209945607	334.60702175200106	1	-5.253173941882802	329.5683831074831
51	-6889.472018402579	-7075.22634714115	-6889.472018402579	-185.75432873857073	-6889.472018402579	1431.72366522369	10520.076182603345	1.0	0.06990421279549679	0.10569848493147976	0.9525143546208967	0.047485645379104366	1.4003922887484793E-4	-170.07224851764852	0.0031427961931101175	9.629917245801909E-4	0.8199809671377004	-5.913905633562193	458.2001293231029	-3.66907002982584	87.5521307727921	-5.25803158038115	435.4002680120986	-5.215206017469747	333.4864142255214	1	-6.259613596174132	490.9550947203592
52	-6874.638719761096	-7073.838401963512	-6874.638719761096	-199.19968220241662	-6874.638719761096	1521.6429464047458	15853.538317380164	1.0	0.03309143479731309	0.20291743777511584	0.8966107521957917	0.10338924780420909	1.1889199795415021E-4	-180.26054154002082	0.0017655095846680806	5.472336180920328E-4	0.8493425177504537	-5.641985747189455	431.09209232862815	-2.8465762873143516	76.01126685728677	-8.443116237498968	855.8109827008019	-6.884498520906105	549.1629288667592	1	-5.766145183308483	306.5850173445721
53	-6857.027680317841	-7046.691271965024	-6857.027680317841	-189.66359164718244	-6857.027680317841	1235.657104004862	12068.019494581762	1.0	0.04481663406206068	0.35565308173056714	0.9633984189381607	0.03660158106184	8.414615787506615E-5	-175.207081198998	0.003570710539840584	0.0014974808071884173	0.8566564779586872	-5.142428056986398	354.92316330682337	-2.760228450598722	76.59520922111248	-6.118688797350228	577.4208621441717	-5.249872248432857	383.5390416242669	1	-5.456737980372595	410.91631915007406
54	-6842.600498490692	-7037.295282991272	-6842.600498490692	-194.69478450058	-6842.600498490692	1675.926359048619	14990.288383668096	1.0	0.02704635594309338	0.22819376273662503	0.9112915175837256	0.08870848241627484	1.0774247491616972E-4	-179.1778435108505	0.0023340939091152147	7.040447314314809E-4	0.8954862940860772	-5.335877609028378	396.0342775612936	-2.900940719414285	84.31604143733301	-5.237389688007656	458.3868583285019	-6.219891578775545	487.2381148559097	1	-6.606136088917227	523.2121036729914
55	-6830.674401139274	-7028.240248066788	-6830.674401139274	-197.56584692751434	-6830.674401139274	1792.1032640729823	17174.826434850194	1.0	0.14032973318367312	0.5455800400907413	0.9124626612310497	0.08753733876895078	8.519495193462325E-5	-183.4506706085044	0.002379379304662087	6.348817262808676E-4	0.8800667650278413	-5.567879915087779	312.59357494734263	-2.623910295398903	77.81443543037354	-5.2389224359907365	459.0136652419524	-5.637512022934215	430.6271116058851	1	-5.157234926009219	343.50262087993343
56	-6798.1610038048175	-6992.549332585253	-6798.1610038048175	-194.38832878043544	-6798.1610038048175	1718.4297916534795	15839.878160405025	1.0	0.0918834586460123	0.09263895934174987	0.9148267713539449	0.08517322864605541	8.875087243045313E-5	-180.41696119372943	0.002212048633603548	3.9396995504962433E-4	0.856733054301763	-6.43616587269825	507.41017660780443	-3.524959048942562	72.94102485022157	-5.3301639203553695	480.2596706240734	-5.211859322015103	333.8878682001251	1	-5.154567341261712	362.521249249871
