#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:clock" name="distribution">
#            <parameter dimension="50" id="ORCRates.c:clock" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter" upper="2.0">1.0E-5</parameter>
#            <LogNormal id="LogNormalDistributionModel.ORCRatePriorDistribution" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:clock" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="2.0">0.05</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:clock" name="distribution" x="@ORCsigma.c:clock">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.71" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.72" name="beta" spec="beast.base.inference.parameter.RealParameter">0.38</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:clock" name="distribution">
#            <parameter id="ORCucldMean.c:clock" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="GammaShapePrior.s:pano-full" name="distribution">
#            <parameter id="gammaShape.s:pano-full" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.gammashape" name="distr">
#                <parameter id="RealParameter.gammashape" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:pano-full" shape="@gammaShape.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:clock" id="OptimisedRelaxedClock.c:clock" rates="@ORCRates.c:clock" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ORCsigma.c:clock" id="ORCLogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	gammaShape.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	ORCsigma.c:clock	ORCRatesStat.c:clock.mean	ORCRatesStat.c:clock.variance	ORCRatesStat.c:clock.coefficientOfVariation	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	ORCucldMean.c:clock	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
19	-7669.844881167716	-7736.521353203689	-7669.844881167716	-66.67647203597238	-7669.844881167716	1127.0641076351487	14186.484823594303	1.0	0.45637392405384086	0.9353384555121289	0.0646615444878728	0.020447297971997003	1.3271994106122512E-4	8.305469200110277E-12	0.021710327830183816	-177.09737117395903	0.001953385226585276	3.4569612876104067E-4	0.7802376276100371	1.3231654788860452E-4	-5.386312016572304	402.4997198608712	-2.685746135443733	77.19491809562572	-5.619077986694782	410.579872084075	-5.807408417973492	305.53721120810206	1	-5.166189000303926	366.4287301282346
20	-7575.946548718218	-7743.003899724548	-7575.946548718218	-167.05735100633086	-7575.946548718218	1792.5589674718701	17314.186894706996	1.0	1.0135564734543223	0.8913138886747739	0.1086861113252275	0.12603001983410989	1.1689744109808995E-4	2.5153729589401436E-10	0.13288422196280936	-186.92259617755153	0.00419518249575471	0.0028126621014548485	0.8001727012957607	1.194679420933055E-4	-5.403498274600196	319.54235526170226	-3.5095384839731607	72.99585109262236	-5.663351890840436	525.7010507615339	-5.167900886189777	366.92620241040976	1	-5.22970427990468	380.1484445384179
21	-7555.13458870771	-7573.380781231401	-7555.13458870771	-18.246192523690905	-7555.13458870771	1681.59060437873	14742.70241772944	1.0	1.7527125059146054	0.8526369512757597	0.1473630487242413	0.008236247832429915	2.2541583845341715E-4	2.514002150196593E-12	0.007030633952492314	-179.48016744119448	0.0034137854146767256	0.0016568076129954503	0.7876552552780504	2.2593032170687376E-4	-5.4592017768719865	316.89465668969416	-2.6747606483343436	77.29459612353746	-5.936247023859556	402.0079237278191	-6.531551418510274	292.9340658235828	1	-6.741161897537111	535.7794935663171
22	-7470.003935252093	-7637.418072582049	-7470.003935252093	-167.41413732995608	-7470.003935252093	1218.499681245496	15473.09281283113	1.0	0.8774722875305733	0.8739695182838069	0.1260304817161937	0.16025715166662877	1.7310355983393415E-4	5.964974736119627E-10	0.14419275943614301	-179.66421324833536	0.0023767844394762968	3.676590969178251E-4	0.7884048770989018	1.737674708103877E-4	-5.722143575782836	307.7680991475708	-2.597880728171995	81.8641926205897	-5.526908130722307	508.84077387524474	-5.515700570039963	417.58223772881496	1	-9.371593810942057	801.95112354116
23	-7450.211995076255	-7655.738139107809	-7450.211995076255	-205.52614403155386	-7450.211995076255	1641.6027264401819	18152.645377042612	1.0	0.5358863606412053	0.9552605597830447	0.04473944021695554	0.2657911473535824	5.2864426670810026E-5	2.5403829878102163E-10	0.28430174755550053	-183.07266274784507	0.001584493211489971	2.0607405818827822E-4	0.8599367865050407	6.171878615036483E-5	-5.410276087059811	405.4310554392044	-8.180410094618468	63.18923908774547	-5.343037522501072	482.46650033427983	-5.758270260559513	306.7915515821662	1	-5.192589547935641	372.9917295421477
24	-7404.521826325346	-7515.2367388024995	-7404.521826325346	-110.71491247715353	-7404.521826325346	937.4712732175913	11041.65621113672	1.0	0.503088861054081	0.9470405329213532	0.05295946707864729	0.05012536319950792	9.365364389363934E-5	2.8686660611818816E-11	0.05737888074662157	-171.46870609041721	0.002245796618821121	3.9711341704998194E-4	0.8557911262900418	9.264369988018866E-5	-6.42620714067465	506.4838447691421	-2.778980654995677	76.46019626704457	-5.3999638820938864	420.8644851934242	-5.141873039030603	353.2422752361235	1	-5.905504305514635	457.38742739630374
25	-7396.073556555787	-7605.9495236772145	-7396.073556555787	-209.87596712142732	-7396.073556555787	1874.586938085625	20212.25016432345	1.0	1.4376658207365203	0.9310488099758807	0.06895119002412027	0.3320162679947136	1.0524026569481178E-4	8.091166800034289E-10	0.2754329991691963	-189.3555191220057	0.0017650511899641617	0.001579353724748324	0.8117253618656477	1.0164606738076597E-4	-5.258364281199508	329.10291282975686	-3.2344227177995943	74.05842498927758	-5.8055825158126515	542.3079939586848	-6.10158376015783	476.1130742426128	1	-5.662342160276731	433.1975730367899
26	-7389.435884223844	-7411.495954692481	-7389.435884223844	-22.060070468636958	-7389.435884223844	1654.4656720367752	15274.818699709445	1.0	0.4509486288840827	0.8855626948873919	0.11443730511260915	0.007961840213671627	9.332622743724273E-5	5.895766146784169E-13	0.008224338064787923	-181.53583378760146	0.0026767773740161566	0.0019372135849671387	0.9108227667682463	9.318058394441658E-5	-5.47770539014586	413.3201366609577	-3.484592566512359	73.08546414835534	-5.809303169403869	542.7341607646014	-5.270575480408315	328.0583138633231	1	-5.169764176860133	367.4518855932856
27	-7383.448650571082	-7594.476872263975	-7383.448650571082	-211.02822169289308	-7383.448650571082	1946.7898101974956	24172.648113654603	1.0	0.5380152583422967	0.9354179578942429	0.06458204210575808	0.32811363150263345	1.0925737827963577E-4	1.0143119207648758E-9	0.27553773861335445	-191.54335363698763	0.0016099135448627466	5.767900209965966E-4	0.8928437163078892	1.1522035737260304E-4	-5.536800814424777	419.9033919278695	-2.701637350322478	82.94330515478522	-6.279612393476027	595.2116690599057	-6.323541448052696	295.7640443046092	1	-5.850368021277922	452.0235475622961
28	-7310.938010852589	-7370.283075818034	-7310.938010852589	-59.3450649654451	-7310.938010852589	1777.6207535630126	17504.361608587817	1.0	1.0527817348349244	0.9530084466591177	0.04699155334088319	0.01332385241369363	3.9692078758896864E-5	4.207054939095163E-13	0.01635442044391921	-182.25942638457096	0.0017479846874623132	3.670120329175256E-4	0.8039532708130469	3.971922002413042E-5	-5.190929454830462	372.6297106488687	-3.295652106435247	86.19385042116967	-7.001458854397622	676.2965156681822	-5.152127632238429	361.5151481823864	1	-5.1456223279309725	348.1725316723604
29	-7306.523581694658	-7470.621823942293	-7306.523581694658	-164.09824224763554	-7306.523581694658	1347.0137901425853	15935.165520740617	1.0	2.0485972362545692	0.9620494941387002	0.037950505861301026	0.16200717473210677	5.254427908823843E-5	5.070391265009305E-11	0.13179619629074318	-181.4760467539468	0.0019994234370639546	0.001004152645986932	0.9022293859108501	5.66096584208892E-5	-5.936123528827277	460.3440397969027	-2.8729979297537467	84.15103290829508	-5.225571046458048	448.62801798864245	-7.342077808440401	284.98060224651505	1	-5.2766787107156725	327.5603036268955
30	-7282.540573605824	-7328.167512980782	-7282.540573605824	-45.62693937495823	-7282.540573605824	982.1152982060233	11440.424652505058	1.0	1.3881372230788362	0.9234494577105826	0.07655054228941877	0.011819289607620463	1.8063147407948414E-4	6.577680990437679E-12	0.014240674676783912	-172.68296445425025	0.0032906067409294694	0.001296789165993767	0.7811997818111454	1.798372233452018E-4	-6.597908656030283	522.4470936269487	-3.694313435370802	87.63523735627135	-5.346987246006976	483.12717603946675	-5.395712348646541	319.9441034704686	1	-5.659889327451374	432.9447424112402
31	-7278.457649985036	-7457.583184685908	-7278.457649985036	-179.12553470087218	-7278.457649985036	1566.4621593250783	17013.496377584266	1.0	0.5990528404296804	0.8518292968199147	0.14817070318008652	0.21113414687949839	1.0156105786531616E-4	2.7970618920758273E-10	0.16698903427542833	-181.97824236925587	0.0019413978130997567	1.635434413588401E-4	0.8752238477143841	1.0086685169825929E-4	-5.936545435139426	302.58199878132405	-3.3630995993424175	86.46035275237988	-7.288870643350282	709.875385646153	-5.21936777222621	333.00260601711074	1	-5.304174703778347	391.7008014851905
32	-7262.303700564337	-7462.606095566527	-7262.303700564337	-200.3023950021894	-7262.303700564337	2045.947942561551	18033.529478646622	1.0	1.0722195780407429	0.8953068947547116	0.10469310524528995	0.2650111783110156	1.1721021574726096E-4	9.31739624359689E-10	0.2626021695855759	-182.87523612212138	0.001888240268884046	4.10491437842672E-4	0.7258692346599547	1.1917831117727132E-4	-5.511302727339736	417.09455477510926	-2.9398478614227983	75.46419017272535	-6.23572716934507	590.3625398915218	-5.284776289475126	326.92188873347584	1	-6.102708072214335	476.2192709291923
33	-7232.689966380465	-7204.104756384627	-7232.689966380465	28.585209995838653	-7232.689966380465	2878.426757811573	18619.799159034712	1.0	1.4345176067556495	0.8454062060461065	0.1545937939538948	0.0030971693789475017	1.266863160708316E-4	1.3014469915421896E-13	0.0028477161830824395	-183.85344252977404	0.0013449803206549964	2.3811642179562221E-4	0.8861762406421052	1.2662196134762804E-4	-5.336803845408196	323.30752487164506	-2.7214503674903314	76.89296023640219	-5.295487644135823	473.77882665937403	-6.338323482020737	295.5474738728238	1	-5.561261977359598	422.5584143226883
34	-7227.472993597468	-7391.212899546414	-7227.472993597468	-163.73990594894514	-7227.472993597468	1506.7436503480333	17303.691795998027	1.0	0.969253371206706	0.9118057625399829	0.08819423746001834	0.1325187753941879	1.0706190810107003E-4	2.2110238767116484E-10	0.13830895686851072	-182.81668164500076	0.0018817171806012982	5.60031419298816E-4	0.9087595173860279	1.0645138463636089E-4	-5.522021504457285	418.28076794805185	-3.6179872016311663	72.61890673411996	-5.867464034317958	549.3563177279124	-5.171438096947446	340.09077076049556	1	-5.14204212928542	354.07252138086733
35	-7220.979686558318	-7385.108112195523	-7220.979686558318	-164.12842563720528	-7220.979686558318	2410.602527731357	28164.7241094289	1.0	0.8089403976018834	0.9166795771046301	0.08332042289537095	0.105618011968097	1.0264729035403717E-4	1.2077681913604148E-10	0.1072568619300277	-196.69769000232506	0.0018129806633000929	8.255899705618088E-4	0.9045457691181593	1.0250753273146215E-4	-5.255658726107216	384.4680032679114	-2.8139329933500448	76.2213987527706	-5.353336457427494	484.17469029417265	-5.1562723471703285	343.7892898766679	1	-5.511845726627312	417.15484430234346
36	-7208.070794796146	-7301.555511938216	-7208.070794796146	-93.48471714207001	-7208.070794796146	1132.0978724418	10792.566369483538	1.0	0.9736974580722972	0.9085822737877745	0.09141772621222694	0.044522153566127126	1.9138797551249622E-4	6.439855836183297E-11	0.04192714001007092	-170.82799997813927	0.002827781838167504	5.530043861446803E-4	0.8733676429538519	1.9133294039129625E-4	-5.166379142330136	366.4847175268541	-2.8851240123566657	75.7765679434973	-5.234314339130125	441.61403133482924	-6.101979714408272	299.36004522400134	1	-5.504098874156136	315.0002036993931
37	-7206.040919399386	-7143.630139291946	-7206.040919399386	62.41078010744088	-7206.040919399386	842.0764700152301	10922.003824754156	1.0	0.7701672841298968	0.9722614267122689	0.027738573287732358	0.002225587966910221	5.95237039682377E-5	1.2894146090881545E-14	0.001906855323581228	-171.9666156176187	0.0035297688759050733	2.5262649992561993E-4	0.8120364340203032	5.9539243489438275E-5	-5.150838349434854	345.65095996808253	-2.651015161745598	82.47627458197617	-5.469439704445204	501.25675250670093	-5.213948034209663	333.6359706494325	1	-5.141967138950002	353.81360772683576
38	-7174.303244615771	-7346.906975666377	-7174.303244615771	-172.60373105060498	-7174.303244615771	2722.3949270082876	17744.807782730626	1.0	0.7361004875540873	0.9306760334950435	0.06932396650495744	0.15268308313780715	8.92995186025383E-5	2.0719363099538032E-10	0.15393301319800973	-182.39926747958313	0.0015247740117553807	6.056620652768325E-4	0.9330250580761101	9.194941574461961E-5	-5.307399671031609	325.25668894596777	-2.8734343899368975	75.84633929949662	-5.408250798116896	420.3344464042379	-5.224714415943106	379.2663922639164	1	-6.951909904903138	555.4787556849162
39	-7126.036516807248	-7026.426311809517	-7126.036516807248	99.61020499773116	-7126.036516807248	827.0497864814848	9967.791499785048	1.0	1.697541430561835	0.9481057502037011	0.05189424979629906	9.90357620241224E-4	8.270541666625562E-5	5.9128770206103075E-15	9.297173306278019E-4	-170.20869988157224	0.0034081997117512	0.0016527973577849192	0.8698725519898355	8.272035216423364E-5	-5.196768812051036	335.86085928628484	-2.546241390138499	79.05488242795602	-5.347973775444753	483.29108715000535	-5.438763484683384	408.8221018367662	1	-5.949155197629264	461.5980961228207
40	-7123.392507113051	-7170.4954542109435	-7123.392507113051	-47.10294709789328	-7123.392507113051	1731.472111740727	18498.551288624265	1.0	0.8739038335543017	0.9390346355519197	0.06096536444808059	0.013131545630828663	6.135216911557367E-5	5.807950052658716E-13	0.0123905036927771	-183.89989701268	0.002348578939888078	8.996291419390905E-4	0.6522081922317143	6.157589509044216E-5	-5.404389041155145	319.49694053139905	-2.544787804047166	80.90585204113016	-5.630034078764049	521.6930063172363	-5.3591038980250545	399.06792321599045	1	-5.142155553103423	354.3763507322574
41	-7120.476391949603	-7072.814712357212	-7120.476391949603	47.661679592390996	-7120.476391949603	60992.374230792724	135436.7253133983	1.0	0.5149872656379945	0.9043992409395952	0.09560075906040488	0.0012000679373029063	2.2975776673524287E-4	1.2156422591696884E-13	0.0015174442693845025	-188.79566692629706	0.00218760825376489	0.002355113392788814	0.9725283809904576	2.296756154493915E-4	-6.277581671688857	492.63414271929076	-3.503825501325534	86.98372771407492	-5.496526659571912	504.8798286826017	-5.427794072420943	407.52737963494417	1	-5.972359874886234	301.8367704562161
42	-7102.165818717122	-6966.302227407783	-7102.165818717122	135.86359130933917	-7102.165818717122	1973.3848309202565	15129.593406496015	1.0	0.5799894257919234	0.9320290261990745	0.06797097380092572	3.956137019657014E-4	1.4998048639236434E-4	3.198127587927288E-15	3.7705797581977983E-4	-178.8340319285183	0.001995743434533002	7.64721807552504E-4	0.7838453858692462	1.4999393881622602E-4	-5.549939458949272	313.24087572809043	-2.538648752869693	79.28333036791976	-5.241662086899774	439.1603903809942	-5.451874229900564	410.3528399714614	1	-5.718718824046154	438.94913313244723
43	-7087.703315063749	-6989.361812508535	-7087.703315063749	98.34150255521384	-7087.703315063749	2055.352620932577	14340.460512282	1.0	0.307848109040416	0.9020220161806635	0.09797798381933727	7.003738290514539E-4	1.7126030862664186E-4	1.902281047848212E-14	8.052620048960618E-4	-177.72431320232192	0.0026912892191184304	0.0014264220014141371	0.7698109394615539	1.7126261089599174E-4	-5.149255272373551	360.17680394953766	-3.384758658624509	86.54363130450416	-5.2489828635452405	462.52618189127213	-5.296668325982335	390.63567593803884	1	-5.455358670318854	410.7567559657455
44	-7038.73829702714	-7128.99145053728	-7038.73829702714	-90.25315351013998	-7038.73829702714	789.8855646316367	9270.544211097687	1.0	1.6369993521423474	0.9309805581051017	0.06901944189489917	0.04143887305764126	1.235987848440333E-4	1.9779237683734545E-11	0.036170238819945966	-171.1892785520989	0.005008140123627932	8.975381351606675E-5	0.8199825358316537	1.2351648504934065E-4	-5.836255072757048	450.6413677353663	-3.6081261733688077	72.65238226453623	-5.386617812612281	421.7567810966578	-5.261286670561768	328.846691875448	1	-6.8092943461898905	289.7551161678448
45	-7030.778839514077	-7124.354955634321	-7030.778839514077	-93.57611612024469	-7030.778839514077	2094.238925204759	16925.303944165265	1.0	1.6158825590476051	0.9334283551366098	0.06657164486339107	0.032230690808383776	5.3570800518553745E-5	2.4487548400476646E-12	0.029297856445928926	-181.86143854627156	0.0018231607754112438	1.203006685999682E-4	0.9402748036844706	5.335341105649483E-5	-5.2288522532103645	331.9571576275503	-5.863796088373535	92.91398397616855	-6.356253092745504	394.95190279113694	-5.48722375700041	414.39862947765096	1	-8.878078384741304	747.7499774428952
46	-7030.488569525299	-6955.676572620315	-7030.488569525299	74.81199690498433	-7030.488569525299	1286.5451766397669	12635.13889456571	1.0	0.34234973924204737	0.906064914211846	0.0939350857881566	0.0014176222712751763	8.538279277554889E-5	1.3334238215046653E-14	0.0013522623334320087	-176.5505378817311	0.0026884881522571684	0.0016240455195335758	0.9260584450293023	8.537910786897833E-5	-5.207381667133879	376.030668580003	-2.577681031660638	78.42989513054279	-5.291180881328486	430.37279806734955	-5.687847849450445	308.7426175437248	1	-6.79666967684092	540.9558081473639
47	-7026.762577024634	-7160.765541010625	-7026.762577024634	-134.00296398599104	-7026.762577024634	999.5501941845481	11503.661786610448	1.0	0.36810686342023224	0.9282076901687932	0.071792309831209	0.08613882930656719	8.055312896911376E-5	5.680211753414516E-11	0.09268038337531949	-172.17949378320142	0.0027738356339682304	2.9945507863725747E-4	0.8360443738817738	8.129096933702852E-5	-5.185830006978806	337.5056751278085	-3.0427224176284655	85.07122259415662	-5.572791758134437	514.6563079579194	-5.190378332950875	336.79518877002835	1	-6.012215328275968	467.6343351084089
48	-7024.697913287854	-7112.530444964617	-7024.697913287854	-87.83253167676314	-7024.697913287854	976.4721002923202	10190.895480940993	1.0	1.6106067967079911	0.881389138916997	0.11861086108300493	0.0338014333584195	1.9445110564409807E-4	5.165846609678707E-11	0.0368641486132529	-171.27375689340857	0.002454072246339106	0.001272181028094447	0.877120338312462	1.9489682787540065E-4	-5.154039574264075	344.49768517076075	-2.7441191825564206	83.28437769537585	-5.950319364143033	558.6868086274467	-5.1867673265439995	337.3558263515533	1	-6.492380075052099	512.6371409515914
49	-7012.77183268842	-7152.779544165423	-7012.77183268842	-140.0077114770034	-7012.77183268842	880.95600115209	11153.480449489385	1.0	0.8241261867229561	0.92128172323666	0.07871827676334212	0.11551554949922348	7.330730856830128E-5	5.086774569643942E-11	0.09724921192324065	-173.26460474190813	0.0036599099681554345	8.332595649492074E-4	0.864493969791683	7.349678953295235E-5	-5.141866560451184	352.83837080993703	-3.0283510830000435	84.99987318519815	-5.244563161118363	438.37115660650153	-7.251378879399985	285.69725541529914	1	-5.339338916434946	396.4932039851292
50	-6999.595397320011	-7106.782953135733	-6999.595397320011	-107.18755581572206	-6999.595397320011	1336.8402328233785	15657.501734736148	1.0	1.676768034217733	0.9718089369417746	0.02819106305822757	0.042085354764514915	3.9423235377772495E-5	2.9330294270123395E-12	0.04348130883546128	-179.66757022884275	0.0019505700401686507	4.4348965503611425E-4	0.8206357092120976	3.965096711863495E-5	-5.181905750330454	370.5667363178644	-2.8680001328633082	75.8791767374435	-6.821196110979914	655.6817021701847	-5.546235918586337	420.9318330238557	1	-7.677277098292015	624.8159198148185
