#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:clock" name="distribution">
#            <parameter dimension="50" id="ORCRates.c:clock" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter" upper="2.0">1.0E-5</parameter>
#            <LogNormal id="LogNormalDistributionModel.ORCRatePriorDistribution" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:clock" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="2.0">0.05</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:clock" name="distribution" x="@ORCsigma.c:clock">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.71" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.72" name="beta" spec="beast.base.inference.parameter.RealParameter">0.38</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPriorree.c:clock" name="distribution">
#            <parameter id="ORCucldMean.c:clock" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="bcov_alpha_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_alpha.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <Uniform id="Uniform.16" name="distr" upper="10.0"/>
#        </prior>
#        <prior id="bcov_s_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_s.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.2</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.77" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.78" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.base.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:pano-full" id="covarion" spec="beast.base.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:pano-full">
#                    <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="vfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:pano-full" lower="0.0" name="hfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@pano-full" estimate="false" id="dummyfrequencies.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:clock" id="OptimisedRelaxedClock.c:clock" rates="@ORCRates.c:clock" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ORCsigma.c:clock" id="ORCLogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	bcov_alpha.s:pano-full	bcov_s.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	ORCsigma.c:clock	ORCRatesStat.c:clock.mean	ORCRatesStat.c:clock.variance	ORCRatesStat.c:clock.coefficientOfVariation	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	ORCucldMean.c:clock	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
19	-7345.520318503936	-7455.132049402729	-7345.520318503936	-109.61173089879215	-7345.520318503936	1456.084015695218	17300.254777261776	1.0	0.1901153551939397	0.0013673573917410231	0.9074991631339748	0.09250083686602764	0.04434239954559379	9.870033430063648E-5	2.2336948387222512E-11	0.04786445352689615	-182.6736893128376	0.001529919263112185	4.1235408949076953E-4	0.9279744753505811	9.921116034737551E-5	-5.1721198178085	368.0953764210769	-3.3544058298647146	86.4266219128946	-5.240506349395303	459.6287625407836	-5.1418698034803505	352.77967137659346	1	-5.557237107314843	422.12403766138544
20	-7345.502694119442	-7532.579213451818	-7345.502694119442	-187.0765193323761	-7345.502694119442	1278.5217248265146	15240.298513601938	1.0	0.1279791952874748	0.0011877306359911722	0.9254050716728597	0.07459492832714253	0.24065560152286952	1.1655383342556994E-4	8.046730837662047E-10	0.23252905432753904	-178.95507664643395	0.0015292895487265445	1.0889944709311339E-4	0.8496171997002474	1.1815065981334803E-4	-5.15085881646895	345.6429310402081	-3.675180620332509	87.57233178979149	-5.8339264831326725	545.5464567474648	-5.203251982116007	375.21245374046094	1	-5.146794367871726	347.4933286727332
21	-7344.998021016136	-7437.632897859573	-7344.998021016136	-92.63487684343691	-7344.998021016136	1187.0888892432426	15007.687027902812	1.0	0.4070436991449462	0.00212635198127752	0.9192930945530451	0.08070690544695677	0.030773071004486494	8.362358523989933E-5	7.357343526765602E-12	0.03230685598888584	-181.10887046131586	0.0031258971680022587	0.0023981747905732335	0.6803484078630517	8.419666792364152E-5	-5.223723290617333	379.08883347993174	-4.085454248822758	88.82348514812595	-5.915462337440018	402.4533409566773	-5.391721007365634	403.16828767391786	1	-5.952297404972424	461.9001117312565
22	-7327.229710523016	-7374.0616772506555	-7327.229710523016	-46.831966727639184	-7327.229710523016	1559.218661925787	13712.108162958695	1.0	0.36586861921871094	3.8136757052076157E-4	0.869033262934132	0.1309667370658714	0.01684595895280024	8.81825493296442E-5	1.836640972759864E-12	0.015364532378010177	-177.9857436009655	0.002824745951300381	1.488097256907651E-4	0.8454163774662248	8.82212507890546E-5	-5.622021615876875	429.01047219645943	-2.8667477704580686	84.1132184771739	-6.113751344060354	576.874079231124	-5.625247122604491	310.6572550195541	1	-5.151267110997073	345.48478043739607
23	-7285.904857573833	-7293.565121687599	-7285.904857573833	-7.660264113764707	-7285.904857573833	1447.550007666897	15876.339561427843	1.0	0.1565177833930996	0.0011794907493337832	0.854049965614933	0.14595003438507073	0.005765878384207987	1.658410501999655E-4	1.2274893056148615E-12	0.006680558437664156	-180.07586857521488	0.001826590344764031	2.0378583037504073E-4	0.919562385492254	1.6593144234216417E-4	-5.305583538323152	391.898880124982	-2.8558424527772086	84.04639350000983	-5.685778974620354	408.38149712475723	-5.142816585352309	355.5096537043241	1	-5.165592579153561	366.25186929268847
24	-7202.057179986726	-7388.205570326867	-7202.057179986726	-186.14839034014167	-7202.057179986726	1630.375517803571	16212.121083006754	1.0	0.19543375080053083	3.151755934885085E-4	0.9486831799242864	0.0513168200757177	0.17947657503707698	4.983136995041606E-5	9.598856144138825E-11	0.2011998477631118	-181.35895048733974	0.0028794579733633857	0.0012407129667043357	0.6788122426307407	4.556645619639961E-5	-5.276351293878374	327.586641141288	-2.5994094700408574	81.88458250551793	-5.285408889231913	471.6871067717858	-5.3551683548487325	398.56116858947087	1	-5.351693387219438	322.3967343937429
25	-7185.0454811701575	-7327.5086730656285	-7185.0454811701575	-142.46319189547097	-7185.0454811701575	2146.850320981522	14719.731504349924	1.0	0.1057828702488232	0.006449911756375602	0.9040151213120833	0.09598487868792097	0.09059861468457336	1.6829330393370077E-4	2.35514812282264E-10	0.0901581954421264	-179.29205787788914	0.0038621482569055014	0.003678378235140243	0.9467055916948343	1.7143742124307935E-4	-5.185804474135136	371.4792870806706	-3.451769375054066	73.2051750228012	-5.855048075469483	547.948438951466	-7.210361391900177	286.0327569307154	1	-5.943591402968415	461.0629842534765
26	-7133.423244325342	-7244.6121599069775	-7133.423244325342	-111.18891558163554	-7133.423244325342	1169.6403548398796	14084.834897485178	1.0	0.16959928921266543	2.4353338849066085E-4	0.9434052451748708	0.05659475482513339	0.06357625171768252	5.981709457775131E-5	1.121998873981717E-11	0.055333589326853595	-178.1731886250788	0.002384920399207935	9.610109618631454E-4	0.9193778221626122	5.994911726124132E-5	-5.195756394098336	336.0043826238884	-3.5573025641344067	87.1726080281012	-5.232079733630603	442.57944779398053	-5.196983787187776	373.92760267682644	1	-5.295902169566909	390.5260079194188
27	-7130.728741588332	-7242.261897385158	-7130.728741588332	-111.53315579682598	-7130.728741588332	1470.613238974116	15472.29898528076	1.0	0.28713322656379064	2.5213159342946686E-4	0.9134135281071089	0.08658647189289544	0.04366191371080877	1.1019464361390437E-4	2.882972914397804E-11	0.0482521005401317	-179.31782379152287	0.002455295519786016	3.2238379885752313E-4	0.6644522057326314	1.1083529726624862E-4	-5.997598191493133	466.2395743377635	-3.0064761796850714	75.11072738515074	-5.827909768824565	404.4737767041606	-5.370774940171973	400.5547600478455	1	-6.711457029448211	533.012183940634
28	-7068.340363227671	-7122.934074628572	-7068.340363227671	-54.59371140090061	-7068.340363227671	2003.2157426935385	13630.479525673754	1.0	0.3292489243132949	5.777041930787775E-4	0.9133678422589757	0.08663215774102864	0.021361533391469633	1.3058336247764353E-4	5.341845527264949E-12	0.017680353256832496	-176.46264007375578	0.0023429323852793443	0.0014082882426211198	0.8934719525683926	1.3060698601573089E-4	-5.146495832267352	347.65741389585975	-3.165028704857446	74.35796021274808	-6.613902746587803	632.3285992901218	-5.182797438971579	338.00378960490565	1	-5.67666223025013	434.6691009988093
29	-7030.606318343285	-7102.236630495935	-7030.606318343285	-71.63031215264948	-7030.606318343285	950.6419042644461	10387.27953653196	1.0	0.3104702533517486	1.5787228572267383E-4	0.9516109236087759	0.04838907639122822	0.032541164545771155	8.89284750226769E-5	6.134479970303506E-12	0.027935421281494066	-171.4993228672334	0.0029261795376365513	0.0016082095039856223	0.8648859938481498	8.866791718053445E-5	-5.824145987872161	305.1277701328638	-2.6659633635786233	77.3771492804598	-6.3110247429532995	598.6834837084307	-7.190911565802161	286.1944398548856	1	-5.145702521015258	358.11580159844124
30	-6999.813438086766	-7100.672699266795	-6999.813438086766	-100.85926118002897	-6999.813438086766	1751.3730490602707	13956.108062665517	1.0	0.047866524327461406	1.2348814854742368E-4	0.9384836656561918	0.06151633434381295	0.04463420863943187	8.087022442064898E-5	1.2609964559338681E-11	0.04423217168526432	-177.76315537399526	0.0025793064069007023	5.273655845122104E-4	0.9219018075760086	8.033945010403932E-5	-5.170815770877481	367.7419112852839	-3.127892176526121	85.47501475289039	-5.374845390699686	422.5878336628083	-5.321663495466453	394.12186227353635	1	-8.670877806185835	725.6720589271638
31	-6991.033403530161	-7055.014224492534	-6991.033403530161	-63.98082096237219	-6991.033403530161	2086.333331638865	24427.71733319601	1.0	0.17645731091207895	1.3913799121158127E-4	0.952217463646542	0.047782536353463134	0.01515073802526611	3.708472286440039E-5	3.7751848046897704E-13	0.016527933894093252	-190.04359294247345	0.0011438762306223073	1.4323492228256896E-5	0.8848384063700759	3.712047658505106E-5	-5.142220762753285	354.52454350752475	-2.614100960274798	82.07032020030749	-5.26218136999644	434.63724833540766	-5.295761572426247	390.505863045614	1	-10.505587926336279	935.8441102226637
32	-6986.042323053003	-7100.75316107303	-6986.042323053003	-114.7108380200274	-6986.042323053003	1930.5138826513055	13035.474603955103	1.0	0.08165684088026585	0.037464572338660455	0.9365390039257602	0.06346099607424438	0.05591089459839687	1.1081280431847425E-4	4.077562939949573E-11	0.05748045604442748	-175.1672535352478	0.0022525826851740073	3.4744221171936063E-4	0.8988911676978871	1.1111713437482964E-4	-5.782857076753683	445.3726915837534	-3.2856387201160824	86.15330104284403	-5.2598179182864255	435.06513230365147	-5.202029181458885	335.13959162987004	1	-6.766734920430796	538.1633759253048
33	-6967.381975436339	-7036.722098248434	-6967.381975436339	-69.340122812095	-6967.381975436339	2869.7740529248595	15654.676086617168	1.0	0.07912853097589194	0.16803789199829477	0.9331371635317401	0.06686283646826484	0.018377196349474892	1.0528415362405615E-4	4.597786643594892E-12	0.020414076782447502	-179.0019434834185	0.0027096940754671984	0.0017287239859397055	0.859731791521871	1.0558497356211821E-4	-5.481728229498703	315.9207487684786	-3.359535307310234	73.55345494985313	-5.448541673888515	417.97813426911665	-5.513304234427498	417.31667747284837	1	-5.170705395037208	340.24022417784477
34	-6908.929082887633	-7012.220392525126	-6908.929082887633	-103.29130963749293	-6908.929082887633	1339.9813194816948	13359.511229599104	1.0	0.06256741027797083	0.1426069433930859	0.9577738239142249	0.0422261760857799	0.04806673120541771	8.700942125693196E-5	1.3433857581953203E-11	0.04201431207010658	-176.48274487597976	0.0020014826634907152	7.022721924352736E-4	0.9006522755411466	8.602414575466169E-5	-5.180624040884583	338.3742389018858	-2.646467343003746	77.57007307347553	-5.779870491322587	405.69601834568255	-5.252467611457164	383.9578550752259	1	-5.253572402208685	384.13506171590006
35	-6904.204673101901	-6953.652005993872	-6904.204673101901	-49.447332891971236	-6904.204673101901	1417.822812171514	13456.576364015547	1.0	0.002322788433951217	0.3976456951112728	0.8783998010871439	0.12160019891286113	0.015863119698489775	1.8875210065265563E-4	6.956730375431162E-12	0.013955112752130714	-177.2901279457006	0.0022227058921628923	0.0013050704308633322	0.8862467277309315	1.8931182392132828E-4	-6.220716225595276	487.3153590922194	-2.6459753937985897	77.57513971371733	-5.703605359277791	530.4742927698758	-5.400703520967594	319.6855658400962	1	-6.014489733657304	300.99578126972517
36	-6898.626722723638	-7084.436560389909	-6898.626722723638	-185.80983766627102	-6898.626722723638	2039.2445686285084	17578.849762855956	1.0	0.001225731418848029	0.1340665563361609	0.9197094926486453	0.08029050735135934	0.17033317106120058	9.86839476463083E-5	4.239615547395464E-10	0.19773131146556158	-182.8925273489471	0.0019848151882281245	3.6067020351718596E-4	0.8553152304257775	1.0318151110082063E-4	-5.675113127469476	309.11721196671067	-2.782734848057426	76.43378069646121	-5.655434896971655	524.7537225804072	-5.671755272255122	309.217191155956	1	-5.387459968076314	402.64196500397935
37	-6882.131956707163	-7063.0186549005975	-6882.131956707163	-180.8866981934344	-6882.131956707163	1756.4913267310865	17154.906640673566	1.0	0.00829020478964441	0.29264239286730714	0.9387969492963719	0.06120305070363247	0.15603205006942206	7.432362448357919E-5	1.3345592386819466E-10	0.1577030984468074	-188.62695096246097	0.003957083349712666	0.004617481653163929	0.8790014064299024	7.155084809505019E-5	-5.590854964872879	311.79487415000574	-2.581144107240121	81.62431003200356	-5.623683095589856	520.9223105694821	-5.175351450883909	368.94441623966895	1	-5.161198592534762	364.8835375241571
38	-6874.483740976758	-6870.128294766995	-6874.483740976758	4.355446209763145	-6874.483740976758	809.9310445232205	10414.413032432103	1.0	0.05918064903028884	0.027301876019449826	0.9368971225568049	0.06310287744320012	0.006844150385967004	9.879580997577737E-5	3.6052986308725976E-13	0.006076311658630601	-169.5408038531281	0.002841223262608524	1.9707662062886682E-4	0.8370684302774022	9.888207292654541E-5	-5.146107633934649	358.3869096418802	-2.813687590946557	83.77697726567015	-5.233010726950589	442.1582888963993	-6.271757168436413	296.5437786073234	1	-5.327412254266295	394.9008886595934
39	-6873.826051749083	-6905.991804795798	-6873.826051749083	-32.16575304671586	-6873.826051749083	1100.7421835699809	12755.318682310268	1.0	0.1615071188143811	0.08528289488999617	0.9353018923119297	0.06469810768807521	0.01314949415592847	1.0857335066143891E-4	1.1901512895724268E-12	0.010046731912841781	-174.7327359851321	0.0025634794713572462	5.595392825974307E-4	0.7947605403722132	1.0833682075820931E-4	-5.222631698836704	378.8923315871149	-3.2023745632409466	85.80516200291677	-5.3180773076361625	427.3855341009396	-5.372064866948476	400.71768456600205	1	-6.583183972291977	521.0780757075222
40	-6873.125126929064	-6798.313595429724	-6873.125126929064	74.81153149934035	-6873.125126929064	1441.1970951275412	15541.373275635868	1.0	0.0522382631382208	0.07988571740827934	0.9227039934346143	0.07729600656539012	0.0012240475193294605	1.0751471455611363E-4	1.5783218256337973E-14	0.0011685321934966336	-179.36357168623275	0.0016445097494674386	1.234344790877812E-4	0.9270504454175557	1.0749918381708092E-4	-5.986214268106645	465.15155553077756	-3.627606399252298	72.58639779319957	-5.267705152946512	433.69757996487084	-5.195059350555534	336.10413804764124	1	-7.429182341312856	600.7682180521696
41	-6871.867017179814	-6989.858324666186	-6871.867017179814	-117.99130748637205	-6871.867017179814	1554.6161752747987	15877.491668667575	1.0	0.10215508620485127	0.017481896027520122	0.9386119960074027	0.06138800399260116	0.0575290352264422	7.741836825928923E-5	1.8125597576560045E-11	0.05471748463037955	-180.13883227232338	0.0016448205633241646	3.3529473750252057E-4	0.8977016267541934	7.830851137488299E-5	-5.310059753020489	325.07112837530417	-4.551111521455228	90.05667707499961	-6.902625659555994	664.9551524764069	-5.198870180109396	335.5679496209944	1	-5.3960293860263455	403.6978365724132
42	-6836.566041311408	-6917.35361091961	-6836.566041311408	-80.7875696082021	-6836.566041311408	1457.647978315991	13508.409782991488	1.0	0.11732219401062734	0.04663932956500367	0.9495106564570421	0.050489343542963125	0.024677011918315145	7.171908361549343E-5	4.2760885977256025E-12	0.028882313343675782	-176.08722841624046	0.0022692815882286556	9.735450491034005E-5	0.8715712032611694	7.176784896191661E-5	-5.269167549443274	386.57377947823375	-3.6806577197864074	72.40960714406812	-5.468030263419496	501.0655390509665	-5.355802670448174	322.1532904022823	1	-5.2736228971931185	387.2508573389688
43	-6825.4057525778535	-6995.180430348535	-6825.4057525778535	-169.77467777068193	-6825.4057525778535	1573.1645921408099	12774.501862999157	1.0	0.02382627125087965	0.16309347125548856	0.9053656839018805	0.09463431609812357	0.15159976463931957	1.753391812961584E-4	9.51083223279214E-10	0.1699395593468145	-174.79482013457118	0.0021117974848380975	1.9116766746146496E-4	0.970160935254233	1.8282500766868205E-4	-5.653280566422624	309.776604380652	-2.629498756277693	82.24858078172566	-5.6204435228599845	520.5283010163196	-5.150509464692646	345.78135793605014	1	-5.663347579138312	433.30114172936106
44	-6823.9959079219325	-6512.3806644217775	-6823.9959079219325	311.61524350015503	-6823.9959079219325	1764.748231011416	17940.064359687418	1.0	0.058685505073933705	0.21915752523978446	0.9129061939754874	0.08709380602451698	9.100215685565954E-6	7.509538705288834E-5	5.288760964923155E-19	9.684191179419869E-6	-183.34551742998144	0.002082235417331698	5.696803733450237E-4	0.7881133515121703	7.509543494878745E-5	-8.570343114909315	715.0981154627376	-2.5575265434487098	78.79272832779989	-5.924939681509193	555.8394183082294	-5.141916926091185	352.39852604794993	1	-5.320620272479472	393.9796456587019
45	-6802.217793920536	-6908.235362687053	-6802.217793920536	-106.01756876651713	-6802.217793920536	1970.5967008993914	16279.11210660596	1.0	0.13489955263521813	0.03392507227268031	0.9577936249877081	0.04220637501229617	0.041220380859588096	4.546809567256126E-5	3.8350956781511704E-12	0.04272348984970098	-181.70397485655266	0.0024120389571780027	0.0015578125551352368	0.88537800407546	4.5715603580966103E-5	-5.43489992850301	408.36758738461907	-4.138796562739659	71.02665024335704	-5.227342945808916	452.50035991974056	-5.1421881804745215	351.54583121193997	1	-6.170610196249811	482.6151019069897
46	-6797.32817295089	-6894.4980541257955	-6797.32817295089	-97.1698811749055	-6797.32817295089	1228.3793505179192	13373.46374549911	1.0	0.11383943421198935	0.08869415315787207	0.9452849027794837	0.05471509722052025	0.0427390171113193	7.780346460819638E-5	9.751026242923452E-12	0.04004015742091492	-176.1158290076022	0.0023533851375989556	4.740986395613514E-4	0.877430015982721	7.79086476054139E-5	-5.32534785712533	324.04142248272285	-2.5401920773954	80.76862317674616	-5.661160944116932	525.4391875659568	-5.198646456182593	335.59882268806354	1	-5.530302677343102	419.19175560208214
47	-6786.792832926814	-6870.631334086756	-6786.792832926814	-83.838501159942	-6786.792832926814	1144.9768465730972	10333.057770061681	1.0	0.11996151749343077	0.08576047721407104	0.9302239871101227	0.06977601288988114	0.03395551710356052	9.716781397009555E-5	1.1020647333019874E-11	0.034096244278223185	-170.07325916136875	0.0022870807572452976	4.1728169105356033E-4	0.8239606815238406	9.703895594110855E-5	-5.195563076378977	336.0319710146202	-2.542823377056529	80.84990974278908	-5.229847616653324	454.51303063951445	-5.146446382888422	358.60434493450816	1	-6.331560365792433	497.67105199506085
