#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:clock" name="distribution">
#            <parameter dimension="50" id="ORCRates.c:clock" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter" upper="2.0">1.0E-5</parameter>
#            <LogNormal id="LogNormalDistributionModel.ORCRatePriorDistribution" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:clock" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="2.0">0.05</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:clock" name="distribution" x="@ORCsigma.c:clock">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.71" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.72" name="beta" spec="beast.base.inference.parameter.RealParameter">0.38</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:clock" name="distribution">
#            <parameter id="ORCucldMean.c:clock" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="GammaShapePrior.s:pano-full" name="distribution">
#            <parameter id="gammaShape.s:pano-full" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.gammashape" name="distr">
#                <parameter id="RealParameter.gammashape" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:pano-full" shape="@gammaShape.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:clock" id="OptimisedRelaxedClock.c:clock" rates="@ORCRates.c:clock" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ORCsigma.c:clock" id="ORCLogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	gammaShape.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	ORCsigma.c:clock	ORCRatesStat.c:clock.mean	ORCRatesStat.c:clock.variance	ORCRatesStat.c:clock.coefficientOfVariation	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	ORCucldMean.c:clock	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
18	-7666.250282568444	-7771.377776119744	-7666.250282568444	-105.12749355130023	-7666.250282568444	987.427701497707	12522.393626184306	1.0	1.0595190334318632	0.9203055248070318	0.07969447519297047	0.0567865108950615	1.8251011741874054E-4	7.45689159349139E-11	0.04741817988927972	-176.16163294559476	0.0022773157677108444	0.0013517452527449943	0.8590368029774125	1.8202334460992235E-4	-5.1486006959851345	359.83967516371587	-2.5368020491714147	80.6490609960798	-5.849350657286165	403.9557997763427	-5.1540053595220385	362.2978874354548	1	-5.207448358248086	376.0437131706363
19	-7650.778287753031	-7536.698019148391	-7650.778287753031	114.08026860464	-7650.778287753031	2206.450814420212	23343.018073912706	1.0	0.5527083795651286	0.9067095148198098	0.0932904851801919	4.635597431615136E-4	1.279067687549309E-4	3.482085858677273E-15	4.613096067217521E-4	-189.5299810552617	0.0011271429116044172	2.571100453081558E-4	0.8688630387585683	1.279181495231732E-4	-6.0267828963132075	469.02193939285144	-2.9720409306986197	84.70990703230885	-5.885184533697545	403.12455766588926	-7.255047427853726	584.1111343397496	1	-5.7443774964190055	441.5327298747854
20	-7623.256700147511	-7805.460773899065	-7623.256700147511	-182.20407375155492	-7623.256700147511	1497.3193583806901	14034.481307932841	1.0	0.6044928351303732	0.9407938094744328	0.059206190525569094	0.23356571509000004	1.828549818615406E-4	1.4165787699389028E-9	0.2057807575372612	-177.67518613323318	0.0025700907813782175	5.023415837680727E-4	0.902235650015603	1.7560794120375118E-4	-5.709726501637814	308.11534774242375	-2.528828477973028	79.84966165920572	-5.5646573088165985	412.61020432482223	-5.721003307280461	307.7997311689995	1	-5.144034369842243	349.30554546391295
21	-7471.820254263554	-7636.171974887754	-7471.820254263554	-164.35172062420037	-7471.820254263554	1661.6825690650248	15406.275730409288	1.0	0.4592597917718936	0.9564334537492593	0.043566546250742196	0.1532092792162829	8.374061891020169E-5	1.5626075679007945E-10	0.15320123122038268	-178.91765359463201	0.0016243229125322987	2.4404497659095406E-6	0.8731099489849058	8.510604466923777E-5	-5.448625278576337	409.97514182756703	-2.535330466034962	80.58966178425386	-5.368943826660316	486.6812447659406	-5.145505621475353	348.24595669012234	1	-5.195443466422275	373.6030876791062
22	-7453.985420555189	-7659.597115471772	-7453.985420555189	-205.6116949165828	-7453.985420555189	2542.583631236625	19760.464213966323	1.0	1.0065078819784101	0.9075113614822046	0.09248863851779708	0.288096661039061	1.8148236186540752E-4	2.0690654042121707E-9	0.26287128553430844	-186.91817344831856	0.0016302570948932133	0.0012938563835169171	0.9137330673960827	1.7485627684619008E-4	-5.745352351443838	441.63050901176086	-3.4579084906061386	73.18262497376239	-6.467661489517877	616.031910934044	-5.54569083171835	313.3973792221233	1	-5.8438669164813675	451.38734834832366
23	-7451.283425216814	-7680.2525044513795	-7451.283425216814	-228.9690792345655	-7451.283425216814	3356.262156619003	27590.144055205463	1.0	0.34658118292255724	0.9104167573027497	0.0895832426972508	0.3198203522648653	1.285569337017898E-4	2.3956019180634595E-9	0.35955295388714814	-193.26675253582732	0.0010438291222435098	3.856036686910296E-4	0.7871392502207941	1.3035742816133188E-4	-5.661864988403241	433.14840575772206	-3.048891633084756	85.10154480253767	-5.479319491215557	416.38050508504284	-5.639508821317981	310.20427775667014	1	-7.076979146674925	567.2421186035388
24	-7289.5234006699775	-7374.325213847822	-7289.5234006699775	-84.80181317784451	-7289.5234006699775	2780.9865458702816	23756.291592073663	1.0	0.6935156609016884	0.9212949576415135	0.07870504235848752	0.026636950948395584	8.822427266511553E-5	4.591870073516581E-12	0.024229118063742845	-190.53912960413467	0.0019237752633534688	0.0014790415544939965	0.8201787290939142	8.851993834138636E-5	-5.1947606660202235	373.45803881852817	-2.7736487096132314	83.50194420268555	-5.3703231932490425	486.8985124268374	-5.2046820778738905	375.49818096299674	1	-6.421493667239906	506.04536422062074
25	-7199.844091757941	-7328.640676353665	-7199.844091757941	-128.79658459572443	-7199.844091757941	2148.9028265784286	22818.379069903225	1.0	1.3594073265288351	0.9432109054357654	0.056789094564235906	0.06238155420862028	6.963668262991337E-5	1.7197708581784993E-11	0.05906822757354989	-188.76114703736874	0.0011124607289239754	1.8474122116298713E-4	0.8484640319492188	6.986319089334812E-5	-5.6881383832115	435.8429855021569	-2.593279985992682	78.19856251351997	-5.874486589752005	550.1513675130511	-5.336551363909184	396.1238083237067	1	-5.625430412155147	429.3671297490302
26	-7164.877365687054	-7169.960193604312	-7164.877365687054	-5.082827917257418	-7164.877365687054	1388.7701639961986	14601.494664370864	1.0	0.31896072397953434	0.9562120546082638	0.043787945391737464	0.005877972662672318	8.985682745580578E-5	3.0660917523837713E-13	0.006162476268353656	-180.48375453499227	0.0021588010455977887	0.0014160094922225945	0.8801534943793689	8.996314965990095E-5	-6.216588001863332	486.9286351543588	-2.6412677444208037	77.62417068392918	-5.425633704294964	419.27599339169984	-5.192573112484284	372.9881691669211	1	-5.148651104404882	346.57419610986284
27	-7082.435746044738	-7010.244511903661	-7082.435746044738	72.19123414107672	-7082.435746044738	1820.3809204938805	20300.601859477356	1.0	0.9382513441615647	0.9400679516964934	0.05993204830350801	0.0010307554220983345	7.2180535356268E-5	5.992066824199446E-15	0.0010724063086479051	-187.6748645736945	0.0012661498126477827	6.194224164267091E-4	0.9655102004152711	7.218270044778801E-5	-5.930967968536539	459.84722577174375	-3.0074250079335987	75.1058782080192	-5.467200418145053	500.9528239898687	-5.3959362338742025	403.686414469737	1	-7.951123056463009	651.8441354403276
28	-7078.368860065763	-7163.210081707936	-7078.368860065763	-84.84122164217274	-7078.368860065763	99047.0990067055	209415.32156489027	1.0	0.3073816329442775	0.9404207300261646	0.05957926997383685	0.027139006330179315	6.667830589792734E-5	3.5401553031654658E-12	0.027359092955986538	-185.33399565366676	0.002466614790388158	0.0026889142429260887	0.942731650606631	6.909651768044572E-5	-5.359147748574105	399.07355382834976	-3.154327979720221	74.40557628490008	-5.44270151552538	497.5777312363881	-5.613737334624146	311.0306422961939	1	-5.145887268788015	358.24103630140195
29	-7050.290488637379	-7140.706422184458	-7050.290488637379	-90.4159335470785	-7050.290488637379	1917.4810371180806	16436.89261472567	1.0	1.2876438952860096	0.9510484427328473	0.04895155726715397	0.028790491221322732	7.426090335729612E-5	5.0716893010380836E-12	0.030393832637721066	-181.05299477615523	0.0021734014243399743	8.721368520462014E-4	0.8026506334093998	7.418295719014959E-5	-6.235722548129572	488.7203943408393	-2.592017328499812	78.21617149281329	-5.828186562164165	544.8920965748011	-5.839987098876319	304.7480515348482	1	-7.480272586448487	605.6886700472816
30	-7047.863884585538	-7211.430793167115	-7047.863884585538	-163.56690858157728	-7047.863884585538	1554.9887131082066	12076.765945166379	1.0	0.7833724762766417	0.9586574954803624	0.041342504519638765	0.14279436305740356	7.39849516849442E-5	1.261188706074989E-10	0.1539218083936149	-174.32774605282754	0.003295134878182167	0.0018870898178955024	0.8080790701620089	7.234261310945377E-5	-5.212295478617271	333.8348912207813	-2.5383457719500973	80.7060214696213	-5.534730781730215	509.8453499273821	-5.289606773707316	326.5523525843736	1	-6.954662010399385	555.7369435316426
31	-7022.316496974582	-6998.226938536025	-7022.316496974582	24.089558438557287	-7022.316496974582	1390.963125281671	14382.006593700124	1.0	0.9903979348700253	0.9094813153895902	0.09051868461041072	0.003714578577019951	1.0581923873065375E-4	1.3289654626082003E-13	0.0034452827992464217	-178.92099463750205	0.002742463564718534	0.0010279142527547826	0.8774311433653705	1.0584048253284043E-4	-5.689038635846708	435.9348748097464	-3.5013313516043674	73.02520643328566	-5.31164440725559	476.9136898870903	-6.406845380735218	294.57622596178095	1	-5.1680339916758955	366.9642813249132
32	-7013.597644992539	-7193.790580026738	-7013.597644992539	-180.1929350341991	-7013.597644992539	1146.33877897894	10559.118084533933	1.0	1.9156500773333638	0.9285459173280561	0.07145408267194504	0.20251463306306078	1.2289707562653933E-4	8.190994227735601E-10	0.23468551988561437	-171.34818562562725	0.002652838269130983	0.001328684202133442	0.9384535546439193	1.269360527452169E-4	-5.2762486264848825	327.594908395728	-2.565069584310837	78.64550491562235	-5.598592134905894	517.8541592543248	-5.91273456547982	303.0939710517552	1	-5.234893104219656	381.045995102358
33	-7005.603366632197	-6796.875279302171	-7005.603366632197	208.7280873300257	-7005.603366632197	1554.5239158713189	17744.879880372453	1.0	1.0349133374131592	0.9428308700388254	0.057169129961175506	8.198048624664947E-5	5.058119332001457E-5	1.759324297464483E-17	8.292541830434518E-5	-184.5833058668733	0.0019530190221688682	0.001229540784753802	0.9479942281671933	5.05811595749757E-5	-5.1420937565263305	354.21996132027226	-2.5679583007822737	78.59319768369005	-5.513533492527687	507.10922480878435	-5.905623735352152	303.24954509818036	1	-5.163184077533307	341.9188834487284
34	-6950.692995900889	-7132.681593174834	-6950.692995900889	-181.98859727394506	-6950.692995900889	1377.6215300585459	13727.236810129993	1.0	1.1270867132853364	0.9177372564779113	0.08226274352208954	0.1974675384561464	1.107578862302238E-4	4.709418544259069E-10	0.1905225992387468	-176.49364043098964	0.0032856993792894874	0.0010433786164735018	0.5841421334916854	1.1147426181008289E-4	-5.579371694920944	424.5014994754205	-2.5970073379300125	78.1475571224564	-5.269956069306075	468.1956360364841	-5.6506720840063	431.99255457406116	1	-5.777735329881848	444.86381387467617
35	-6915.076240059876	-6861.34316784503	-6915.076240059876	53.73307221484643	-6915.076240059876	1277.6332555436754	12432.72071376252	1.0	1.6242609317686139	0.8981340187267439	0.10186598127325677	0.0019389545430871364	1.365915954005406E-4	7.431491349005967E-14	0.0019960319147471575	-175.36421014495926	0.0032616504120649243	0.001749344227227415	0.8237699650703009	1.3663934141882082E-4	-5.163429193247005	341.8593081012995	-2.761982609420947	76.58235341366186	-5.5721483354178325	514.5759490625051	-5.1690043659636	340.5957771749613	1	-6.483790743823365	511.83863587510734
36	-6893.384620223895	-7077.815692895113	-6893.384620223895	-184.43107267121835	-6893.384620223895	1456.1441444635545	12691.446616048954	1.0	1.5699947226713624	0.9071022296250784	0.09289777037492272	0.24144322460556739	1.050208789127613E-4	5.908544067798807E-10	0.22604390966338841	-177.58899228100267	0.002131198452292725	0.001644989546510122	0.9040216295154963	1.0505928907624794E-4	-5.172927939087755	368.31116330812745	-2.7569684554284923	83.38076921564989	-5.367571739221431	486.46447456108973	-5.196609180245315	373.8490186668986	1	-5.2293547887123575	380.0872890755053
37	-6890.653353626189	-6898.549644853294	-6890.653353626189	-7.896291227105351	-6890.653353626189	1284.2375655155224	11585.51046115123	1.0	0.8109889866553488	0.9517658582807657	0.04823414171923529	0.005511004536185048	8.033941250249618E-5	3.2393737574453387E-13	0.007088609539345406	-172.82512893198373	0.002762394640889847	9.690541594789626E-4	0.8895744226232322	8.038397677094083E-5	-5.470165885045764	412.46034633112436	-2.6661697892607683	77.37518244803572	-5.916748151487369	554.9185483978773	-5.164513654386889	341.60019786829616	1	-5.172805752891298	339.81737924317054
38	-6855.638005904684	-6878.108625300264	-6855.638005904684	-22.4706193955802	-6855.638005904684	1095.7594132455908	13119.42838156337	1.0	0.901168243626303	0.9475005235897934	0.052499476410207586	0.009751552501930218	7.304950727771388E-5	4.5369156737049145E-13	0.009215712211763634	-175.11216623699931	0.0025309062648575828	5.1500464923981E-4	0.7359430697350599	7.321527521108082E-5	-5.249637769883391	329.8935436853005	-3.50890761919054	87.0018967914122	-5.577006830505659	412.1278227286395	-5.157475376953861	343.432570071941	1	-5.207036276915693	375.9630278920774
39	-6854.744308108048	-6942.112245988367	-6854.744308108048	-87.36793788031895	-6854.744308108048	1141.1481689633413	10894.798164088566	1.0	1.0033440949592256	0.9717853955697007	0.02821460443030045	0.04284056132234764	3.775442898621748E-5	1.9143041508303944E-12	0.03648581247613184	-171.51317853748495	0.002977712165109093	8.75951266202418E-4	0.89895574178424	3.7900864695111384E-5	-6.30388528099318	296.0560929992542	-2.682594393736453	77.22314973308174	-5.3191646282265985	478.29992357681203	-5.232807873083145	380.68759549098377	1	-5.788485788973793	445.9311885003949
40	-6839.641283060198	-6840.6443672169235	-6839.641283060198	-1.0030841567258433	-6839.641283060198	1472.5021662321167	12780.066036233347	1.0	1.1523731983930847	0.9258369417270305	0.0741630582729709	0.005032280934901308	8.844787867768438E-5	2.395252830911852E-13	0.005537992722918033	-175.6698708120434	0.002556511415991881	0.0013240990888502972	0.9104724098152075	8.847556477791536E-5	-5.144827489182861	348.69943648628873	-5.6636846992980585	92.52059953368705	-7.297518666661759	710.9005898970314	-5.551469714030998	313.18481446368384	1	-5.685050439164455	435.52758215937985
41	-6839.388100206915	-6941.633227025651	-6839.388100206915	-102.2451268187357	-6839.388100206915	1657.2702421558224	15304.366401641491	1.0	0.6095602171883402	0.9563224200907336	0.0436775799092676	0.0371833242801351	4.715978893897756E-5	3.5882147619705115E-12	0.04028848108396214	-179.57860008244592	0.002480951104399857	9.038019919513221E-4	0.7917754439153523	4.658039752811172E-5	-5.325379882151257	394.6263682593456	-4.082032631761292	71.18621481393346	-5.331273165174775	480.4532862505479	-5.46208777211286	316.76707411113676	1	-5.747725070576092	441.8683833260838
42	-6823.19948359134	-6986.756258465366	-6823.19948359134	-163.55677487402613	-6823.19948359134	1995.929881814013	20316.137201335663	1.0	0.7711032991892276	0.9629608245457131	0.037039175454288274	0.12417867093973876	3.209142059115645E-5	1.6755711401887437E-11	0.12524696465380847	-185.82403308387066	0.0013530500720212743	6.884719633625058E-5	0.932286831876113	3.268972123080802E-5	-5.15400420755081	344.5094563532066	-2.8408727972320533	83.952824000593	-5.232007494598763	442.6134490878458	-7.006050945548707	287.82091721049375	1	-5.258272031463132	384.8819857588889
43	-6818.762029457447	-6948.078095008311	-6818.762029457447	-129.31606555086375	-6818.762029457447	1906.5969591929907	15469.454164659217	1.0	1.0800330465904129	0.9557368704665633	0.04426312953343765	0.0743054883015501	6.395854424992895E-5	2.1735256205833694E-11	0.07200637653514558	-179.3678585932159	0.0017217048397993046	1.6144405229022592E-4	0.9716745626391742	6.476162784701591E-5	-5.166653015378168	366.56502979301024	-2.531337395901209	80.38476942851766	-5.331428180565109	480.480288740099	-5.244202044687508	382.6111676631308	1	-6.742640776262673	535.9173133433692
44	-6813.728953441826	-6741.706648735384	-6813.728953441826	72.02230470644221	-6813.728953441826	1299.3600118802103	14466.369474606021	1.0	0.7688560845899752	0.9233323226164806	0.07666767738352041	0.001580060425975858	9.83660917151848E-5	1.73415348455839E-14	0.001338880439433555	-177.45166002546333	0.0017202159430115855	2.5201641177513523E-5	0.9223627891419094	9.831708361239964E-5	-5.18136069862216	338.2473481911443	-3.1426811766401777	85.54213285207692	-5.250244341537884	462.9155731019111	-5.257271250511721	384.72384355953477	1	-6.209249039234284	486.2409137073831
45	-6800.091933273392	-6930.691561742483	-6800.091933273392	-130.5996284690908	-6800.091933273392	1406.7829927357186	14300.487152342466	1.0	0.676772498908421	0.9299615531928616	0.07003844680713986	0.08993804622382526	8.629241559186674E-5	4.50041652692465E-11	0.07686297278434018	-177.47170374860866	0.001955689352266157	2.7858732083069714E-4	0.9148208618970054	9.015786005623905E-5	-5.293449980477023	390.17376933567175	-2.6537460577896193	77.49630660672231	-5.261943901847646	434.6794852003855	-5.171776325215992	368.002913562397	1	-5.285293032845969	388.9880361057892
46	-6800.007944195145	-6948.664147582874	-6800.007944195145	-148.6562033877286	-6800.007944195145	1282.736576461215	11342.083937768877	1.0	0.8807125797269273	0.9445910917999581	0.05540890820004344	0.09674321103311409	1.06317708848605E-4	1.4428206471493222E-10	0.11308556284121928	-173.84313498912167	0.0015197593865276331	1.1701280540029967E-4	0.8753555494151016	1.0607268439028323E-4	-5.326519182809427	323.9649707382072	-2.607215407550835	81.98543398167834	-5.225682750877773	448.0320930453452	-5.382077204726964	320.669359066215	1	-6.11477105097956	477.35802841374374
47	-6780.316940418289	-6785.432662118255	-6780.316940418289	-5.115721699966296	-6780.316940418289	1223.9635712576503	10503.611421428957	1.0	1.318935868767784	0.9521640482013733	0.04783595179862684	0.005596951003923125	6.90652408020359E-5	1.957349867110518E-13	0.006409717200999656	-171.87647438033244	0.004067915436232565	0.0020954103103217278	0.9357609038758791	6.903381362903055E-5	-5.701933602036044	437.2480282274431	-4.766211052563065	90.57788874710897	-5.843276494715084	546.6108759717515	-6.131511077832551	298.8385090083871	1	-7.798051960883915	636.6703172222719
48	-6779.0790252491015	-6834.5652535103545	-6779.0790252491015	-55.486228261252805	-6779.0790252491015	1933.0871033317874	15308.273673364603	1.0	0.9714136919484228	0.9181900649640194	0.0818099350359808	0.013018866704897618	9.902051094586951E-5	1.992607124481621E-12	0.01421765069302487	-180.95415804817142	0.0028339496316803227	0.002245615665773017	0.8529845311019044	9.952180972666415E-5	-7.256430206823321	285.65644160032593	-5.728362109059336	92.64908230548873	-5.4728707347458485	416.70281790398815	-5.3439987792938615	397.1071102174065	1	-7.456157060633753	603.3641597404793
49	-6769.32480874043	-6921.525667457561	-6769.32480874043	-152.2008587171317	-6769.32480874043	1672.5477352250064	14265.191478841953	1.0	0.948368588531538	0.9451293075487883	0.054870692451212164	0.12934342190898093	6.52121688794172E-5	5.543650819662435E-11	0.11386000098772418	-178.6674090860376	0.002972238298442752	0.0012593711827932777	0.8526973099055157	6.660625610602561E-5	-5.723102616716877	439.39194296705875	-3.38698911127798	86.5521472268227	-5.264040031608466	466.73521941330415	-5.706030593470649	308.21990815171665	1	-5.30955163498366	392.45380537851094
