#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="GammaShapePrior.s:pano-full" name="distribution">
#            <parameter id="gammaShape.s:pano-full" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.gammashape" name="distr">
#                <parameter id="RealParameter.gammashape" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:pano-full" shape="@gammaShape.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	gammaShape.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
19	-7562.804252780127	-7743.568349994148	-7562.804252780127	-180.76409721402075	-7562.804252780127	916.4472055289574	9603.554040814	1.0	0.6591427084999932	0.8645749941936723	0.135425005806327	1.1474200778507747E-4	-170.66600016919196	0.0029956476177744797	0.0021593161958468163	0.8670464984276488	-5.1705884665183675	340.264275031045	-2.574272644081721	81.51486300441572	-5.949930012911121	401.72116876492316	-5.142000364199113	352.04837078275926	1	-5.154465325752821	344.3574243081548
20	-7527.931367305268	-7713.9531298593365	-7527.931367305268	-186.02176255406778	-7527.931367305268	1301.4004910213912	12179.540373173922	1.0	0.21829456636196007	0.9154380518296968	0.08456194817030274	1.52057667777082E-4	-173.1456546987682	0.0021494413093462	9.52625978254688E-6	0.8077566856330057	-5.958520637863744	302.12131111121676	-4.091527163944646	71.15932491744586	-5.2289590224629485	453.8866266034006	-5.386374923125999	402.5075197581814	1	-5.754427796129785	306.89312661459314
21	-7482.178313274555	-7669.491222929738	-7482.178313274555	-187.31290965518306	-7482.178313274555	985.1810916665117	11714.006998607314	1.0	2.2567596804410655	0.9529956066039169	0.04700439339608252	9.220981201692717E-5	-172.78872011406304	0.0031984495425602644	4.1721985599819575E-4	0.7565688773564396	-5.158112162956341	343.2498891063501	-2.5611963483750997	81.281013324215	-5.993084571012698	400.84846786370446	-5.157536312085676	363.6339371823083	1	-6.568150584202391	519.6804907783219
22	-7416.305213802866	-7606.580876342949	-7416.305213802866	-190.27566254008215	-7416.305213802866	1375.2334118043705	12686.350264818042	1.0	1.150257581958039	0.9128216838963108	0.08717831610368844	1.4759747966410487E-4	-176.49905833271632	0.003771856908500035	0.0033640085582343202	0.9012705846802584	-5.147850342004378	346.9516946538578	-2.552365651675673	81.09519874992853	-5.464050563396284	500.5240801736226	-5.141892608151397	352.5512179848252	1	-8.61912592496285	720.2178315850707
23	-7360.690217065193	-7554.481332361517	-7360.690217065193	-193.7911152963243	-7360.690217065193	1749.6084485884405	14619.556661739802	1.0	1.2459690012327305	0.8711676135010763	0.12883238649892292	1.6052092656851716E-4	-182.2271670677697	0.00331915592045071	6.632004705870901E-4	0.8943107512811151	-5.234836754909267	381.0363494945187	-2.5321629815467563	80.43511699047404	-5.288512701569575	430.70898306981445	-5.252897390527155	384.0268660308476	1	-6.342807361159894	498.71937568583917
24	-7355.979468709428	-7546.168911326314	-7355.979468709428	-190.18944261688574	-7355.979468709428	1533.4010712157533	13766.705095676274	1.0	1.4019475029289004	0.871799492141404	0.12820050785859569	2.0779687675728903E-4	-176.31051643792523	0.002208590604582406	1.2984687229590958E-4	0.8146937521394207	-5.334734853402299	323.4378406141005	-3.1757824732397384	85.68949043237163	-5.421275445667895	419.53497289366857	-5.678235433922706	434.8303011644737	1	-6.443082715340702	508.0534873545759
25	-7349.35740410821	-7548.731282060541	-7349.35740410821	-199.37387795233062	-7349.35740410821	2244.9175132039927	22318.022706380532	1.0	0.7128885197077846	0.9546840786828946	0.04531592131710484	6.407478732055166E-5	-188.29973274487276	0.001368257700882069	8.431677580199377E-5	0.8984880137948523	-5.287500344272659	389.3110976712097	-3.6378038140392572	87.44791033915045	-5.420575825090537	494.4403495313116	-6.068173856946872	472.95236269705106	1	-5.309167792150813	392.40031527316086
26	-7334.126777322425	-7519.650998972684	-7334.126777322425	-185.5242216502587	-7334.126777322425	901.5074326363098	9298.419122496452	1.0	0.510854457939394	0.9326237447202713	0.0673762552797289	2.3331548513546953E-4	-169.63927802234784	0.005297023335479609	0.0032624505276630236	0.8631991488783629	-5.195429676302955	336.05104322096395	-7.456898629214134	64.30203487139916	-5.9143970284048475	402.4764992382227	-5.299671446304618	325.8074161733944	1	-5.143459450124652	356.2634839577654
27	-7251.629762818119	-7457.781172209311	-7251.629762818119	-206.15140939119155	-7251.629762818119	4922.723298375096	27518.226703574506	1.0	0.9029740754751231	0.9127268045185011	0.08727319548149942	9.239002639109534E-5	-191.6932530753669	0.0014371547795129973	0.001036028605274504	0.9721934778796865	-5.201377994827563	374.83402616383336	-3.633166320090604	87.43232761136049	-5.317023042694559	477.9092741950033	-5.197656407914364	374.0681687066315	1	-7.298945830400151	588.2943912782704
28	-7251.269661771493	-7445.74136203394	-7251.269661771493	-194.47170026244726	-7251.269661771493	1363.6192985737255	16474.72839366108	1.0	0.9775484069492952	0.8758113283790406	0.12418867162095971	1.2138277098462354E-4	-180.95694067608568	0.001750684041105349	1.1939091928057715E-4	0.9409303030246462	-5.141916370352259	352.4015679818153	-4.400438112007884	89.67486864605694	-6.200946410839562	586.5191396739062	-5.4041743541805385	404.6920028767882	1	-5.667264098412652	433.70421709379553
29	-7231.509459278816	-7415.3409223699355	-7231.509459278816	-183.8314630911188	-7231.509459278816	812.7707885117992	11308.38081988565	1.0	1.2317398065549403	0.9407292956494572	0.05927070435054309	9.92530010395535E-5	-173.1619081738378	0.0032086030776739705	5.220143908260377E-4	0.9216633749398021	-5.3656170441155915	321.5847732668909	-2.5423700765664	79.16353030755361	-5.431928612869784	418.90902605483984	-5.255765439264544	384.4849739569406	1	-5.476633248592429	316.13672452531654
30	-7199.985203553463	-7394.291241142466	-7199.985203553463	-194.30603758900273	-7199.985203553463	1719.1925151181533	17868.532879836454	1.0	0.6411341872121183	0.9553744757362677	0.04462552426373203	9.33171030061324E-5	-182.76325044834186	0.0016975032391006125	2.003095728033687E-4	0.8413968506889975	-5.721845698901902	307.7763575663898	-2.554286552817185	81.13820268797812	-5.795262459775146	541.1241471508818	-6.331078818229754	295.6532910628097	1	-5.184978870343177	371.2889261871844
31	-7166.453210144629	-7354.336281008568	-7166.453210144629	-187.8830708639388	-7166.453210144629	1303.3306599000503	11993.142680563462	1.0	2.0442223019495813	0.9098538766657723	0.09014612333422756	1.0609942579604992E-4	-175.1282619161524	0.002560540408713328	0.0017502395157745208	0.8636877346372674	-5.259866317199451	385.1329194341047	-2.535077895665754	79.42114552662258	-5.318963855044042	427.2972506847469	-5.54796499602975	313.31345063580534	1	-6.701000572975696	532.0384636754056
32	-7149.278853352817	-7336.8897807222975	-7149.278853352817	-187.6109273694799	-7149.278853352817	853.7212077673444	12479.27731722783	1.0	1.471952123533085	0.8988196839244186	0.10118031607558091	1.9293183893934562E-4	-174.1748851569692	0.0024511399518962994	4.989535038952534E-4	0.8138243991648643	-5.509584525869348	314.781037292277	-2.5375796400075212	80.67835073408777	-5.284026644850469	431.29484999616545	-5.624401638386159	310.6844416855049	1	-6.607144514517727	523.3058737865729
33	-7107.853181448371	-7294.9070776548015	-7107.853181448371	-187.05389620642987	-7107.853181448371	1101.7876162145942	12332.211893865573	1.0	0.3090252293162217	0.9467791761066794	0.0532208238933201	1.2606648764279177E-4	-174.38006505926228	0.003228935446287711	0.0010507005440201203	0.7400958082927286	-5.645211081206444	310.02606118618695	-3.0674080972904907	85.19149136400956	-5.24664527825763	461.78023104421743	-5.143881352641166	356.6788070433874	1	-5.781211965485352	445.20931102927904
34	-7076.579440719874	-7264.301677077852	-7076.579440719874	-187.72223635797886	-7076.579440719874	1024.7066340289884	12207.769641937623	1.0	1.3166238391066132	0.8991103859971541	0.10088961400284592	1.2501357084924585E-4	-174.7007539539955	0.0028869521610492047	0.0011499680127299938	0.8952401288528834	-5.222504331086386	378.8693381842107	-2.5289865457861893	79.82534317256165	-5.231510064631342	455.5398603226412	-6.328038210552441	295.6978879140812	1	-6.985014208825372	558.5863054847944
35	-7070.513349217448	-7268.990916947141	-7070.513349217448	-198.4775677296925	-7070.513349217448	1769.0471583055419	18881.281785116196	1.0	0.9277623841411518	0.9426962722365697	0.05730372776343013	7.176384819867816E-5	-186.61767717728168	0.0012959586323444071	8.707374946604609E-4	0.8360055215816052	-5.844189707084472	451.4189566408037	-4.243606704716196	89.26075120893933	-5.2671807718565855	467.52088632393765	-5.142993949933697	355.7374176611545	1	-5.322640423576395	394.25480197232844
36	-7062.527500693349	-7252.4473018046465	-7062.527500693349	-189.9198011112978	-7062.527500693349	1301.734226513076	13867.096118538277	1.0	0.42352935260885904	0.9242405611182362	0.07575943888176498	7.01990692824243E-5	-176.99261710316645	0.0018969248249246912	4.4369883470337556E-4	0.839441535695793	-5.30322857078768	391.5674599960433	-3.872514988362931	71.80201688607448	-6.796586484549532	652.8909233703109	-5.779329158463531	306.2440669053021	1	-5.647780725826622	431.6931655896191
37	-7047.2221209002055	-7246.231744978417	-7047.2221209002055	-199.00962407821126	-7047.2221209002055	1664.9209379265278	19924.896785748897	1.0	0.6192602417952119	0.9500332254644015	0.04996677453559968	3.975426776207655E-5	-189.65014498492562	0.003241436871858233	0.0023420226528780477	0.8329114234425425	-5.436305291691005	408.53310228799575	-2.5448236432470432	79.09315939635815	-5.313824283084406	477.31975518834247	-5.462850691173892	411.6212743351754	1	-5.141898442779953	352.5100756771024
38	-7001.43696468328	-7191.7942302537995	-7001.43696468328	-190.35726557051933	-7001.43696468328	926.3313683869758	12396.272250263763	1.0	0.8208999691227964	0.9368867204649082	0.06311327953509345	8.056131818018709E-5	-177.73458467373314	0.0036075259842573942	1.15047651693918E-4	0.8680479735133937	-5.142059697300921	354.1248023740153	-5.186920471703271	91.52940593886888	-5.387433706150096	421.7007731485783	-5.44914544877771	317.34602522917163	1	-5.4926990680075445	415.01563016235303
39	-6997.204785627859	-7189.272802011368	-6997.204785627859	-192.06801638350936	-6997.204785627859	1750.313149640267	17676.7107133682	1.0	0.7246520460432985	0.879887468786684	0.12011253121331772	1.0456339020833893E-4	-182.71204349713244	0.0016767516773895804	4.5965996712397624E-4	0.8902457619377815	-5.2216608545821535	378.7167177711855	-2.5283837289781337	79.98091684072146	-5.251507280901752	463.2970858565015	-5.3057788866160775	391.9263013187515	1	-5.210635329089005	334.0376260392793
40	-6948.839607738424	-7134.777667989675	-6948.839607738424	-185.93806025125116	-6948.839607738424	1185.06054934432	12019.604632957324	1.0	0.49765560036410483	0.9352334470810195	0.06476655291898235	8.268429223271399E-5	-174.15379645300484	0.002571041884774077	0.0011147918388734596	0.8285785478097389	-5.422636385391404	406.9139554852059	-3.4259225203817807	86.69905245069408	-5.22576968756898	447.76038581123333	-5.180829499855701	338.3387076301581	1	-6.569847786452677	519.8382662242002
41	-6945.325748210072	-7135.898714087453	-6945.325748210072	-190.57296587738182	-6945.325748210072	1318.6737257376326	14345.809252938277	1.0	0.8830174072743981	0.9293472496054389	0.07065275039456292	7.827276889204771E-5	-177.2001064838038	0.0020766168096407194	3.0675722699271776E-4	0.7454209755698656	-6.073688460402494	473.4747548840631	-2.6615243375355617	77.41980725626176	-5.22695021945305	445.9432338652249	-5.401992353533539	404.42654119594795	1	-6.321430030741126	496.7264960333613
42	-6898.039499383528	-7093.34306085913	-6898.039499383528	-195.30356147560167	-6898.039499383528	1800.6435217734427	17674.551523837203	1.0	0.8314899558160264	0.9764364523128687	0.023563547687133386	2.9712349673157677E-5	-183.79776342744208	0.00254271880434544	0.001062285216286698	0.8510597001764288	-5.629578750125542	310.518561177469	-2.82738497131165	76.13342188962335	-5.506000372729037	506.1257031491756	-7.153363837253988	286.5114262647273	1	-5.268908174940434	386.5341107254157
43	-6889.343764236389	-7085.882685698187	-6889.343764236389	-196.53892146179828	-6889.343764236389	1406.1107850277292	13523.350705547176	1.0	0.5762510318507977	0.9323437083972439	0.06765629160275824	1.1260906883158409E-4	-178.7716864570293	0.004534425851783294	0.003405740400622878	0.7739349563830441	-5.147586145256578	359.28537071638874	-4.701392175397949	90.4235687980633	-5.911477088066512	554.3254810495707	-5.926791017526491	302.7900885930848	1	-8.646471898670642	723.096922138417
44	-6883.152465850632	-7076.722688263879	-6883.152465850632	-193.57022241324626	-6883.152465850632	2819.9510683101507	16931.198235521795	1.0	0.7561952266242102	0.928005588278787	0.07199441172121548	9.013548161486412E-5	-182.26101503585338	0.0034661981519552403	0.0026245223901645754	0.8737329701830314	-5.518470919494974	417.8887361981016	-2.7293946775395326	83.17031727040654	-6.15635415269251	397.91923739102936	-5.159081445615022	342.9792815277932	1	-5.740142962936465	441.1076864071817
45	-6876.620494758923	-7059.903395390096	-6876.620494758923	-183.28290063117288	-6876.620494758923	1134.4091902407347	11614.146397972065	1.0	0.974227596988327	0.9361727290913513	0.06382727090865024	8.412206695745379E-5	-172.50536653793074	0.0020378396067491185	1.60619127236316E-4	0.9577277263435584	-5.360160781916563	399.2035365938719	-2.6432881238876003	82.39699476687818	-5.39110089316301	421.4514458035339	-5.176145946622136	369.14776002886094	1	-5.249212674223159	383.43203076357645
46	-6858.210654823738	-7052.611494329616	-6858.210654823738	-194.40083950587768	-6858.210654823738	1534.246083289187	16403.503134940052	1.0	0.9509081895627868	0.9676141814901434	0.032385818509858326	5.0949387169590235E-5	-182.61891567574315	0.002853234035680336	0.001495233500993035	0.896606183800271	-6.480138119862	293.59269054935936	-2.5283783085426155	79.99034882431307	-5.389106061219815	421.58658651674057	-5.417295632160586	318.851015118672	1	-6.410331915142234	505.0068871965133
47	-6847.017737098146	-7052.423430248166	-6847.017737098146	-205.4056931500196	-6847.017737098146	1946.6470956870394	19754.900878319502	1.0	1.0519578962782223	0.9241265570120935	0.07587344298790819	9.193956076498298E-5	-185.1384672322414	0.001304301634536164	1.598488519578668E-4	0.842205543744542	-5.359454141899683	399.1128865650719	-2.581758345103386	78.36626349332866	-11.43112418886389	373.0443821325088	-5.182869156874884	370.7955313453541	1	-9.408056895102678	806.0493042276335
48	-6846.4677374566145	-7037.832833524398	-6846.4677374566145	-191.3650960677836	-6846.4677374566145	2154.3429288695174	14982.290455310418	1.0	0.44101865307773125	0.946969965092587	0.05303003490741435	1.1537727744560039E-4	-178.68490383763566	0.0020433080955107675	1.8182659972956696E-4	0.8803293799497813	-5.2881359818258975	326.66401159396594	-4.294838298180849	70.60196336317506	-5.994547345374521	563.6306858556346	-5.993143163696882	301.41726096294053	1	-5.414945087273166	405.99339402980183
49	-6843.689376416525	-7026.366773361568	-6843.689376416525	-182.67739694504326	-6843.689376416525	1042.7030906421987	10149.545092891383	1.0	0.7007993957894633	0.9545507061264757	0.045449293873525705	9.850298351286327E-5	-170.18274244795123	0.002627753781272232	0.0011291836854178553	0.881478253667578	-5.829512694215903	449.9795968549442	-2.5403081393079288	80.77238894571181	-7.2920382943445805	710.250798387088	-5.453323597040196	410.5209948316763	1	-5.493690608242406	315.4230232290184
50	-6841.8559847339775	-7032.345295127143	-6841.8559847339775	-190.48931039316514	-6841.8559847339775	1372.2714035148456	12320.897493114924	1.0	0.9001164045153824	0.9509628231864404	0.049037176813561435	9.218763876099497E-5	-177.1833985431754	0.0017579311535902184	0.0012210543511663255	0.9208157691542834	-7.699000056425055	282.4557307534334	-2.699300888665932	82.92339223358036	-5.339635827505494	481.89159348459214	-6.087421808863079	299.62257863496075	1	-5.4217681374276125	406.81038819516385
51	-6838.007224190439	-7025.119940681762	-6838.007224190439	-187.11271649132286	-6838.007224190439	1295.0189598165591	12354.356673539676	1.0	1.1715347042020816	0.9530377121873758	0.04696228781262535	6.973993614754524E-5	-174.59986480906758	0.0033034031084812655	0.0013829911170479528	0.7367661960197527	-5.245340577319173	330.2979953524527	-2.9641161896553783	84.66765328627034	-5.438414862073964	496.97700907008095	-5.406117423634888	319.4091353319688	1	-5.251083024769484	383.7348698206121
52	-6806.432443350733	-6984.343734018769	-6806.432443350733	-177.91129066803677	-6806.432443350733	925.2886911049195	9377.274316669773	1.0	0.9211410581369485	0.921180320797423	0.07881967920258015	1.5007356140968095E-4	-167.13968060519434	0.0031398664154640766	4.191269945609453E-4	0.824250289934293	-5.163105395784893	365.4924825289278	-2.5522396007228907	81.0923176068369	-5.225560522022686	448.7649240126519	-5.204471774198878	375.45632518367614	1	-5.607905245337942	427.5278584309463
53	-6800.329257440175	-6988.264175577876	-6800.329257440175	-187.93491813770078	-6800.329257440175	1900.5741239644033	12626.222897204869	1.0	0.8642304243428968	0.9449770530841421	0.05502294691585977	8.015771632269984E-5	-175.63840424735017	0.003297198517677528	0.0022422274893346655	0.8183682536131613	-5.738604510535038	440.95313576314464	-2.567205254973478	78.6066441708109	-5.694307626855081	529.3778222273727	-6.311335443077756	295.94484582735384	1	-5.455582023750496	410.7826067083023
54	-6788.986267411077	-6974.950194335648	-6788.986267411077	-185.9639269245709	-6788.986267411077	1675.0821910881182	13367.341049990784	1.0	0.42310389846809604	0.9531756358047814	0.04682436419522061	6.363491600287602E-5	-176.68895354406237	0.002594048214545188	0.001710848937709226	0.8964502172907266	-5.414014960123362	405.88158405333195	-2.5285467031550932	79.90773475293466	-5.225584630225177	448.51001449378407	-5.177565180084489	369.5061246554415	1	-5.722074748685399	439.28817055437247
55	-6786.546539777345	-6973.936144554789	-6786.546539777345	-187.38960477744428	-6786.546539777345	1227.1802147969	12144.862165854574	1.0	0.8599581315913166	0.952258329946217	0.047741670053784886	9.017894049462768E-5	-173.8151041772081	0.0021347141671891933	5.363365899801589E-4	0.8900862511503114	-5.8354363601532855	304.856376249285	-2.5338313991612957	79.47774749773107	-5.391497857713791	490.1583830283642	-5.766239046264536	306.58256875980896	1	-8.1599282846135	672.8273670974442
56	-6781.1931704979315	-6982.721325562977	-6781.1931704979315	-201.52815506504504	-6781.1931704979315	2008.7519805913732	18532.64137346579	1.0	1.2798280703018867	0.9606138312131771	0.039386168786825486	3.1342293898721724E-5	-183.5627565240274	0.0017173694805525704	3.5539586800195226E-4	0.7736010220931835	-5.524638464316223	418.5691560676398	-3.9373512993226667	88.39337492813199	-5.302961899656557	428.9831498649285	-5.720706142394398	439.1499470985605	1	-10.830057784825247	976.7290285469026
57	-6773.182237877027	-6973.84352981237	-6773.182237877027	-200.66129193534397	-6773.182237877027	1712.4406916062785	16442.042751535868	1.0	2.1674705716624953	0.9191092150230235	0.08089078497697895	8.075022500332986E-5	-183.00728753760274	0.0027178347853230897	0.0019403825199473567	0.8822088816890341	-7.822954139607691	639.1272664836181	-6.480412063490151	94.05709005778112	-5.225866160645789	450.4153194416559	-5.167519201699073	366.8165412418233	1	-5.760584403459966	443.154864661217
58	-6772.153212296984	-6955.715713781272	-6772.153212296984	-183.5625014842877	-6772.153212296984	988.632628542136	10583.502603707364	1.0	1.0885439083200315	0.942280973194993	0.05771902680500995	9.708864520968584E-5	-169.852961154882	0.0027287508696832476	2.2669799630220433E-5	0.8359467620315916	-5.548697640454023	421.1992487209511	-5.654197602587302	67.49835779397657	-5.442753109377481	418.2965602941872	-5.144524295922617	357.2381931038715	1	-5.32028730997134	393.9341988326595
59	-6769.4805110331445	-6966.053651524691	-6769.4805110331445	-196.57314049154678	-6769.4805110331445	2185.9248430552266	15706.338238817147	1.0	1.2982261488234508	0.952183687710023	0.047816312289980206	6.991145789386723E-5	-181.0151650691732	0.003403486800534829	0.002679339213512621	0.7925836716049924	-5.211388828999763	333.9452428811869	-4.808490433548302	69.32265485265759	-6.396751030905118	608.1682608709066	-5.543802104566705	313.46736011789835	1	-6.335668920532907	498.0540486550671
