#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
62	-6911.017545525077	-7094.519788392066	-6911.017545525077	-183.50224286698887	-6911.017545525077	905.2649680907336	11508.391694833865	1.0	0.9132038944874352	0.0867961055125653	1.1749480482576609E-4	-172.62623522249962	0.002598839845262566	5.716698924041661E-4	0.8868332045504997	-5.235646341608246	381.1747236152307	-3.9229591209898027	88.35039722214168	-5.437065184034459	418.6155487833356	-5.143581388277702	356.38845684866413	1	-5.819852493333934	449.02975638870873
63	-6888.900011354126	-7082.2293194414715	-6888.900011354126	-193.3293080873458	-6888.900011354126	1465.8937909445608	16414.907237480704	1.0	0.877532898428532	0.12246710157146809	9.581972704995569E-5	-180.8405352806775	0.0018618100813293293	3.1245034854256535E-5	0.9043433239941663	-5.201347166780345	374.8277617070043	-3.513944600139222	87.01985809863864	-5.238056068540054	458.66355354371143	-5.206594611646719	334.54389715830195	1	-8.264483778513636	683.4634530092317
64	-6883.981456517426	-7072.919145460671	-6883.981456517426	-188.93768894324498	-6883.981456517426	1185.7098234122818	12321.084514731445	1.0	0.9016896138504108	0.09831038614959046	1.1379821747769072E-4	-174.9246082687776	0.002887077705464934	0.0014047076560471288	0.8022357255524664	-5.264181266392885	328.5968737677464	-4.779985776356291	69.38960573136531	-5.356884123899324	484.7526439907323	-5.307335177964061	325.26121265556577	1	-7.139355386344748	573.1339062374608
65	-6876.667144121718	-7064.051378229876	-6876.667144121718	-187.38423410815807	-6876.667144121718	1288.2185577830974	12178.684969184156	1.0	0.8981401899254438	0.10185981007455737	1.1443016331137298E-4	-175.2251325738879	0.002302055780464224	0.0013039967085140397	0.8426847907228299	-5.426327332429709	318.41190136668075	-3.7416481259546934	87.78868307326701	-6.275987282486141	594.8110763087993	-5.225307431806495	332.33918205789064	1	-5.923314065024022	459.1089202135374
66	-6860.1433019615015	-7043.078895708621	-6860.1433019615015	-182.9355937471188	-6860.1433019615015	957.1017050840887	9912.986579213957	1.0	0.9314491026718457	0.06855089732815545	1.0953654506568585E-4	-171.75638370761757	0.00183366035228373	8.177405550546621E-4	0.9371903818563195	-5.601206072783152	426.8209745728745	-2.9516075001400353	84.60016877136732	-5.282577519186653	431.49004134436365	-5.195747224684354	336.0056898527464	1	-6.580361870522907	520.8157086308545
67	-6847.622803367562	-7034.617698655161	-6847.622803367562	-186.99489528759938	-6847.622803367562	992.9168364180405	12391.185874528079	1.0	0.9219253645586107	0.07807463544139047	9.190764812947931E-5	-174.06251661722817	0.002163457623446339	3.3650757882882227E-4	0.8815885433267677	-5.4036300344890895	404.6258397837727	-5.1188760530202355	68.6190958017795	-5.227454367965067	452.6115542632929	-5.440551518932638	317.7404452797777	1	-6.681875309937826	530.2579869314756
68	-6847.313857593649	-7037.691583458114	-6847.313857593649	-190.37772586446485	-6847.313857593649	1215.356110470382	14213.186436643115	1.0	0.8793183728938351	0.12068162710616653	1.0210409811761619E-4	-177.20021052192067	0.0023701521965761065	4.320507057655541E-4	0.7739958743306898	-6.3126080482448685	495.90367276970784	-2.5405281025237763	79.22052399379443	-5.310033688060743	428.2128102977026	-5.171609398896758	340.056136057356	1	-7.350667372641005	593.2366379871025
69	-6832.369456524057	-7022.699737372083	-6832.369456524057	-190.33028084802646	-6832.369456524057	1131.0827558941548	13218.918129229769	1.0	0.9052047655275176	0.09479523447248421	1.1041328009572172E-4	-177.61800830982497	0.003413936634966442	0.0012463163882291473	0.8336698377480497	-5.380483093017771	401.77441973514357	-2.7779902317604726	76.46719809413477	-5.305713410632795	475.7898797243563	-6.419607486300283	294.4010067693701	1	-7.0823689766479605	567.7505251267502
70	-6811.909814485021	-6999.274836477699	-6811.909814485021	-187.36502199267795	-6811.909814485021	1133.511548636673	12541.813130673705	1.0	0.910465973955044	0.0895340260449579	8.649440193527379E-5	-174.03725939687422	0.0024339021874785786	1.5792676549265239E-4	0.8240033476560203	-5.229633795712277	380.13611825642556	-3.733363533262512	87.76204576005495	-5.225896589546443	447.4508792678398	-5.480504022747181	315.9724209929145	1	-8.129661802488373	669.7647963244004
71	-6807.557951232065	-6992.262761365261	-6807.557951232065	-184.70481013319645	-6807.557951232065	1036.6388239475548	11186.160399275515	1.0	0.8947149921295563	0.10528500787044545	1.1342374053302625E-4	-171.74758355004937	0.002222909865610795	3.5093068938899663E-4	0.9440647439923541	-5.640522143378554	310.17248878094676	-2.9292648276855875	75.52290059275643	-5.625733753324723	410.3473441730773	-5.243428971053656	330.4813567854548	1	-7.7245606093630865	629.4448950947453
72	-6802.4905137512205	-6988.487093700261	-6802.4905137512205	-185.99657994903998	-6802.4905137512205	1190.1022388119948	11766.980548724518	1.0	0.9055334401619219	0.0944665598380801	1.0361634436006868E-4	-173.47892112363397	0.0029775674678550737	3.0674818909982334E-4	0.8711225798378408	-5.142588032908097	355.18304883001275	-3.158906117467717	74.38515506968828	-5.228380433605474	453.4362938986458	-6.467420080770935	293.7594904143272	1	-7.227157298138977	581.4586573606865
73	-6801.65418286969	-6999.833697936449	-6801.65418286969	-198.17951506675976	-6801.65418286969	1483.4152317389226	16584.393859634376	1.0	0.9162925771047591	0.08370742289524273	6.259058915376051E-5	-181.7263671565816	0.0019078881654282028	7.74746037079327E-4	0.8218817660362521	-6.774730863764088	290.1196962855556	-3.3884589797297893	86.55775317502503	-6.611114689932892	632.0166980421927	-5.331973456464029	323.6132707229012	1	-9.121047262419815	774.1435929696006
74	-6799.891767357155	-6988.640286874511	-6799.891767357155	-188.74851951735542	-6799.891767357155	1058.0184456405987	11566.271522451923	1.0	0.9001679733137453	0.09983202668625629	1.1955424414648104E-4	-173.6968473298634	0.003154288215013461	0.0016522000247333577	0.871872281051869	-5.160090901321045	342.7063128777933	-2.5451019737597207	79.0855185042619	-7.7305550646339345	383.3133794595015	-5.161963865915537	365.1309682249112	1	-8.991408318928045	759.9920544187462
75	-6795.895156117794	-6988.119694216136	-6795.895156117794	-192.22453809834195	-6795.895156117794	1255.3202084909942	14062.930771273534	1.0	0.908070398909954	0.09192960109004715	9.313390612627021E-5	-177.16155706160478	0.002374028135656911	5.880687773255627E-4	0.7950502819129271	-5.531330120015648	419.30445973227614	-2.567312814888671	78.60471563382409	-5.718471210034961	407.39946945210147	-5.737709096741066	307.341343022365	1	-9.472944974772297	813.3749342662339
76	-6794.427029245933	-6984.889823256511	-6794.427029245933	-190.46279401057777	-6794.427029245933	1393.5574324659478	14319.839009064886	1.0	0.9328789154433417	0.0671210845566596	6.56444562751474E-5	-177.9376543778045	0.0022684548356726644	5.925681338960679E-4	0.889217845727802	-5.141931772540644	352.3224344366851	-2.5291918957907575	80.20192203346649	-5.518032375380133	414.56559801136876	-5.144269125959383	357.02491500548587	1	-9.434601256209799	809.0409940862946
77	-6792.0102458573565	-6983.654454418324	-6792.0102458573565	-191.64420856096788	-6792.0102458573565	1200.8666392199793	12290.809406636885	1.0	0.9079517468157953	0.09204825318420563	9.864321794603983E-5	-177.25917648487112	0.0013086384094968242	4.329248471394251E-4	0.9511793887384293	-5.415437398569299	406.05253153743536	-4.596642147017752	90.16923227529733	-5.235774311011753	457.68559612462843	-5.549161937108792	313.26942255884154	1	-7.7893178476077365	635.8096202331491
78	-6790.355159346156	-6981.426360065602	-6790.355159346156	-191.0712007194464	-6790.355159346156	1373.4748902246242	13948.46521502717	1.0	0.9087280018693574	0.09127199813064422	8.519639607074257E-5	-176.62351495616963	0.002272668596182899	2.30263187770299E-4	0.7950689151253647	-5.223230855182089	332.56768812016907	-2.666944864768486	82.6321893846161	-5.254597636211074	464.1991211189369	-5.1608609364326545	342.5037033233853	1	-10.204615198781461	898.9721727224871
79	-6789.988758302343	-6977.782967336653	-6789.988758302343	-187.7942090343103	-6789.988758302343	1112.144503772392	11481.777254279592	1.0	0.9037277513807194	0.09627224861928192	1.0835994308953772E-4	-172.66900011215242	0.003437212479369118	8.944411348646994E-4	0.7517844307626447	-5.508619724905887	416.7963433945412	-2.531630653691428	79.59662622465912	-5.521032137881171	414.4327824957118	-6.244661817876691	296.9654349017341	1	-8.211032884653402	678.0150564597737
80	-6787.189411062657	-6983.235082899206	-6787.189411062657	-196.04567183654854	-6787.189411062657	1485.318992786554	14371.006994843385	1.0	0.9146020633933811	0.08539793660662101	8.134830853506603E-5	-180.10310138472	0.0033178965940761844	0.002587795399007797	0.8574249723829457	-8.250981498748509	279.2757226853607	-2.532612652701348	80.46022858790904	-5.283091500771499	471.1878813298078	-5.418418899308874	318.79584035854947	1	-9.209159335808621	783.8534790501483
81	-6785.2837762471745	-6976.404738649664	-6785.2837762471745	-191.12096240248994	-6785.2837762471745	1248.6267672811125	13740.64810878411	1.0	0.8921476596138217	0.10785234038618036	1.1501877978953625E-4	-176.51942842939715	0.0020853312402768723	4.0866651973141586E-4	0.8455841952101907	-5.486358773980543	414.3009334598918	-2.701386939494974	77.05882256692833	-5.331714744082568	480.53017065055553	-5.906626140238246	303.22753778863057	1	-9.673953228658444	836.3370459216326
82	-6783.793464130226	-6971.431313572069	-6783.793464130226	-187.6378494418422	-6783.793464130226	1229.5982320244393	12423.198945609	1.0	0.9066374230929479	0.09336257690705381	9.505243327402401E-5	-175.16519655872276	0.0017558528764611064	4.094443252647594E-4	0.8364516241776738	-5.201820488164059	335.1674657907431	-2.529419819563266	80.22840467645096	-5.907214943791869	553.8456312814537	-5.973897058908454	301.8054249308242	1	-7.464242058815488	604.1430829888905
83	-6781.395168544782	-6968.005064695528	-6781.395168544782	-186.6098961507462	-6781.395168544782	1287.0609502796312	11805.149176282359	1.0	0.9222880482588444	0.07771195174115698	9.00073333191787E-5	-172.5019659421149	0.0022479637053686515	1.3920207303007252E-4	0.7653284575126916	-5.176169566562827	339.17325338189187	-4.5899284635601205	90.15271396701726	-5.260703790599108	465.87175835489	-5.291873783093019	326.38168153832993	1	-7.260117996468641	584.593804848189
84	-6779.9152904479	-6971.296816394642	-6779.9152904479	-191.3815259467416	-6779.9152904479	1530.3463897801298	14237.71498541654	1.0	0.9028369987699949	0.09716300123000644	8.567648171307359E-5	-177.5639794828007	0.002343480230098752	4.18293419201418E-4	0.8388536368231425	-5.693095914423788	436.3486557349995	-3.770674684924587	87.88130141311007	-5.452564596201613	498.9479937981964	-5.721948425107946	307.7735091630833	1	-7.845031486543479	641.3092240116114
85	-6778.780631824739	-6962.693265825513	-6778.780631824739	-183.91263400077344	-6778.780631824739	1093.5373607003983	11347.502302551551	1.0	0.9149631424836226	0.08503685751637907	1.0757196546900729E-4	-171.72834655593354	0.002990953840772143	1.506663491754639E-4	0.7524308045204202	-5.348841644556957	322.56763167611564	-2.656530702700934	77.46865394441849	-5.311128948749646	428.0972515735672	-5.514091580619058	314.6028134536012	1	-6.32519579205967	497.0776530790607
86	-6760.704883477089	-6951.552684499243	-6760.704883477089	-190.8478010221536	-6760.704883477089	1003.6325025937737	11572.860722444058	1.0	0.9369228690699526	0.06307713093004877	7.482685767656759E-5	-173.43128565075617	0.0018994335209819024	3.491510087248955E-4	0.7393615397464481	-5.181623802999301	370.49934725041715	-3.498926285514518	86.96616766908372	-5.308339874873902	428.3934355364352	-7.398346392671939	284.55254405962586	1	-9.148929910602511	777.2081740751414
87	-6758.766979727335	-6946.256149547111	-6758.766979727335	-187.48916981977612	-6758.766979727335	1130.5254017185644	12599.467858952503	1.0	0.9214756607891992	0.07852433921080201	8.870174606157744E-5	-175.81331631727898	0.002132278666023336	9.999795667796384E-4	0.8382202428122705	-5.145571709227821	348.2042286984709	-2.5317589204621926	80.41124656979845	-5.232227662497349	442.51044983880297	-6.138362501621243	298.7195592344099	1	-7.264841300369646	585.0435411360626
88	-6757.442660240435	-6947.774965442437	-6757.442660240435	-190.33230520200192	-6757.442660240435	1343.7118649867953	13747.4943816755	1.0	0.9236982697436156	0.07630173025638556	7.320259489339241E-5	-176.6550543482618	0.0021430089253599988	3.08881268038486E-4	0.9145647376300411	-5.340729582092433	396.6768813940743	-4.206004941894418	89.15868029864468	-5.6379220487277415	522.6471081712737	-5.6991402735069006	308.4163471402309	1	-7.879708889274931	644.7435991537485
89	-6756.610329026571	-6948.077923415892	-6756.610329026571	-191.46759438932082	-6756.610329026571	1278.0756279687037	12703.929982088754	1.0	0.922426523386361	0.07757347661363946	9.486649355697979E-5	-175.59553176526688	0.001701879037278467	3.682646109713645E-4	0.8584457774896218	-5.475000875624076	316.2064390866496	-2.8173844738003506	83.80136835995657	-5.321816675329451	478.7793981315833	-8.133210363094932	279.89322804167426	1	-8.9521678250914	755.7397153391341
90	-6754.802531892207	-6942.994142972752	-6754.802531892207	-188.19161108054493	-6754.802531892207	1167.952255499482	11418.895617203543	1.0	0.9029221895428299	0.0970778104571708	1.1512440491116683E-4	-174.56730654584078	0.003961995655749466	0.0024502596844515655	0.9218441357804533	-5.598265681573651	311.5440769107998	-2.572626049726848	78.51255917616741	-5.659054254107113	409.2286059103585	-5.628389461530264	310.55654292806804	1	-8.55102919370879	713.0768828933317
91	-6749.987847487303	-6941.04474545821	-6749.987847487303	-191.05689797090702	-6749.987847487303	1407.4915319780864	13176.365739790079	1.0	0.9228505051386984	0.07714949486130286	7.353558408725617E-5	-175.45589872235996	0.002189471480622583	4.5298159080814956E-4	0.8140788938429526	-5.448163063555735	409.92132244129425	-2.664671426802513	77.38949256691596	-5.417745024179432	494.0319860666597	-6.384429421370626	294.8882102946216	1	-10.183548400649187	896.4284489938365
92	-6745.324441529635	-6935.0509954911295	-6745.324441529635	-189.72655396149457	-6745.324441529635	1244.8070161437893	12695.009957061995	1.0	0.9286164469938762	0.07138355300612437	7.435166107895554E-5	-175.93504727799507	0.002906058333297534	0.001027446060955922	0.9319988450360392	-5.1432667175748294	356.05613232240233	-3.0174941607505175	84.94528924893046	-5.234813827843561	441.41731002152477	-6.087274818947999	299.6252481927877	1	-9.077598458268376	769.3829303932991
93	-6745.21523392251	-6933.8723262205185	-6745.21523392251	-188.65709229800797	-6745.21523392251	1335.7050945340118	12477.071206596294	1.0	0.918107783026734	0.08189221697326658	9.094640707496105E-5	-174.66434028109853	0.0023449877684722795	7.597706898401497E-4	0.9055510368255183	-5.14504039905709	357.6415816179443	-3.741354496899377	87.78774053002732	-5.280573418536198	431.76510486278204	-7.124304175452301	286.761264354282	1	-7.616469642967636	618.8851681750947
94	-6743.177011322938	-6935.743779035733	-6743.177011322938	-192.56676771279456	-6743.177011322938	1361.9020696449402	13771.250403094158	1.0	0.9107004326598738	0.08929956734012685	9.041753336098901E-5	-176.55999529689456	0.0024447831552815635	1.5188341019803614E-4	0.7995911047267849	-5.163696878164423	365.6764473586301	-2.8708894542932484	75.86168507327876	-6.26320697162992	593.3988611196094	-5.143807778455759	349.4993139152124	1	-10.633410033968222	951.8080019349746
95	-6740.738709480256	-6929.569828687109	-6740.738709480256	-188.83111920685303	-6740.738709480256	1162.9549885298443	12549.52976672598	1.0	0.9257922430548777	0.07420775694512335	8.820178300151843E-5	-174.94603629385614	0.0018260786127162346	3.500982576335609E-4	0.8186357557133616	-5.2577958135771725	329.1532337558502	-2.9181180565340368	84.41441735054165	-5.225555401666871	448.91611923080285	-5.78447841242187	306.112505430826	1	-9.136522095373966	775.8435123153401
96	-6739.322666841305	-6929.349002689894	-6739.322666841305	-190.02633584858893	-6739.322666841305	1368.913355047826	12219.611484231285	1.0	0.9268831114537166	0.07311688854628458	7.872248500412582E-5	-174.66970881628592	0.0019083896753163028	6.473887434587111E-4	0.9040576492955704	-6.415026724303854	294.46370118832857	-2.95128310850666	84.59840550010483	-5.32286535778691	478.96772612241733	-7.250084547958501	285.70773094155163	1	-8.513973316430215	709.2079931792327
97	-6737.2308358359505	-6927.644882985515	-6737.2308358359505	-190.4140471495645	-6737.2308358359505	1175.3756320172886	12920.992703902924	1.0	0.9131767572653388	0.0868232427346617	9.19515936089177E-5	-176.54276577734925	0.002971061218311812	4.964144642450104E-4	0.8939200282756802	-5.229262644674731	331.9135620027059	-2.629119577607769	82.24436106686287	-5.663927205246962	525.7697751114757	-5.82845365268416	305.0237758824945	1	-9.393493375475964	804.4108924025023
98	-6735.895864258291	-6929.886572823723	-6735.895864258291	-193.99070856543221	-6735.895864258291	1509.888077608549	14063.812844720485	1.0	0.9206958100557733	0.07930418994422739	7.920988764657219E-5	-178.01348520805095	0.0030050245437462874	0.0010092364313126687	0.7820054831529344	-5.157587856687094	363.6523756707352	-2.538458045321711	80.7099859041889	-5.654881194391943	524.6873545161634	-6.397040724558882	294.7120179717172	1	-10.039788831429526	879.1978917200195
99	-6735.839886958031	-6930.022873747516	-6735.839886958031	-194.182986789486	-6735.839886958031	1283.8937084772956	12648.276774995657	1.0	0.9241227708993801	0.0758772291006205	8.352276457071841E-5	-174.92252359355587	0.00229965367436653	8.284463789907924E-4	0.769227944583123	-5.1720502989832395	339.96751517467237	-5.6160819791770695	92.42518718880785	-5.22620643054157	446.88501203624855	-7.0776017484903875	287.1713191408352	1	-9.764513973879556	846.8170158899222
100	-6732.874933026128	-6928.745033777463	-6732.874933026128	-195.87010075133458	-6732.874933026128	1371.8395650039984	14542.81745479161	1.0	0.9115663282058744	0.08843367179412608	8.602179857334872E-5	-177.89667617948075	0.0020292794412173107	1.9303927170348658E-4	0.902991108736381	-5.4391278857859024	408.86488805960767	-5.743412388149048	92.67879320461982	-6.008082679407278	565.1397221767086	-5.365341954685697	321.60046840287504	1	-10.43491375220269	927.0960118093398
101	-6731.349815421625	-6918.72317703658	-6731.349815421625	-187.37336161495506	-6731.349815421625	1080.9661788952765	10962.811794951323	1.0	0.9114353616737121	0.08856463832628803	1.1161748618578349E-4	-171.66705476016216	0.0017602863544107293	1.5526051777851165E-5	0.9268594517106991	-5.1438134577469645	349.49431820914276	-3.3189133879892783	86.28703802418319	-5.398042948753979	420.98988567947583	-8.198379350050072	279.5478781969565	1	-8.265603413125305	683.5778289442652
102	-6730.469872042231	-6919.2635099075615	-6730.469872042231	-188.79363786533037	-6730.469872042231	1088.353579391202	11278.709857326981	1.0	0.9200716491970852	0.0799283508029152	9.52184522919019E-5	-172.33872540887378	0.0027780407938120338	0.0010157633135480916	0.8477615925706025	-6.418343860262686	294.4182793272449	-3.703566193990567	87.66547372427756	-5.456242301920226	417.5637988826948	-6.520009516493058	293.0797837006923	1	-8.965562337873129	757.1896092221333
103	-6729.660364738586	-6922.010203057469	-6729.660364738586	-192.34983831888272	-6729.660364738586	1163.3831438432337	12313.795884226916	1.0	0.914565046494562	0.08543495350543856	9.773483584264665E-5	-176.34056284015077	0.0033959023060825093	0.0024333292263306085	0.8417220977959993	-5.149693825120827	360.3949690785554	-5.202292872900983	91.56269092223391	-5.230350745463567	443.45813507181464	-6.074240947309699	299.863480425113	1	-8.78587063017039	737.8769105506584
104	-6728.921666375249	-6923.899360255141	-6728.921666375249	-194.97769387989263	-6728.921666375249	1373.6628372845632	13176.11560397736	1.0	0.9169019352111452	0.08309806478885588	8.94630411038139E-5	-178.02725028898908	0.0025092247442312712	0.0018991319261564836	0.9056320841880042	-5.152868249649163	361.83108231091705	-3.3671259663363955	86.47591507316774	-5.592293231047872	517.0776777732952	-8.064501895846139	280.2675323602821	1	-9.663895771371937	835.178370146454
