#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="bcov_alpha_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_alpha.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <Uniform id="Uniform.16" name="distr" upper="10.0"/>
#        </prior>
#        <prior id="bcov_s_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_s.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.2</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.77" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.78" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.base.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:pano-full" id="covarion" spec="beast.base.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:pano-full">
#                    <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="vfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:pano-full" lower="0.0" name="hfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@pano-full" estimate="false" id="dummyfrequencies.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	bcov_alpha.s:pano-full	bcov_s.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
19	-7620.122727457503	-7805.677198826735	-7620.122727457503	-185.55447136923158	-7620.122727457503	1320.0211961266023	12662.346719408662	1.0	0.13129460237435836	0.005596672951812426	0.9416979623124505	0.05830203768754991	6.353932225809216E-5	-175.12188609928285	0.0025243775270453934	0.001046550640988116	0.9242404836181978	-5.23092398338061	331.73837593723164	-3.8090130113924374	88.00198902071749	-5.644546811819694	409.7067091080692	-5.182448316498815	338.06250731182047	1	-5.168099775271796	366.9830698907054
20	-7544.412334903225	-7757.883720045673	-7544.412334903225	-213.47138514244722	-7544.412334903225	4556.028999903502	35139.70444243438	1.0	0.14597250664265043	0.04948440645383629	0.9494626512384724	0.05053734876152813	5.286887329755262E-5	-199.24934829772786	0.0012579990026080285	5.3927712854274E-4	0.7474486662807162	-5.525138970759691	314.17279494421365	-2.9825081365358947	84.76514265734575	-5.602475770830178	411.1740768999696	-6.0015064245283325	301.25101827363335	1	-5.244682164514162	382.6904455472272
21	-7528.961685390378	-7727.014326448424	-7528.961685390378	-198.05264105804605	-7528.961685390378	968.9557910317034	13158.596995414211	1.0	0.788306396628052	0.5062547176616549	0.8904708979649917	0.10952910203500862	1.6611843723763896E-4	-175.91777927339902	0.0023593521645404836	7.887387682916172E-4	0.7776640808710175	-5.31753481766661	324.56006882945576	-6.116953831552178	93.3951061696304	-5.385287400100172	421.84853538976864	-5.172065831810776	339.96440665860496	1	-8.485431268702417	706.2360876031983
22	-7474.73910531817	-7668.820333311673	-7474.73910531817	-194.08122799350213	-7474.73910531817	1296.401415291257	15748.757909297376	1.0	0.3049939305810034	0.2331887642111294	0.838113924407916	0.16188607559208423	1.4335950164345412E-4	-179.62611172409692	0.00202095453650482	2.870647333120653E-4	0.8132485919786644	-5.402397196664398	404.4758418257858	-3.2007739952102425	74.20173495961305	-5.344639064177999	482.73525997067287	-5.157082286735552	343.5474040927241	1	-5.228179545800534	332.0288978589638
23	-7468.363554013704	-7659.706162607747	-7468.363554013704	-191.34260859404276	-7468.363554013704	1081.9815010344798	13231.992858184518	1.0	0.022439217254480077	0.5908852568307656	0.9505864523375418	0.04941354766245881	8.22246146068579E-5	-176.00569179450568	0.0022248195785829613	7.682837812221446E-4	0.7982902220909951	-5.395430660626828	319.95880250202	-3.3591762586480622	73.55484750758646	-5.235046305409267	457.3533393741869	-5.311519586016135	324.97013336849193	1	-5.231984956677055	380.5453175339321
24	-7361.17332063548	-7566.0211079862665	-7361.17332063548	-204.84778735078663	-7361.17332063548	1942.6004757883936	23048.757384206656	1.0	0.08709709406874279	0.10589175548073344	0.9031145166084256	0.09688548339157434	1.3156062661555417E-4	-190.81820396319637	0.0012189947179335945	7.307134825937533E-4	0.8675519304866653	-5.149316887475617	360.2078105189132	-2.552629255461072	78.89880043084146	-5.539155567362367	510.41103598169946	-5.504544413640697	416.3423615152971	1	-6.658404446361789	528.0737477601316
25	-7257.770316375418	-7456.304454757043	-7257.770316375418	-198.53413838162487	-7257.770316375418	1248.3471570668937	17373.34560792737	1.0	0.15417866655257131	0.45612945415255157	0.8222789629551785	0.17772103704482184	1.6741044670479406E-4	-182.49218595832048	0.0013362695069667066	2.0027204364776418E-4	0.8921955875064578	-5.1463691690464595	358.5554689429401	-3.7199005769732914	87.71856246763126	-5.636210247698068	522.4403410628764	-5.329440295499671	395.17387479832075	1	-6.026766507487101	300.7575456784073
26	-7238.586611922342	-7428.9905230982895	-7238.586611922342	-190.40391117594737	-7238.586611922342	1203.6791394770369	11635.942399345875	1.0	0.06605351505106408	0.4740709186062423	0.9246133016178424	0.07538669838215768	1.6184500684004313E-4	-172.32806467274884	0.002273108063708965	7.71220667894192E-5	0.9257942996503677	-5.650244779705071	309.87007840997796	-5.130154864619779	68.59434697401984	-5.22654851380779	446.40619446550426	-5.704458577668763	308.2645519218312	1	-5.885670930813379	303.6929080681937
27	-7235.123582158825	-7431.816439419071	-7235.123582158825	-196.69285726024538	-7235.123582158825	1398.7045213991764	17523.395371063234	1.0	0.09972991808452839	0.04696346922541378	0.8973904838410687	0.10260951615893145	1.697621187989039E-4	-182.5325038207154	0.0018726925150273075	4.4964454846335044E-4	0.8189745116890963	-6.001602832323344	466.621945063291	-2.5525770952289757	81.10001476331463	-6.331836758215297	600.9845313950694	-5.301419393700627	325.68129877487416	1	-5.333267582357772	323.53083955848206
28	-7204.323695483457	-7392.061840551462	-7204.323695483457	-187.73814506800522	-7204.323695483457	1187.8397399829935	12239.857973063343	1.0	0.21796175856171165	0.031196678241401522	0.8855956034750669	0.11440439652493338	1.863172579639985E-4	-173.85941782076372	0.002280559692392252	5.061414440179742E-4	0.8650831705646413	-5.195229743506307	336.0796808839641	-2.846165424763052	83.9861571665219	-5.717859343968376	407.417337465026	-6.98859002432132	287.98354007406317	1	-5.243130105817899	382.43367718874333
29	-7188.758330201138	-7376.471411452796	-7188.758330201138	-187.71308125165828	-7188.758330201138	1206.9791212506893	13456.921371702194	1.0	0.08584464558955672	0.023819221237478896	0.932646160995181	0.06735383900481948	9.542498879294969E-5	-176.61995904990906	0.0024645899430439547	7.060817681613809E-4	0.8605630629982456	-5.14425750003212	357.0149457477449	-2.5347469426848304	79.43561993984294	-5.225683180178857	449.888743404384	-5.358605487278741	399.00390081131917	1	-5.746833436651618	441.7790121739298
30	-7185.635755729497	-7373.333631063312	-7185.635755729497	-187.69787533381512	-7185.635755729497	1270.6709442564143	12461.785998095953	1.0	0.08901853406171863	0.03375895689796777	0.9253236172714542	0.07467638272854525	2.3009707095523064E-4	-174.10225132526656	0.002006599033887808	1.7835128092705537E-4	0.9185169900342213	-5.382898081690682	402.0755395090145	-2.5375803426451085	79.32162337133656	-5.875319062519646	550.2455565716552	-5.617849061855927	310.8964334369935	1	-6.0485640787871695	471.09240107246745
31	-7146.321683414958	-7340.279621291591	-7146.321683414958	-193.95793787663288	-7146.321683414958	1260.5126188446125	16078.260396235803	1.0	0.04509538809463168	0.11454878988426621	0.9327554312679633	0.06724456873203556	1.1631967072554E-4	-181.4990716136513	0.0021725748007076764	2.6223449560474716E-5	0.9250928780776358	-5.2763761669027405	387.665306410009	-2.6322158969922516	82.27859003940462	-5.382319834340143	488.76198571750535	-5.241907028116691	382.2303214356731	1	-5.150183744674343	360.63210787736153
32	-7133.891173448128	-7328.856738484104	-7133.891173448128	-194.96556503597623	-7133.891173448128	1459.825420135632	16081.989986219436	1.0	0.16367301225762373	0.0597763891443222	0.9367779561824293	0.06322204381756917	6.509720271842884E-5	-181.32716969832006	0.0023964267456137458	2.7111423982052887E-4	0.819316302811078	-5.149229658962434	360.1638792794225	-2.9895183187422774	84.80178025894305	-6.1620940033159215	582.223929486842	-5.793194588226639	446.3978155782668	1	-5.492873908942263	415.03529286912715
33	-7132.569976539745	-7315.598572359915	-7132.569976539745	-183.02859582017032	-7132.569976539745	854.8646429959904	10823.729104578913	1.0	0.11766243873453418	0.0064094537254972125	0.9150627084238087	0.08493729157619018	1.0112803936256063E-4	-172.24718888509273	0.0031041002091074387	0.0015739568596424523	0.8401061682316466	-5.260070993746067	385.1650473178365	-3.606196436970267	72.65895105815424	-5.264510845421165	434.2312994100133	-5.150958402225828	345.6040050840069	1	-5.341174828612271	323.03531341130827
34	-7069.842044479823	-7258.0547030444795	-7069.842044479823	-188.2126585646566	-7069.842044479823	1309.8039427455865	15231.382361770042	1.0	0.2687300564486783	2.6366248134306335E-4	0.963607141867828	0.0363928581321707	3.928840626492975E-5	-181.1342196533677	0.0029017969004559267	0.0014741559016940822	0.8394831298425388	-5.157232883947497	343.5032183799212	-3.1196357651488658	74.56281635628291	-6.030327355824515	567.6162878693349	-5.355086201288005	398.55056012149004	1	-5.15585119849805	343.9180314007454
35	-7064.172259971491	-7251.681722058635	-7064.172259971491	-187.50946208714404	-7064.172259971491	1419.9457783344114	14882.34633931674	1.0	0.19685531088287297	1.671591581866487E-4	0.9359758861305147	0.0640241138694839	7.74833276153133E-5	-180.18824539557073	0.002568992284798886	4.7174661308528296E-5	0.8796188936131858	-6.49486173988038	512.8678413752953	-2.590991322283189	81.76939080822208	-5.495197771518962	504.70423553172327	-5.145490872963814	357.96876868775513	1	-5.5222656663615775	418.307694456334
36	-7017.283192269891	-7209.130046614001	-7017.283192269891	-191.84685434411048	-7017.283192269891	1097.363383943796	13490.218672155166	1.0	0.22049132119132067	0.12637529143505088	0.9226151091891679	0.07738489081083175	1.2366557643488508E-4	-177.6848010212473	0.0031193333385324535	6.88506911309334E-4	0.8224266067646437	-5.278346345592207	387.96008439353324	-2.540736716600574	80.78613837718945	-5.273174217106581	468.9574969466738	-5.445415400893877	317.5162095146387	1	-6.239488267916586	489.072803876973
37	-6968.178923094625	-7153.159845169581	-6968.178923094625	-184.9809220749559	-6968.178923094625	993.931444165339	10991.902841631472	1.0	0.11001288911051796	0.037454479181717584	0.9385457261205497	0.06145427387944975	1.1286726594797595E-4	-171.2514194648784	0.0021204580973810524	1.9130275684675277E-4	0.9523257093855357	-5.308095946106005	392.25073635806075	-3.908207187703563	71.69388555922569	-5.307642224979265	428.46852232617766	-5.360631457906591	321.87134725533696	1	-5.537533354644737	419.9834426905453
38	-6949.982677332044	-7149.1244961814755	-6949.982677332044	-199.1418188494321	-6949.982677332044	1723.220673841205	17110.489028969736	1.0	0.08575286734609974	0.09989067488109865	0.9385524091713402	0.061447590828659325	5.845031131096261E-5	-181.76387348029584	0.0014584994798480906	1.6476516884949565E-4	0.7801308005652671	-5.1799934840430115	370.1057129940169	-3.5419522717092584	87.1189037992885	-5.227130199510816	452.27839278580257	-5.618792005096828	428.67208110501383	1	-8.823281825033684	741.8733184160126
39	-6934.07550835985	-7127.870010241714	-6934.07550835985	-193.79450188186428	-6934.07550835985	1499.8181529212966	16332.390277897413	1.0	0.11830465325000507	0.0310441560599847	0.9240963244565904	0.07590367554340947	8.557108164626279E-5	-181.85850549702442	0.0021586061095453008	2.5790137186060784E-4	0.9469199806273275	-5.460149730008529	316.8526557849845	-2.529326789555742	79.7820156064108	-5.2835320257595635	471.2833622044725	-5.643432379496022	310.08147799829294	1	-5.315078084962725	393.21958351384654
40	-6924.690299870631	-7121.034335542327	-6924.690299870631	-196.3440356716968	-6924.690299870631	1639.6902040987968	17326.647563620834	1.0	0.11932149522107734	0.05878426519033992	0.9505579076716619	0.04944209232833779	5.556429469711232E-5	-182.30260698536173	0.0016928772707308292	3.5205972311529654E-4	0.9161779872978834	-5.145981838783396	358.3040891678712	-4.98064846561506	68.92689740863861	-6.105054401682067	398.7826996285103	-5.224861587674149	332.3879419076264	1	-5.249993308945839	383.55865713434395
41	-6917.113462515302	-7113.757707496312	-6917.113462515302	-196.64424498101042	-6917.113462515302	1435.0312285494358	17432.259802614713	1.0	0.053973027935750095	0.3647343420566306	0.8942447868693316	0.10575521313066824	1.0318115011892131E-4	-183.03494459694357	0.002013668132296485	4.032379717668416E-4	0.8932427427996791	-5.287025970371722	389.2418090793223	-2.545355194343836	80.92137800888298	-5.331692634050468	426.0860975009677	-5.696124173902994	308.5029593827762	1	-5.151212942326821	345.5055457704253
42	-6900.5256704651165	-7087.238498498906	-6900.5256704651165	-186.71282803378918	-6900.5256704651165	1047.0671363538227	11877.078794077797	1.0	0.07090252314868263	0.1444837355855597	0.9317891320202862	0.06821086797971403	8.359044829114356E-5	-173.63178356785377	0.00269594371736812	6.470705453539294E-4	0.9168555767684082	-5.2318776155570985	380.5267232062046	-2.6207987009640656	77.8503226367046	-5.362198492470134	485.6091510311084	-5.863747557393917	304.19209099943856	1	-5.325011414872411	394.5764946608926
43	-6888.117622406103	-7080.327664171403	-6888.117622406103	-192.21004176530005	-6888.117622406103	1877.8731370200494	15554.47641372287	1.0	0.0884624755397057	0.17960797206127405	0.9232099608419062	0.0767900391580945	7.707744957232824E-5	-179.91105956935507	0.00213988009900825	6.360646359983193E-4	0.8692891340208945	-5.327091367861016	323.92774479382723	-2.671028238350385	82.67069085361459	-5.233396123172813	456.5543941527144	-5.1589842777283685	364.1420517701203	1	-5.1750346642173595	368.8627706636011
44	-6818.4326976581115	-7010.788895745439	-6818.4326976581115	-192.3561980873277	-6818.4326976581115	1395.7879149201412	14834.874738323753	1.0	0.03986370739299294	0.22250627994500172	0.9366510732310004	0.06334892676899999	6.308583602853862E-5	-178.24173581895724	0.001756549546426907	2.3595419426208978E-4	0.8349511582505423	-5.197309459376388	335.78486453971766	-2.940684019931565	75.4595838610718	-6.069263196445392	399.4144200923675	-5.637522592893516	310.2667382022013	1	-5.247291288761831	383.1189380623242
45	-6764.6198247273	-6959.408800388516	-6764.6198247273	-194.78897566121643	-6764.6198247273	1692.1786063184397	15282.77191203957	1.0	0.00330464844870538	0.3015381595290398	0.9360276010034824	0.06397239899651798	7.875124880878994E-5	-179.59006920624583	0.0022682147025791894	0.0010941082018569295	0.758973786485113	-5.301815313103903	391.36780405847657	-2.559402031301614	81.24550362630627	-5.22770914787459	452.85464386164324	-5.870941806696282	454.03149381307816	1	-5.4028942616776146	404.5363432858674
46	-6758.840732046256	-6950.55326433813	-6758.840732046256	-191.71253229187485	-6758.840732046256	1480.6638982636682	13255.487501712912	1.0	4.1587957127522734E-4	0.3790796752974419	0.9027721691483932	0.09722783085160717	1.1768949046353771E-4	-176.05185224751608	0.00233051170491558	4.6059697491157255E-4	0.95962806208111	-6.069104666277071	473.0405570690573	-2.595004434089151	78.17478784177868	-5.305615858728948	475.77115125869256	-5.634024504481773	310.37722939278945	1	-5.144636376812674	357.32876740469874
47	-6748.518866895892	-6945.244245118369	-6748.518866895892	-196.72537822247742	-6748.518866895892	2300.1278520015962	15543.263964040114	1.0	3.507593389904028E-4	0.5523058680932182	0.942132033596478	0.05786796640352239	7.403814637825678E-5	-180.5103618942883	0.0026872230542273976	0.0023504982522182015	0.8610699734174068	-5.177634300302796	369.52342349675934	-2.688459906955877	82.8291647293601	-5.945901932365462	558.1918016209399	-5.229576635516179	331.8802933270808	1	-7.22819884629205	581.5576408915218
48	-6746.424820466901	-6944.489664260655	-6746.424820466901	-198.06484379375445	-6746.424820466901	1795.2383784371982	16123.472961265026	1.0	0.0011350010667806655	0.3272002842917712	0.9376258907978898	0.06237410920211067	6.568102792472461E-5	-181.03188297984335	0.0025528141221405998	7.375334616626119E-4	0.7628661177225484	-5.484250457295056	315.81472576030677	-2.5337771928509136	80.519651191288	-7.091085484534862	387.4596590315639	-6.044861336501327	470.7407749219866	1	-5.183731691484606	337.8480900930445
49	-6738.182556911891	-6938.8317137013	-6738.182556911891	-200.6491567894091	-6738.182556911891	1505.734927299702	17889.307495089564	1.0	0.0020855425305108767	0.24470976629513633	0.930519896971806	0.06948010302819474	4.907061852265043E-5	-186.32685665799755	0.0021528912680158045	0.0017427459409131729	0.8851348983407602	-5.203962608048748	375.3547581404624	-3.2116569500307657	85.84500001878526	-5.252997141625405	436.4075413707656	-5.384678521873655	320.52877795026825	1	-6.682095226434155	530.2784567235295
50	-6736.037246362801	-6932.630503295457	-6736.037246362801	-196.59325693265603	-6736.037246362801	1281.2025328397144	13887.994147476002	1.0	0.03591438033280352	0.41345066495838373	0.9002132797764327	0.09978672022356838	1.3650587014937173E-4	-178.77213647946127	0.0019806773481045523	0.0012211759642213578	0.9079679409756503	-5.641847378500086	431.07772337752976	-4.583326058159702	90.1364431940423	-5.313303151837976	477.2230050295581	-6.485172250205394	293.52710011096354	1	-5.774162225819066	444.5084115523345
51	-6730.552779672162	-6920.286769130542	-6730.552779672162	-189.73398945837997	-6730.552779672162	1334.5637883690008	11431.494332927807	1.0	0.06599914832325236	0.14649531296322324	0.9495149614654567	0.0504850385345437	8.892488720592166E-5	-172.30962625048184	0.0022703613770153346	4.357971666632571E-4	0.9488890045224608	-6.999423190413706	287.88245091807335	-4.458879842797069	89.82472238070444	-5.275970595423883	469.6032480892464	-6.040921361940228	300.4865264849833	1	-5.348336561605894	397.674661189438
52	-6724.631802289686	-6910.903517130638	-6724.631802289686	-186.27171484095223	-6724.631802289686	1228.7814147082922	10491.058005365228	1.0	0.043430599211894245	0.1562418713613277	0.9161952217600101	0.08380477823999025	1.363551690010025E-4	-170.19490058260516	0.0026673175425780053	5.926132796241234E-4	0.9241186341197788	-6.384457149972915	294.88782099201245	-3.027599195183818	84.99611223625453	-5.256335545105784	435.7286695321059	-6.51308628565264	293.1677760402365	1	-5.629012334678064	429.74134651816195
53	-6714.401874469495	-6907.572128192999	-6714.401874469495	-193.17025372350454	-6714.401874469495	1009.5446797111811	12103.680370361937	1.0	0.06028502131359183	0.09872185947739026	0.9502908638949821	0.04970913610501789	7.490079133587707E-5	-173.8171810368935	0.003460437108284582	0.0010441907310853483	0.6926230684008107	-5.151447304405516	361.2156170994156	-2.5509575429952265	81.06256993549728	-5.2303491827301976	454.839770918049	-5.180337359174194	338.42400065647576	1	-9.854247285320968	857.2850347618759
54	-6686.58826447911	-6877.762387454991	-6686.58826447911	-191.17412297588083	-6686.58826447911	1581.0631853136213	13443.637314432162	1.0	0.039315774508428596	0.264684430391324	0.951830678825984	0.04816932117401608	5.610869573448872E-5	-177.04430696118808	0.002999945110765574	0.0020230281053313535	0.8248205744771743	-5.359678166671872	321.92666157334145	-2.535068368872292	80.57844287676137	-5.229546260343745	443.9253694647013	-6.366406695865802	295.1430480601105	1	-5.266531211390761	386.16925017070383
55	-6667.074752162123	-6873.337053351787	-6667.074752162123	-206.262301189664	-6667.074752162123	2461.471631947872	20127.46609388968	1.0	0.024502571130981084	0.28248745168488476	0.9193944536914812	0.08060554630851847	8.635705761537661E-5	-186.60593286582082	0.001994468096593812	1.9809098247001253E-5	0.661804912801143	-5.196276332369738	373.7790137896556	-2.7759839973450684	83.51857607354378	-5.359141926958757	485.1178554981565	-5.150714322290093	360.881771040482	1	-7.959137162351015	652.6433264883306
56	-6661.897567504308	-6846.788112738097	-6661.897567504308	-184.89054523378817	-6661.897567504308	1308.7588803336507	10696.321668099108	1.0	0.08014496096815976	0.24196458650248642	0.9408372751769476	0.05916272482305236	1.1533252482480731E-4	-170.58176742391473	0.002253386665908953	2.8913326662065287E-4	0.8886759099838903	-5.352151667313653	398.1708033531322	-2.5520163200579775	81.08719534627419	-6.362462375054394	394.8684565785982	-5.271355989664337	386.9073670287456	1	-5.450668261632677	410.212766043809
