#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <prior id="GammaShapePrior.s:pano-full" name="distribution">
#            <parameter id="gammaShape.s:pano-full" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.gammashape" name="distr">
#                <parameter id="RealParameter.gammashape" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:pano-full" shape="@gammaShape.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	gammaShape.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
19	-7608.607410746242	-7805.623787376843	-7608.607410746242	-197.01637663060112	-7608.607410746242	2438.373011110243	21395.010395819707	1.0	0.5444571171684198	0.9326481311693683	0.06735186883063085	5.84418097474813E-5	-187.39623933548825	0.0014007581502352205	3.9627516900058487E-4	0.8926290190917998	-5.922219755931985	302.8883876133275	-2.637301453937286	82.3337202949209	-5.239032808234248	459.0575362162613	-5.142883930120017	350.4473687502257	1	-5.574317090973125	423.9609913729194
20	-7528.924785200293	-7715.632852934599	-7528.924785200293	-186.7080677343068	-7528.924785200293	1446.7904607128994	14159.905904522038	1.0	0.4575429255583125	0.9286073475645723	0.07139265243542683	1.0759272646465525E-4	-176.96777343489092	0.0018643637243824073	3.203880996689707E-5	0.8938653602739867	-5.165461701043725	366.21280172664746	-2.7556866070477453	76.62872308012993	-5.231912743046782	442.6583595219814	-5.603263838248531	311.37672919349586	1	-5.377993697354242	401.4630869141589
21	-7512.53988782339	-7694.699697370397	-7512.53988782339	-182.15980954700763	-7512.53988782339	924.4864242312004	9771.195736316184	1.0	0.7022642381903978	0.9702605583031418	0.029739441696858188	8.58555564272916E-5	-169.0694454557881	0.0038328037631452537	0.002133503646879612	0.7748580860320821	-5.3573767195069255	322.0609018063085	-4.226201625679555	89.21364526135227	-5.496209163726641	504.83789527362615	-5.655560394843823	432.49795892682414	1	-5.152749960406485	361.78128811846364
22	-7512.492734130117	-7718.182802592255	-7512.492734130117	-205.69006846213793	-7512.492734130117	3254.636317102396	24872.808741282985	1.0	0.28421206038477226	0.9171047185977778	0.08289528140222152	2.2342860105192266E-4	-190.5971121986355	0.002474364267461849	0.002285359756983384	0.7532045644339792	-5.850661902117825	304.49630087948066	-2.5288451607266413	80.15308740769062	-5.367663330559777	486.4789650508247	-5.659010205609747	432.85406854173294	1	-7.741494601291233	631.1064420534382
23	-7481.372953123569	-7681.096107700361	-7481.372953123569	-199.72315457679238	-7481.372953123569	2770.6614954076963	23719.386466304026	1.0	0.3990109014175303	0.9325654836853641	0.06743451631463544	4.6587596197885636E-5	-190.60576079425738	0.001652463264805216	5.742305367685862E-4	0.9197002039332861	-5.154375582034797	344.3867714342535	-2.704783141249853	82.96990484368675	-5.603258870181943	411.1455797226122	-5.518224593862403	417.86150585487775	1	-5.228462183922508	379.93068040837153
24	-7298.672841032319	-7501.373691718182	-7298.672841032319	-202.70085068586266	-7298.672841032319	4459.122772850639	24764.11366572552	1.0	0.771336941732819	0.9614829583331016	0.03851704166689848	4.2298116616806015E-5	-192.30948649834792	0.0026591084471748057	0.0021061855571233453	0.9426959373842567	-5.177013941337776	339.0173587364562	-2.571719608122099	78.52787292526551	-6.218191954936026	588.4249501457375	-5.4274531930690335	407.486931562687	1	-5.277213306749334	327.5173905668483
25	-7211.89626307819	-7404.411273920098	-7211.89626307819	-192.51501084190824	-7211.89626307819	1264.641313752417	13365.538973171833	1.0	0.7570824373404591	0.9322957150605189	0.06770428493948112	1.0658650549614752E-4	-177.53248268956332	0.003229768841313722	5.828232638520431E-4	0.7937077307059541	-7.760224296910125	282.06400227448563	-2.794056716243415	76.35527593222311	-5.790361255536565	405.42141124048106	-6.442160207810053	294.09551885067935	1	-5.173870597925432	339.60929098224517
26	-7188.269941203828	-7381.495319410115	-7188.269941203828	-193.225378206287	-7188.269941203828	1207.9214519474888	16253.316161390492	1.0	0.7138127767223382	0.9348195685413525	0.06518043145864767	9.76788757879242E-5	-182.44342265526868	0.0023339942069197724	5.847296563540552E-4	0.9343846898468618	-6.150086674372918	480.6854321459712	-2.681420278887876	77.2337404925685	-5.414187600951501	493.51637803673776	-5.2247889350498	379.2797097084209	1	-5.143839099569298	349.4718561541841
27	-7058.62113658878	-7253.5827574447685	-7058.62113658878	-194.9616208559882	-7058.62113658878	1967.5589689832489	15005.062335425873	1.0	1.3207210044203577	0.9457432344343293	0.05425676556567084	7.714535586406212E-5	-178.59072376661322	0.0016520332535112205	1.6709034087610013E-4	0.843650658533044	-5.32775198830748	394.946684504803	-3.015690723969278	84.93616388671661	-9.075805786165688	944.6952385030262	-5.6184227878646364	310.8777798345057	1	-6.898736453575289	550.4956019586576
28	-7034.380394250215	-7223.349437097127	-7034.380394250215	-188.96904284691104	-7034.380394250215	1435.1041210113178	13416.213333388416	1.0	0.8617940228621492	0.9333956195909624	0.06660438040903782	1.0994851108382555E-4	-177.11230197096648	0.003196091607834882	0.0019826794931564113	0.8217964724683013	-5.182930888312411	370.8101152999783	-2.6159764704428317	77.90715475005844	-5.332854273645168	480.7280785695204	-5.557971052462161	312.948423882127	1	-6.418196145730896	505.7385863287388
29	-6981.685797429426	-7176.022421938475	-6981.685797429426	-194.33662450904902	-6981.685797429426	1375.3170334127155	18298.204541918043	1.0	0.9103613510663815	0.9439551639079858	0.05604483609201394	8.36482576008095E-5	-184.46258974936868	0.0020097680817003955	6.015035690836292E-4	0.8782089745987887	-5.155548167859604	362.9006483489357	-2.532905352170478	79.52413728178679	-5.460262466216498	500.0065182866614	-5.3351461475952355	323.4118590130094	1	-5.503038218862166	416.1742595098724
30	-6979.901056960717	-7166.628695185618	-6979.901056960717	-186.7276382249009	-6979.901056960717	1505.4399670298383	12907.488755050968	1.0	0.4769627135838707	0.9179103689063387	0.08208963109366134	1.8665862571665736E-4	-174.90774727447732	0.0019732598715668567	1.7836759008699025E-4	0.8935816046770472	-5.250903144608868	329.77641486377155	-4.397978988948861	70.3314878515097	-5.267738983546228	467.6580065652427	-5.200638875181981	374.68347563426005	1	-5.567655416720921	423.24649271198507
31	-6912.958727144956	-7110.6313272709785	-6912.958727144956	-197.67260012602256	-6912.958727144956	1883.062419428472	17939.595964924385	1.0	1.1598741776395782	0.9176788912790228	0.08232110872097699	1.0711499362251206E-4	-185.08273010962594	0.002517086518572891	5.511285680317355E-4	0.8086635300732615	-5.300541566177354	325.74451935902374	-2.968801903808056	84.6926829115618	-5.30318496658915	428.9581777895225	-5.1956253531165	336.02307701584084	1	-6.70542939705693	532.4508578257336
32	-6909.651658918454	-7097.27092701659	-6909.651658918454	-187.6192680981354	-6909.651658918454	1044.4011062227396	12719.686765099512	1.0	1.2851907116526369	0.9089979256430323	0.09100207435696801	1.261752117294005E-4	-175.0741902620463	0.0028931208915407938	9.888062084087593E-4	0.7622062446078369	-5.5310264913598655	419.2711608324933	-3.1652036206304164	85.64281478958704	-5.232207549495388	455.93020692051596	-5.143886712763213	356.68379900315904	1	-5.210368374663121	376.6098814681983
33	-6886.308655900393	-7081.060086256919	-6886.308655900393	-194.75143035652619	-6886.308655900393	1188.7429268842639	14766.4230249954	1.0	1.3690591218604824	0.9362720673775999	0.06372793262240056	1.0462994919932167E-4	-180.4594924458264	0.0032021571981735077	9.380959547785041E-4	0.7917832822118483	-5.56688564345028	312.62889029791035	-3.9240159037108846	88.35356049260467	-5.459752991997172	417.378282027996	-6.543382456427467	292.78594851329353	1	-5.143566383364914	356.37331478808926
34	-6875.342169244935	-7067.768659384516	-6875.342169244935	-192.4264901395811	-6875.342169244935	1395.075309456278	13926.300049636098	1.0	0.9869364362140398	0.9240169271855109	0.07598307281449027	1.3719969065776214E-4	-178.5610925180156	0.003309574947586691	0.001726583941803599	0.8456299231831879	-5.680516140040945	308.9574040612499	-3.700406082903238	87.6551604727284	-5.657973049239015	525.0577600124102	-5.4222020018992225	318.611199046463	1	-6.608842374747672	523.4637540969917
35	-6860.851088920728	-7045.930935919038	-6860.851088920728	-185.07984699831027	-6860.851088920728	1224.0686726051483	10986.139704258721	1.0	0.8427476788904213	0.9233695352862792	0.07663046471372204	1.32866839993977E-4	-174.44395989799028	0.006359037994857002	0.005133470535453498	0.8469705677020306	-5.249241290719604	329.93042441654745	-2.556373309833643	78.81685030121142	-5.378614146657208	488.19120448963486	-5.159431994976603	364.2952530362467	1	-5.310189655814053	325.06211746452817
36	-6857.62971132061	-7056.513288764267	-6857.62971132061	-198.88357744365692	-6857.62971132061	1576.404641864547	14394.920676526612	1.0	0.7418145607841636	0.9271863462829193	0.07281365371708198	1.430716907452134E-4	-184.00981013141327	0.005894144840279693	0.005335048992359689	0.910272654822582	-5.1817611924782625	370.53220981882316	-4.2849931485249115	89.37181066519736	-5.675227105356606	527.1165121958128	-6.90850568021081	288.7511723288291	1	-6.1184273356614	477.7029558071294
37	-6848.971755357419	-7040.288959514613	-6848.971755357419	-191.3172041571941	-6848.971755357419	1543.2141849935483	15647.448138291436	1.0	0.5133326115328147	0.9191105994293413	0.08088940057066032	8.099129288023495E-5	-179.99201170785358	0.0018179760061817734	5.216601135062748E-4	0.8903456474434408	-6.229639970758774	488.15102025869834	-3.0781130088140665	85.242788204645	-5.619297655555004	520.3887903143006	-5.296958331623557	326.0050346363727	1	-5.6891139132064374	435.9425571372057
38	-6846.705883756736	-7050.212349835859	-6846.705883756736	-203.50646607912276	-6846.705883756736	1849.4770998201577	21893.04658128091	1.0	0.7933336543853038	0.9427800166031785	0.05721998339682309	4.820613934548704E-5	-188.37136734909103	0.0013457809292929676	5.039403746169543E-4	0.8762565668618763	-5.994816722843391	465.9738813134448	-2.7803800720178704	83.54967341018225	-5.368028533077502	486.5367139693212	-5.312458224950301	324.90550522625625	1	-10.465749466839245	930.9060394226718
39	-6826.57095912501	-7011.877688073176	-6826.57095912501	-185.30672894816638	-6826.57095912501	1010.55484750979	10894.51388639791	1.0	0.5790128360924108	0.9502059179770822	0.049794082022919746	9.763045774785486E-5	-172.45481103351395	0.0034645564460330197	0.00188147922932083	0.8364856850275455	-5.146280849271597	358.49907615724425	-3.9347665039723476	71.61432752149962	-6.4236629582324705	394.0702863978122	-5.141871358947616	352.75675942491233	1	-6.006262199961717	467.0665915941487
40	-6824.020709605253	-7009.300817844886	-6824.020709605253	-185.2801082396339	-6824.020709605253	1921.4503924962055	13309.314023349016	1.0	0.5058010536537045	0.955319920033225	0.04468007996677716	6.424964410791509E-5	-175.85417398083422	0.0022435055985824417	5.601203799599797E-4	0.9212417309100385	-5.225936723926759	379.4842658219185	-2.6328873393176693	82.2859450308231	-5.230154159800069	443.5681904662735	-5.254999076921533	329.4031441284621	1	-5.702474001407199	437.3029375286587
41	-6817.6259368197425	-7007.672920144672	-6817.6259368197425	-190.04698332492967	-6817.6259368197425	947.0931567738248	12128.231462733094	1.0	0.9489651056446061	0.9529582254108137	0.04704177458918844	8.260434222487627E-5	-173.87268499343514	0.0017531737530022513	8.931384603361917E-5	0.7838486689911021	-5.261111283888756	328.8619539554586	-7.264662222458515	64.61122848174725	-5.806303901747004	542.3906482289258	-5.142398401760478	351.1413602428301	1	-5.700591412468677	437.11160815898364
42	-6814.192460474705	-7005.002936674621	-6814.192460474705	-190.81047619991702	-6814.192460474705	1545.799420599382	14033.078127931276	1.0	0.6083711121734451	0.9596419493209098	0.04035805067909174	6.374080221393288E-5	-178.92094329318186	0.0028628836521284802	0.002086679187628009	0.8257287938948701	-5.4950884613427275	415.28413260203257	-2.6450791027147638	77.58439803489905	-5.864609206719159	403.59674620096735	-5.4215165132095615	406.7803571531126	1	-6.542160071455087	517.2644823304131
43	-6772.358008379872	-6967.057683371449	-6772.358008379872	-194.69967499157585	-6772.358008379872	1853.7665008049514	15959.516017692888	1.0	0.9923317572347449	0.9722187426229703	0.027781257377030886	3.39393598625395E-5	-180.66738898026793	0.0015818180095453812	5.409488150053247E-4	0.8967902467706451	-5.3135675512707765	393.01107277782364	-2.7417352005275175	76.73381908883827	-6.516969083801737	621.5132054502324	-6.005780005000295	467.020587212098	1	-8.367782165334502	694.0593351122492
44	-6752.3038280902	-6945.624317003235	-6752.3038280902	-193.3204889130344	-6752.3038280902	1126.3493631047372	12856.808828200772	1.0	0.7617623115317517	0.9264688462251752	0.07353115377482558	9.920797282708065E-5	-176.59158946207617	0.003618628242593554	0.0016544895421034943	0.7811939537511011	-5.8091962422754175	305.49306302160267	-4.103522967935007	88.87453244485656	-5.253832858696011	463.9797843848091	-5.190800147460702	336.73133280264864	1	-9.128637120143132	774.9770570279053
45	-6740.528535381031	-6925.574827023748	-6740.528535381031	-185.0462916427167	-6740.528535381031	1472.4475375516731	13005.229308005926	1.0	0.7507872335135471	0.9510576901026352	0.04894230989736549	8.561079123631162E-5	-175.1174984932938	0.0023003045453866473	1.4392866805958973E-4	0.8319304196563633	-5.203921243592194	375.3464924853859	-2.593921377827224	78.18968328477513	-5.300836206931625	429.2234524933901	-5.173197747945807	339.74030485347816	1	-5.501402368194924	415.9914922605694
46	-6736.71321127465	-6928.992651097909	-6736.71321127465	-192.2794398232589	-6736.71321127465	1958.9701368626165	14811.598303786483	1.0	0.5193333873927344	0.9667536520428033	0.033246347957197775	5.63748804564411E-5	-179.12973543539783	0.002817051733944854	0.0021025075170051553	0.7689252744255153	-5.149311707143168	346.28036926238354	-3.539526576922805	87.11038019828769	-5.275101527228736	432.54900929224715	-6.987719810053514	287.99168813361985	1	-5.545361183168778	420.83672082987295
47	-6733.469266087141	-6920.314984372111	-6733.469266087141	-186.84571828497033	-6733.469266087141	1413.9631839911567	11943.993542879982	1.0	0.8529580531644474	0.9337693248339504	0.06623067516605084	1.0772532637984999E-4	-174.2616227542641	0.0023102514449625257	0.0011308720555118954	0.852449852189493	-5.464236907615184	411.7806535221584	-3.482672346694902	73.09241032973104	-5.2255563293034335	449.0423846876659	-6.146048384347428	298.58701776509787	1	-5.9988762445041175	466.3616260553592
48	-6723.568831590568	-6900.211490100781	-6723.568831590568	-176.6426585102125	-6723.568831590568	898.6297127336527	8274.616693248663	1.0	0.7292656869599479	0.9355461816358706	0.06445381836413117	1.1672183582708475E-4	-164.48930585551463	0.004285769179812253	6.056812206838142E-4	0.7794487524363204	-5.161921810872987	342.23194368221186	-2.6336427989018394	82.29419215916046	-5.6291059320959835	410.2307301794789	-5.142180043688254	354.433748517308	1	-6.151952962213837	480.8610216665693
49	-6719.326937941125	-6910.411954192483	-6719.326937941125	-191.08501625135835	-6719.326937941125	1527.028223502779	14823.224711201625	1.0	0.5607310944470046	0.9532582542208223	0.04674174577917945	6.906767169808449E-5	-179.25018165835542	0.0023858153733132413	9.740169262055513E-4	0.9079177808143692	-5.144908516892558	357.5416747767498	-2.6281525789551945	82.2335636695248	-5.749883678535095	406.50655905842945	-5.1781860327852955	369.66100717855505	1	-7.716381996474951	628.6431272773978
50	-6718.549656829253	-6908.218415993683	-6718.549656829253	-189.66875916443013	-6718.549656829253	1150.162465176724	13549.518129942619	1.0	1.064226345555615	0.9453161886451564	0.05468381135484564	5.8152510112647986E-5	-176.82746010530587	0.002131140737518605	8.322827494074403E-4	0.7559941876735599	-5.968850447745718	463.48887192466833	-2.6252301981166575	77.79938926116084	-6.069216176362141	571.9370016233836	-5.536211334052251	419.83894934305977	1	-5.249619197328347	383.49801397164754
51	-6718.263382938191	-6907.987945741296	-6718.263382938191	-189.72456280310539	-6718.263382938191	1313.8389652502822	12530.689229207883	1.0	0.6775253167553151	0.9505746871145648	0.049425312885437035	7.239301975775963E-5	-178.26391143286793	0.004445199395532038	0.0037931602383795278	0.8679692006654779	-5.312982850941124	392.930202616444	-2.6319689881104193	82.2758794176279	-5.50243677528647	505.6582626209721	-5.142765863506059	355.4407939657509	1	-6.987859012068493	558.853546254375
52	-6715.6018417301275	-6901.227092627222	-6715.6018417301275	-185.62525089709447	-6715.6018417301275	1183.4950156761643	11296.53472512233	1.0	0.8675896216159338	0.9610337087784494	0.03896629122155201	5.846729532261761E-5	-172.33386334520713	0.0029804400350669836	8.39419471389019E-5	0.8646610432570497	-5.204827140260459	334.7713971367448	-5.595869072330155	92.38445119230437	-5.608509084613921	410.9557415309692	-5.265055882648068	385.94156444894696	1	-5.936137871706421	460.34542139291113
53	-6702.407527821698	-6889.981353162534	-6702.407527821698	-187.57382534083595	-6702.407527821698	1345.140935176876	11699.190024841122	1.0	0.8050087543779458	0.9320803792014307	0.06791962079857196	1.4051788169111565E-4	-172.70045355443352	0.002639334670089853	3.2937085217096774E-4	0.8691923910555203	-5.172338549355551	368.15402247413994	-2.6292782158583066	82.24612744762551	-7.347500449220968	385.6139732528755	-6.492292641290463	293.43474256379216	1	-6.8820835532531826	548.9369528559035
54	-6701.983843620032	-6895.79418629754	-6701.983843620032	-193.81034267750863	-6701.983843620032	1889.134933336077	16624.66644757625	1.0	0.768262186037695	0.9381784142231376	0.061821585776865286	7.430251344820192E-5	-181.56732739234613	0.0018785541672208283	7.496415059723245E-4	0.8591061878840845	-5.14363486758116	356.4419129065438	-3.647109452673507	87.47908084939164	-5.744373838759292	535.244257560383	-5.14440217837837	349.012201044167	1	-6.822545037648799	543.3714194904322
55	-6698.658673573356	-6892.922256731669	-6698.658673573356	-194.26358315831268	-6698.658673573356	1509.884175318948	15484.53523030045	1.0	1.1324545200814236	0.9402230202189067	0.059776979781095294	6.081847086095939E-5	-181.58124239079697	0.002958447314358697	0.0015003088229134712	0.854892210091209	-5.188548399057941	337.0760939545477	-3.1010868191064187	85.35121656012745	-5.291269490597438	472.9181069783713	-5.1517135915343495	361.3339804584108	1	-7.867286307805328	643.5122875930768
56	-6690.272507187756	-6881.565933585114	-6690.272507187756	-191.29342639735853	-6690.272507187756	1709.9155419726092	14084.030800768312	1.0	0.8726535508734857	0.943678130054623	0.05632186994537883	5.7068061137222634E-5	-177.79895181677813	0.002925955174607996	9.61245181577172E-4	0.7750165903049997	-5.162274762638857	365.23030106579586	-3.072918514829211	85.21795970274991	-5.326405089204555	426.57695740118726	-5.251241562467891	329.74523692649126	1	-7.793689607754466	636.2403645897415
57	-6676.515219961675	-6865.118650219382	-6676.515219961675	-188.60343025770734	-6676.515219961675	1589.9246825260461	13974.293223180863	1.0	0.6698477107706441	0.951236321602764	0.04876367839723827	5.946507015535292E-5	-177.98225647356495	0.002459467626172714	0.001461742113338183	0.93192085772175	-5.283142583311996	327.04873482158155	-2.708740534364303	83.00303253999628	-5.239616194559488	439.7664662712015	-5.702991949956864	308.30629489977275	1	-6.024171209090354	468.7733412237689
58	-6665.722946542741	-6855.525448398131	-6665.722946542741	-189.80250185538958	-6665.722946542741	1404.6463045201585	11686.718524797669	1.0	0.5854380512206598	0.9469297169132163	0.05307028308678643	7.244063119986312E-5	-173.62702010166245	0.001797184703882944	3.875612948804209E-4	0.8729102967692504	-6.089940156612886	299.5769003917431	-4.869793450714299	90.81992838487281	-5.953479749764283	559.0408081730038	-5.141957355970323	353.7736631358788	1	-8.68957014013905	727.647919687203
59	-6663.10030783381	-6855.448720001146	-6663.10030783381	-192.34841216733682	-6663.10030783381	1859.1135428875114	16859.75044985077	1.0	1.060752589239217	0.9435430227352082	0.056456977264794816	7.824878677647755E-5	-182.12933805913352	0.0019079712994665937	0.0010279433390095033	0.8576399464394829	-5.469450506168491	412.37850479187955	-2.609420543754817	77.98699108153933	-5.503114143042451	505.74722370506345	-5.245233605586371	382.7813340258311	1	-5.291688228517604	389.91952876329975
