#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:clock" name="distribution">
#            <parameter dimension="50" id="ORCRates.c:clock" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter" upper="2.0">1.0E-5</parameter>
#            <LogNormal id="LogNormalDistributionModel.ORCRatePriorDistribution" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:clock" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="2.0">0.05</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:clock" name="distribution" x="@ORCsigma.c:clock">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.71" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.72" name="beta" spec="beast.base.inference.parameter.RealParameter">0.38</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:clock" name="distribution">
#            <parameter id="ORCucldMean.c:clock" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:clock" id="OptimisedRelaxedClock.c:clock" rates="@ORCRates.c:clock" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ORCsigma.c:clock" id="ORCLogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	ORCsigma.c:clock	ORCRatesStat.c:clock.mean	ORCRatesStat.c:clock.variance	ORCRatesStat.c:clock.coefficientOfVariation	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	ORCucldMean.c:clock	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
52	-6947.862635869468	-6899.1229835058575	-6947.862635869468	48.73965236361029	-6947.862635869468	1101.5542433071157	12505.874629611986	1.0	0.8994103239578122	0.10058967604218631	0.0020841907982877697	9.553496900490848E-5	4.357480394078052E-14	0.002185251248171244	-178.55778794437154	0.0015292436865562504	0.001064084983473559	0.9508132798302273	9.554746340126166E-5	-5.3023928371490765	325.6114636904357	-2.555823832232895	81.17148168133613	-5.419511785987656	494.2870516634097	-5.303737128263458	325.5154888503772	1	-6.790068723024296	540.3398537514402
53	-6930.556174496947	-6773.114690245898	-6930.556174496947	157.44148425104925	-6930.556174496947	1199.9636963644261	14786.164349061028	1.0	0.9299536150655627	0.07004638493443544	2.5881387718928723E-4	6.650260371791593E-5	2.9824146281835204E-16	2.5967310630350265E-4	-178.41262759888542	0.0019589516709583644	2.4514423964076143E-4	0.9291768538677859	6.650695893491421E-5	-5.620697138678215	428.8717535858652	-2.5945215300883753	81.81858577539805	-5.235518420889792	441.14944865830915	-5.777557609869108	306.2895354783112	1	-6.149991143988299	480.6764435328872
54	-6904.388012696141	-6825.055701779907	-6904.388012696141	79.33231091623429	-6904.388012696141	1215.2272393741175	11898.417268265113	1.0	0.9528882755193906	0.047111724480607686	0.0012268688119094458	7.014129974215039E-5	8.504230330556441E-15	0.0013146532965950415	-173.14681464963988	0.002669517173416081	1.0644227756323823E-4	0.8499996215536157	7.014327880657594E-5	-6.160171979773894	298.34588879738334	-3.2178078783623842	74.12875041952903	-5.238110360483486	458.6858039715872	-5.15995576434126	342.7423590203582	1	-6.98307275296964	558.4039431562398
55	-6889.584223456778	-7068.5768627326415	-6889.584223456778	-178.9926392758633	-6889.584223456778	1306.4028832117554	12848.256986918757	1.0	0.8936584406650838	0.10634155933491474	0.2209144972995846	1.3708234642670057E-4	9.127104424231019E-10	0.21842908784633353	-174.6091102111441	0.002760258129027031	1.840594662713424E-4	0.7094871187332754	1.4388733044567648E-4	-5.199853025329964	335.4331769397303	-2.6010564656761352	81.90630558984338	-5.848459015854442	547.2000873475821	-5.181399491489615	338.24070450726236	1	-7.024235824280112	562.2736057004932
56	-6866.271905737612	-7064.751861261273	-6866.271905737612	-198.47995552366137	-6866.271905737612	1252.5589823885396	13729.159069461644	1.0	0.9024613351225375	0.09753866487746117	0.3262403685567712	1.0885074533508085E-4	9.007811257183073E-10	0.27551152118723143	-178.20115238984738	0.003915341445904537	0.002053719096282711	0.6798891231576606	1.1255788755337835E-4	-6.042805371892147	300.450744331948	-2.634052662147773	77.70134586650144	-5.249606366727445	437.1482574807758	-5.241974894052671	382.24162893289497	1	-7.265168306689371	585.0746818927772
57	-6852.267165117036	-6996.104682242678	-6852.267165117036	-143.83751712564217	-6852.267165117036	1194.1443126388256	12760.926679501728	1.0	0.894658232367933	0.10534176763206568	0.11564305233085742	1.1345926131190644E-4	1.4616535548475068E-10	0.10576584736905364	-174.7972666776103	0.0025225199565043948	4.8174539609725895E-4	0.827079471690056	1.1674906115829081E-4	-5.52148600555216	418.2216979519667	-2.9064593242040644	75.65211040523513	-5.775996669055736	538.906742231679	-6.021304810583249	300.8631632558751	1	-6.290199684568671	493.8124811284696
58	-6848.059029709318	-6955.685362846608	-6848.059029709318	-107.62633313729042	-6848.059029709318	1419.9264526807415	12814.128828178073	1.0	0.8755102455131146	0.12448975448688418	0.04512197025930744	1.0296629419605893E-4	2.412619726842964E-11	0.0475936470902492	-174.27110765369855	0.002234852060634451	5.8695697378164886E-5	0.6944352995430154	1.0395770093697713E-4	-6.70607156112362	290.86835431641225	-2.540299664942173	79.22788539375944	-5.234438781716066	441.5644581777644	-5.152389481098465	345.0682960788666	1	-8.016955150431414	658.4234802332178
59	-6838.498117544907	-7013.0685567508335	-6838.498117544907	-174.57043920592727	-6838.498117544907	1107.4058225665194	11320.529460696718	1.0	0.9111017733172125	0.08889822668278641	0.17085709242645947	1.081850851328797E-4	4.6525299500942616E-10	0.19074998974965102	-174.12165725545742	0.003531245852703107	3.997665148365461E-4	0.9192358747676416	1.1641840836929626E-4	-5.683731382750408	308.86292116748444	-3.552643608202544	72.84364910529196	-5.333090931456199	480.76909085089164	-5.711213713366347	308.07343055764466	1	-6.348315693924362	499.2326760048292
60	-6837.0289592799545	-6789.2518907067115	-6837.0289592799545	47.77706857324307	-6837.0289592799545	1757.5804069064038	12505.031771040856	1.0	0.9040151532767348	0.09598484672326395	0.002251346964835263	1.1664529652114957E-4	7.838124262032542E-14	0.0024009413846280145	-175.13793861573097	0.0016802942703022837	3.4987435932397505E-4	0.887186922920048	1.1659063982001394E-4	-5.156616910789703	363.3003624021697	-2.8750134648268775	84.16315396777554	-5.7656179997154124	537.7079800832634	-6.160313631910318	298.3434861453877	1	-5.7555356742877315	442.6503169963075
61	-6830.569456775488	-6907.255809284059	-6830.569456775488	-76.68635250857076	-6830.569456775488	1289.4166968533984	14553.14268662539	1.0	0.9112018865947104	0.08879811340528844	0.024169003976327087	8.003227490745971E-5	3.811349292257794E-12	0.02435517079261826	-179.21361452651252	0.0023491430097659265	0.0012552328588233503	0.8552292347061334	8.007142055621895E-5	-5.194201230010576	336.22802468027567	-3.4531801954209778	86.80001378595001	-5.225555183849491	448.9552049508752	-5.256824349038973	329.23959740216964	1	-10.01718733360005	876.5090970901726
62	-6829.247726238222	-6929.641067827917	-6829.247726238222	-100.39334158969503	-6829.247726238222	1201.6040970498414	12976.311085693793	1.0	0.9195731604800625	0.08042683951993639	0.046763934703842436	9.299137580025897E-5	1.4204392185326006E-11	0.04059363340043085	-175.40499390492357	0.0016301903742881672	5.107140283926953E-5	0.8524163356845673	9.353569145889191E-5	-5.2499874836141105	383.55771343360925	-5.021907266145882	91.16586499225902	-5.314501130741336	477.4451143637692	-5.183355249977071	337.91057908899916	1	-8.688866098121888	727.5734429794512
63	-6826.690256047953	-6998.29310330394	-6826.690256047953	-171.60284725598734	-6826.690256047953	977.3974219251804	11632.767568668647	1.0	0.9270192728817734	0.07298072711822562	0.18997640498417187	9.51680294185652E-5	2.8635852475221477E-10	0.17855241479211448	-173.71794016739224	0.00293483576600294	7.354342686464369E-4	0.9728974742719181	9.528478302511612E-5	-6.659178982045324	528.1458145911179	-2.754990845334076	76.63388651635671	-5.388882678126088	421.6017914553175	-5.1638723755587215	365.73061032234915	1	-6.4933013446099	512.722784307938
64	-6824.993383926897	-6835.621534215523	-6824.993383926897	-10.62815028862607	-6824.993383926897	1326.6010756397964	13622.77423603137	1.0	0.9122498273261719	0.08775017267382709	0.006740410976857433	8.224680435723351E-5	3.2339306868778435E-13	0.006914793889375839	-180.4514940468521	0.00339868791502481	4.784541288310875E-4	0.9106363657548084	8.221125856618679E-5	-5.165676463682259	366.2768598728055	-2.7302433571923914	76.82299739098613	-5.473335869344183	416.679361386218	-5.162884781797789	365.4232932220632	1	-7.0404813654029486	563.8027091706708
65	-6824.681763925921	-6998.5441677565	-6824.681763925921	-173.8624038305795	-6824.681763925921	1349.1237429868459	14646.170771476645	1.0	0.9186159595279006	0.08138404047209885	0.11117171626762595	7.807935598581335E-5	1.3475975332142632E-10	0.14600648067609714	-178.3393695751822	0.0014539883417204206	3.1258764303182034E-5	0.8050442186136681	7.849714614681826E-5	-5.214290797003153	333.59506311820684	-5.847359634354693	92.88212557910363	-5.289834621915405	430.5413329276552	-6.615300008909642	291.91178340231863	1	-6.72412895537027	534.1924870193801
66	-6820.213873223786	-6886.187432662059	-6820.213873223786	-65.97355943827235	-6820.213873223786	1084.9794517738849	11124.869138864226	1.0	0.9247918146042651	0.0752081853957342	0.02290476253472455	9.457209121059564E-5	4.9410629863471344E-12	0.02342863978261427	-171.7167898236386	0.0028663482181343412	1.026601600696918E-4	0.891250050330941	9.532355145630936E-5	-5.473570821577261	316.26772252885064	-3.443473162637596	86.76423209610235	-5.226604149608367	451.6572461866008	-5.220439540269043	332.8806221455812	1	-7.517791394258122	609.3122448382329
67	-6819.112932873029	-6694.228295292117	-6819.112932873029	124.88463758091217	-6819.112932873029	1536.9354487196313	13829.35439239535	1.0	0.9096054589462989	0.09039454105370043	5.04365680567886E-4	9.520836834465586E-5	1.9017407818129016E-15	4.5805853178456453E-4	-177.0284646154466	0.002569810597352218	3.2544348628251135E-4	0.8100971449973555	9.520931853189884E-5	-5.235143217612934	381.08878222447754	-3.9241037493324655	88.35382338720927	-5.25060193163906	436.9248283424735	-6.7959477627107425	289.8949532180056	1	-7.898246538838215	646.5831300883963
68	-6813.495393772208	-6871.826436653994	-6813.495393772208	-58.33104288178591	-6813.495393772208	944.6666483454343	10499.203459266299	1.0	0.9157387521237077	0.0842612478762915	0.02302623694743028	1.0835854170514223E-4	4.9547092361059094E-12	0.020580425151264157	-169.70914193702697	0.002832109838716984	1.9815963649858398E-4	0.8380442315089125	1.0760544509834888E-4	-6.2587080319651065	296.7456373608542	-2.8995029665743157	84.30770542711281	-5.7163346155963675	407.4619453235838	-5.5070601849417775	314.881582092411	1	-5.736611233150739	440.752791925593
69	-6810.852051453329	-6984.326137647978	-6810.852051453329	-173.47408619464883	-6810.852051453329	1003.2660722015461	10566.677666277581	1.0	0.9005110080690004	0.0994889919309987	0.20020105033850408	1.3393620348942719E-4	8.26003824070072E-10	0.20840553243387003	-170.3077383039862	0.0026831268901099242	4.840905061109648E-4	0.8961751412067782	1.3746926756200622E-4	-5.343452577875434	322.8950898898861	-2.6614855531906865	82.57981692714729	-5.268747059319688	467.9038155955931	-5.166839940944362	341.06706605890656	1	-6.816817670996539	542.8365816519595
70	-6808.6168445994435	-6982.278791571482	-6808.6168445994435	-173.66194697203792	-6808.6168445994435	793.5556458279024	8564.959025829494	1.0	0.9307576616645423	0.06924233833545664	0.20361761464018546	1.1650606828812355E-4	5.503812312686558E-10	0.2018654542925865	-165.69224950290388	0.0038455645052726697	5.959740074190517E-4	0.9070993228412592	1.0762952656659334E-4	-5.174608891289346	339.46734664623153	-4.715219189917519	90.45667907195862	-5.236370937317472	457.95002003149534	-5.551573190872765	313.18102939983936	1	-5.625366523396112	429.3604499154088
71	-6805.273306966467	-6547.771182249391	-6805.273306966467	257.50212471707584	-6805.273306966467	1218.4902774024554	11303.723899649962	1.0	0.918624335160754	0.0813756648392453	3.0695905395920946E-5	9.878041679738941E-5	1.275633444367638E-17	3.6157065462358285E-5	-174.7791347765781	0.0013243190595439004	1.295785764595984E-4	0.9381834710339093	9.878030373825116E-5	-5.146653593091749	358.73362386074564	-2.9142957962863507	75.60728244336391	-5.4547523787926675	417.6431617007565	-5.435859130231426	317.95932206510344	1	-8.024567299283422	659.1863728148775
72	-6802.1089067013345	-6969.59859418756	-6802.1089067013345	-167.4896874862256	-6802.1089067013345	980.2086244652774	11308.47374337313	1.0	0.9092418407108963	0.09075815928910272	0.1755743461262121	1.0931098779071383E-4	3.665380444906135E-10	0.17612504830500078	-172.5217597968202	0.0033736777733714713	0.001115915727408029	0.7852933157354967	1.0614613708798831E-4	-5.767404322989384	443.83533324103456	-2.751336146567646	83.33885984228803	-5.22579439002623	450.2343204765592	-5.15765218792578	363.6753503427094	1	-7.059516520361545	565.595794079552
73	-6800.919603536177	-6715.696939683127	-6800.919603536177	85.22266385305015	-6800.919603536177	1280.5472732748278	12195.714026998716	1.0	0.9232155280629497	0.07678447193704907	0.0010221199063156516	8.113571803305309E-5	7.51415997364494E-15	0.0010682531168648903	-175.5045131363378	0.0035164669625929647	0.0014152099424616952	0.8724894275943135	8.115454725554386E-5	-5.255677640407601	384.4710116400033	-3.074711746288082	85.22654427250602	-5.362591305269601	485.6720351892447	-6.7293748676916705	290.6105045157489	1	-8.37245336579404	694.5405798787167
74	-6795.911923886884	-6707.255083150209	-6795.911923886884	88.65684073667492	-6795.911923886884	1306.6483834816222	13509.004268451334	1.0	0.9007408951318032	0.09925910486819599	8.764551903994156E-4	1.0168994246345473E-4	1.0254323784608011E-14	9.95838967946481E-4	-176.37106826717556	0.0022947046485886197	2.78768633622647E-4	0.9169962228623014	1.0170729533691906E-4	-5.145173594358081	348.461884973329	-2.528545851366792	79.90796584111885	-5.236097093338579	457.82948859746426	-5.2260998375878485	332.2529192109831	1	-8.111057370493063	667.8858641293622
75	-6787.46874508017	-6651.2080356925235	-6787.46874508017	136.26070938764718	-6787.46874508017	1447.1067520488168	12965.248285890772	1.0	0.9063694733563945	0.09363052664360524	4.2270697826582725E-4	9.395626884740073E-5	1.2829897149375234E-15	3.812065941350778E-4	-176.91520024259827	0.003796514798876959	0.0025421301218987165	0.7843322837630242	9.395581381767136E-5	-5.541347006696909	313.5587050700694	-2.5285230945493984	79.91437029994638	-5.409747128936698	492.8688721373655	-5.660102026380798	309.56818274395096	1	-7.07309410199713	566.8757332140482
76	-6786.13105082826	-6878.993348319935	-6786.13105082826	-92.86229749167389	-6786.13105082826	1316.3150775249974	13551.33689179623	1.0	0.9197867162255458	0.08021328377445396	0.031062859740005166	9.160861385228951E-5	9.628222521262274E-12	0.03372057010405718	-177.32897360948505	0.001889454868756626	7.801214066018638E-4	0.832762849492822	9.22194756217149E-5	-6.527563913956521	292.98427136274074	-2.5850055747304097	81.68269321463595	-5.33915277635474	481.8094962159261	-5.144917943786837	357.54888364715015	1	-10.21467842089462	900.188962074165
77	-6783.778778634744	-6881.867390034438	-6783.778778634744	-98.08861139969387	-6783.778778634744	1219.6085924804083	11320.16796396621	1.0	0.9151967083062088	0.0848032916937913	0.04317603294811491	9.46951390595177E-5	1.3889677454320385E-11	0.03930220920519877	-173.10980991367413	0.0019115238088370282	1.632432199988884E-4	0.6492268031234577	9.517753516372314E-5	-5.6848219620840865	308.83097688145745	-3.3165697717762903	86.27771186873656	-5.765430498931961	537.6862948177236	-6.357345005205823	295.27255636837197	1	-6.678860064807537	529.9773361700757
78	-6781.742641740856	-6899.323117691632	-6781.742641740856	-117.58047595077615	-6781.742641740856	1087.5732221696337	11862.323638907697	1.0	0.8971877617229395	0.10281223827706022	0.05797962310639527	1.06330143528432E-4	4.278770730256471E-11	0.06116588584203937	-175.71568572103266	0.002135507588182502	0.0014006194174006148	0.9296254557596629	1.0757528229664794E-4	-5.5113101628534125	417.0953804893106	-3.1430100505102865	85.54361617029676	-5.25494002971579	464.2965393975757	-5.287842476499616	326.68638274245467	1	-7.530522181829998	610.543782386498
79	-6780.8220510779065	-6917.462959814492	-6780.8220510779065	-136.64090873658535	-6780.8220510779065	1127.2430057804825	13655.166754552529	1.0	0.907700046586746	0.09229995341325394	0.08999767049887916	9.439604391535328E-5	6.572527084507151E-11	0.08613508111466592	-176.62356206791253	0.0022530301597198077	1.1041390173631172E-4	0.9301467659974769	9.439183500333153E-5	-5.142268079317747	351.37975384360624	-3.0907037647446627	74.69751322912593	-5.383606675461973	488.9592316020066	-5.2643835125934535	385.83748122371804	1	-7.931536264921405	649.892903420091
80	-6780.465200559843	-6636.1371765142	-6780.465200559843	144.32802404564222	-6780.465200559843	1113.5697622345308	11535.103659833103	1.0	0.9107686450794273	0.08923135492057231	4.1295077054333273E-4	1.1093430527023058E-4	1.4346719506037562E-15	3.4143141945847376E-4	-172.0477261884098	0.002812749258202861	1.8802320085626865E-4	0.7918315892388454	1.1093156145970413E-4	-5.320683732886586	393.9883044360669	-3.7514666242318033	87.8201348408868	-5.801227543580961	541.8087439450185	-5.50535728405899	314.94970618712534	1	-7.433784667294024	601.2108193977374
81	-6778.940850024919	-6927.0327405096505	-6778.940850024919	-148.0918904847317	-6778.940850024919	1282.6880476064114	11198.848128334896	1.0	0.9235098587072033	0.07649014129279741	0.11938261620310361	8.919436902401108E-5	1.191172313657655E-10	0.12074309227693747	-173.04597170629654	0.0037600150469398004	0.001429861846645117	0.8692610430265657	9.011221767394765E-5	-5.142796511046385	355.4826194952819	-2.742772620950183	76.72588809513626	-5.236428516133589	440.8184372336884	-5.886893659932058	303.665443295412	1	-7.121935679640219	571.4867221633224
82	-6774.774745364994	-6841.131987543277	-6774.774745364994	-66.35724217828368	-6774.774745364994	1326.2773389572963	12275.434070316673	1.0	0.9153936639065448	0.08460633609345508	0.024644124347798255	1.0416169422848834E-4	5.359062739629986E-12	0.02222582163093069	-174.17292766924876	0.0023056879853681996	7.407720514882144E-4	0.865732998486288	1.04376620042385E-4	-5.189320718068075	336.9567569459995	-2.554921284519222	81.1520598699818	-5.2531612790016355	463.78512949989295	-6.025073545592338	300.7902211626677	1	-8.832739121622268	742.8856028659673
83	-6773.963616574219	-6770.917563185215	-6773.963616574219	3.0460533890039203	-6773.963616574219	1267.7426173392153	12834.597281912314	1.0	0.9197327620087444	0.08026723799125585	0.005216428791418635	8.96768514408001E-5	2.360326490734536E-13	0.005413592292422722	-176.31522862528013	0.002019820149851291	9.777961376143277E-4	0.8126221736210316	8.965748916570375E-5	-5.557309685292691	422.1318789070552	-2.822744819383144	76.16354086595223	-5.406099689731773	492.33364352665814	-5.490718875893331	315.54547067440046	1	-7.793138824319812	636.186089089591
84	-6773.171463805398	-6892.135856014166	-6773.171463805398	-118.9643922087683	-6773.171463805398	1196.8149130053412	11777.552117572039	1.0	0.9119299837439211	0.08807001625607824	0.05947724694830225	1.0641279914165252E-4	4.383835992469766E-11	0.061575553802018915	-173.11023271166232	0.0027996475138067143	6.275661648289574E-4	0.8625031375446723	1.0787793525429332E-4	-5.369151924992082	400.3493766870531	-4.290861691913728	70.61254761323671	-5.231244971114049	455.38600775164053	-6.510705181224516	293.1981416226312	1	-8.277777047124157	684.8220845801382
