#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:clock" name="distribution">
#            <parameter dimension="50" id="ORCRates.c:clock" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter" upper="2.0">1.0E-5</parameter>
#            <LogNormal id="LogNormalDistributionModel.ORCRatePriorDistribution" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:clock" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="2.0">0.05</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:clock" name="distribution" x="@ORCsigma.c:clock">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.71" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.72" name="beta" spec="beast.base.inference.parameter.RealParameter">0.38</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:clock" name="distribution">
#            <parameter id="ORCucldMean.c:clock" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:clock" id="OptimisedRelaxedClock.c:clock" rates="@ORCRates.c:clock" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ORCsigma.c:clock" id="ORCLogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	ORCsigma.c:clock	ORCRatesStat.c:clock.mean	ORCRatesStat.c:clock.variance	ORCRatesStat.c:clock.coefficientOfVariation	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	ORCucldMean.c:clock	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
19	-8311.30372162313	-8220.629083865033	-8311.30372162313	90.67463775809726	-8311.30372162313	1792.867589675335	17152.699417580883	1.0	0.7564499235948869	0.24355007640511303	7.813991471215694E-4	2.040697801062299E-4	3.227639251048713E-14	8.802143535002302E-4	-182.3737109539541	0.001649711725969396	6.167800077117501E-4	0.875540352687558	2.0409775743329632E-4	-6.053553597882209	300.2478917088788	-2.8784933173234113	84.18399851627984	-5.844507411761499	546.7508706429974	-5.150238513875537	345.8908105594701	1	-5.392390047740599	403.25069135111625
20	-8309.27185338938	-8174.480299204753	-8309.27185338938	134.79155418462804	-8309.27185338938	133969.90271301294	286948.2848001426	1.0	0.866952071753792	0.13304792824620817	2.9843622847884035E-4	9.116019339822689E-5	6.433343057402082E-16	2.7824886557371246E-4	-195.6615081965118	0.0017916662591167885	0.001933974531063874	0.9696367802617367	9.115764502470607E-5	-5.982006064804177	464.74895033261964	-2.623789378995429	82.18418100619725	-5.2415975472020655	460.0359414297731	-5.5106408889161065	417.02104144578897	1	-5.909041716234642	457.7297576784297
21	-8283.048363534956	-8361.293238654871	-8283.048363534956	-78.24487511991467	-8283.048363534956	1386.3342345545175	14939.173458152069	1.0	0.8914799264022897	0.10852007359771071	0.02956058663343768	6.835568674001772E-5	2.9745042741304037E-12	0.02525627649488635	-178.58768286140474	0.0015573846160956439	1.3666549983288052E-4	0.9364822946101562	6.832254165880813E-5	-5.171256709283354	367.86217542446286	-3.196969448623908	74.21816204401604	-7.314231398159459	712.8844281665604	-6.536826089784542	516.7686677538575	1	-6.180357398808114	483.5306040633191
22	-8130.230969363739	-8246.494755244363	-8130.230969363739	-116.26378588062329	-8130.230969363739	1316.8480880363259	16958.953991856873	1.0	0.925615323226043	0.07438467677395745	0.04333917967005652	9.825630177601388E-5	2.144490109206716E-11	0.047073241318988955	-183.31364710935944	0.0020286989664034466	0.00114419166456286	0.7820257790562206	9.78564276430072E-5	-9.617316874013685	829.8257091117878	-2.64826722451309	82.4483747555707	-5.333354266928655	480.81469050487027	-5.904826060709679	457.32176741269575	1	-5.964298925340657	463.0523872938637
23	-8040.4078687343845	-8241.196978998449	-8040.4078687343845	-200.7891102640648	-8040.4078687343845	5509.816337424653	38198.50328968562	1.0	0.8761386049105842	0.12386139508941497	0.1849841484019934	7.223756286159236E-5	1.9758114372873922E-10	0.19013377494404846	-202.66469793752756	5.541360690196847E-4	3.0638368087018404E-4	0.9198336108274338	7.635017935284013E-5	-5.28268315777226	327.08458025068984	-3.3086545739608857	73.75388869646837	-7.9057253873496816	785.4566661643636	-5.4050447043614795	319.4635828583272	1	-5.262251106211119	385.50604592791706
24	-8029.90639342684	-8179.864014207576	-8029.90639342684	-149.95762078073585	-8029.90639342684	1285.7628478594029	15533.369559569397	1.0	0.7564446124381313	0.24355538756186734	0.10447234868713651	1.8969905736478283E-4	4.32840369651539E-10	0.10915992604593418	-180.66457177223157	0.0013173739979998927	2.8933039271605886E-4	0.9137482319927569	1.9163829723229422E-4	-5.450530584296654	317.28321464413216	-2.5587951820480814	81.23326267293932	-5.386531025154705	421.7627503783316	-5.719811645133516	439.0595753677754	1	-5.841612192869122	451.1665026546783
25	-7944.102924615304	-7940.629587699705	-7944.102924615304	3.473336915599667	-7944.102924615304	1441.2442185209557	19152.383481940862	1.0	0.8339237502886846	0.16607624971131418	0.005264246816768162	1.2188283515101614E-4	2.8893233487838963E-13	0.004409735400707034	-183.7533637243263	0.0015668184556496907	8.56144894700801E-5	0.77847095523415	1.2172201181466143E-4	-5.406346236544117	319.39754212107266	-4.8069609552192505	90.67376341685649	-5.22768770064234	452.8347296346148	-5.3120096487544695	392.79539941123625	1	-5.3909895431338	403.07812270127147
26	-7815.955275563235	-7839.1867511857645	-7815.955275563235	-23.23147562252948	-7815.955275563235	1415.3176108594992	14167.87466831205	1.0	0.7606539512572308	0.23934604874276832	0.011193591280008536	1.899802755728921E-4	2.634192338804051E-12	0.008550476710566515	-179.5810159265992	0.0032711539078967	0.0011696298269793337	0.8314149451812315	1.8989349091856495E-4	-5.286476867395575	326.7908636489008	-2.6251063926786813	82.19920379955916	-5.2287241178507475	453.7085253304767	-5.170232252600753	367.58154745105304	1	-5.586548141774116	425.26656103111117
27	-7795.576364533632	-7954.444803399834	-7795.576364533632	-158.8684388662024	-7795.576364533632	1859.896893578798	18298.325688765544	1.0	0.8757622335670088	0.12423776643299052	0.1262520023222883	1.2186711320424394E-4	2.196832050253027E-10	0.12049767818217962	-183.89773618827724	0.0016013231795393595	5.814326103266722E-4	0.7961605307997698	1.2553394037353218E-4	-5.277702688893878	327.4782042973648	-2.6190099318622155	82.12877295904757	-5.409830262800792	420.2353695384683	-5.6919882731924245	436.2357493491661	1	-6.856450805202796	546.5395512135107
28	-7673.251018668647	-7670.682435608134	-7673.251018668647	2.56858306051219	-7673.251018668647	1325.0386735513284	18272.782632685114	1.0	0.839250570429625	0.16074942957037386	0.004341250882965209	1.4146433682406715E-4	4.328213825881379E-13	0.0046527859078523	-185.12289607260672	0.0020319052660189834	1.458960434348093E-4	0.9391392863264819	1.4135340295200487E-4	-5.759456240945148	443.0421808746673	-2.8049156258057906	83.71846191433379	-7.11585610623803	387.2685128208071	-5.985698971834914	301.5664640245484	1	-5.231698188731723	380.495623258725
29	-7645.870346799129	-7634.833092743123	-7645.870346799129	11.037254056005338	-7645.870346799129	2002.301073425218	17485.30098748274	1.0	0.9623826085737964	0.037617391426202754	0.0041856575016256115	3.071245768289249E-5	1.6816695242273787E-14	0.00422037166452912	-182.11942534726893	0.00143914334903157	4.5172614093708786E-5	0.807241326363142	3.071467424473133E-5	-5.390084694776433	320.23999882182596	-4.577107801537284	69.8789048124758	-5.3773515291776075	487.99576321728756	-6.964759116946945	556.6844402998632	1	-5.141907759596265	353.5280651493118
30	-7562.468602034695	-7616.642018556893	-7562.468602034695	-54.173416522198224	-7562.468602034695	1676.3889333504258	16862.374380256322	1.0	0.8143247130991509	0.1856752869008485	0.015826695555120843	1.3136261947774814E-4	4.281919564420221E-12	0.01575841961137151	-181.4528847605141	0.0017856468975973407	5.277081253108683E-4	0.936871364323238	1.312668532865344E-4	-7.294698708987885	587.8892130100761	-2.5514080217550803	81.0731163990059	-5.57543306119732	514.9858640187873	-5.248111074061896	330.0360376967616	1	-5.349629518600954	322.52025406459353
31	-7556.4491763443275	-7622.345010290895	-7556.4491763443275	-65.89583394656748	-7556.4491763443275	3311.564357554962	27178.47726673662	1.0	0.8878573345327596	0.11214266546723933	0.018163591081731167	6.678476171783882E-5	1.0955978404044178E-12	0.015624110924407672	-192.92825752503776	0.0010145977325995397	2.3282085409771672E-4	0.8950042955976887	6.736536881152809E-5	-5.181227616334775	338.2701689427098	-3.489114387019063	73.06913446465634	-5.329612462665212	480.16315575310415	-5.145985198351554	347.9515986748908	1	-5.149182965719526	346.3365009841788
32	-7465.025843714279	-7645.28840456252	-7465.025843714279	-180.2625608482399	-7465.025843714279	1387.5480665951793	15271.383150198491	1.0	0.8576004245822002	0.1423995754177992	0.2144090458038552	1.0878587698975665E-4	4.6289411821142137E-10	0.1980140941526821	-179.23895371294765	0.0020008507988422816	4.015472274999795E-4	0.8742195060640301	1.0892551841379547E-4	-7.467025025820401	604.4112908962844	-4.185681476457162	89.10303529274272	-5.238771532541577	440.0310533309669	-5.3912310155365955	320.1793419564942	1	-5.215585959443614	377.5987216050398
33	-7408.834077949796	-7343.093590699208	-7408.834077949796	65.74048725058746	-7408.834077949796	986.466063313154	12670.235620493973	1.0	0.8459935764270986	0.154006423572901	0.0015618826059562393	1.5889707208850947E-4	5.946810840897174E-14	0.0015342958956038838	-174.85945359440723	0.0026386698569169855	8.897805851524575E-4	0.7548709430661649	1.5889232133309793E-4	-5.145564134592492	348.2089913996402	-4.767421676261993	69.41925042678162	-5.829541261287588	404.4337926084462	-5.445999395552577	317.4894636093922	1	-6.613152908146524	523.8645926713998
34	-7382.980070475943	-7500.216573755313	-7382.980070475943	-117.23650327937067	-7382.980070475943	1248.8178481307175	13045.681016013428	1.0	0.7913260803780505	0.2086739196219484	0.066900012427022	2.056961778479331E-4	1.3599783644409185E-10	0.056846660831324516	-178.57062333935457	0.0012522348710314244	4.190632798752723E-4	0.9398033135342568	2.078237706516516E-4	-5.303894574391485	391.66134870755394	-2.8564814982923465	84.05033981693866	-5.253501240405706	436.3020531616279	-5.244535546511594	330.3749491923223	1	-6.34770227111433	499.1755174897768
35	-7372.018560845126	-7162.132038189904	-7372.018560845126	209.8865226552219	-7372.018560845126	806.9092685966297	10922.221486995037	1.0	0.7768086090307416	0.22319139096925755	8.973703617216288E-5	2.0669384095332494E-4	3.8463818584107907E-16	9.48858391981026E-5	-172.15349367327164	0.0026953731607792333	0.001223048059748769	0.7109474979092041	2.0669585385448745E-4	-5.435840775357881	408.47841810424245	-2.90545248781357	75.65790348924165	-5.709057964429839	407.676461959753	-5.144735840457218	357.4076915131121	1	-6.568014363819854	519.6678275038213
36	-7366.713202003726	-7547.597351138209	-7366.713202003726	-180.8841491344832	-7366.713202003726	31199.468990057685	76111.27934860499	1.0	0.8840552900116356	0.11594470998836351	0.14148288615931384	1.0611685950186456E-4	2.403269158871606E-10	0.1507856144730107	-189.54685154414972	0.002800175948990568	0.0029565820653769015	0.8038663550826778	1.0943684382338726E-4	-7.622511202462475	619.47332086715	-3.1562684311882405	74.39691163040655	-5.397740515191234	421.00971854635094	-5.407808864773616	405.1327964524214	1	-7.139058991459849	573.1058676374105
37	-7358.801998743557	-7523.878229858358	-7358.801998743557	-165.07623111480137	-7358.801998743557	1495.657080746702	14882.971840374237	1.0	0.9021106394272496	0.09788936057275006	0.14728071523209077	9.424446528402649E-5	1.9989915922164254E-10	0.1479264424340846	-178.39270675248977	0.002351798081478009	7.563201944235708E-4	0.7058824477030867	9.448393887844515E-5	-5.17303843362767	339.7715621256415	-3.70703210079075	87.67676903114838	-5.2497602458133725	437.1133788664411	-5.264808857586868	385.90334808933386	1	-5.272984956017883	327.85989898013503
38	-7342.410689008274	-7311.519405228153	-7342.410689008274	30.89128378012117	-7342.410689008274	1226.8695609770873	13379.825398465415	1.0	0.8467426090227126	0.1532573909772863	0.0036546571028297195	1.5126739318266922E-4	2.338371521792077E-13	0.0031976336360693184	-175.77508475016776	0.002121175795360297	9.804273389837069E-5	0.9044117914656818	1.5109748948789747E-4	-5.143376595749871	349.90353107154755	-2.5626484600726402	81.3090457294126	-5.241241800751354	459.90456794641915	-5.151346957203455	345.45428940816817	1	-6.886546669257207	549.3545951966055
39	-7328.848935520413	-7012.932591103456	-7328.848935520413	315.9163444169573	-7328.848935520413	1055.5077536141096	12936.948206614294	1.0	0.867024756690308	0.1329752433096908	1.064986836296493E-5	1.773979675515264E-4	4.576478266083038E-18	1.2059160228348465E-5	-174.38937047645655	0.002006816542045413	6.656636596711249E-5	0.8212365363416292	1.773982534898699E-4	-5.334026294274359	323.48268986686656	-2.563115982150614	78.68205583365908	-5.488814154407512	415.91695388750315	-5.142005747433955	352.03021439555084	1	-5.194796067634552	373.46557770540335
40	-7291.15936456359	-7256.419667602649	-7291.15936456359	34.73969696094182	-7291.15936456359	40425.94120468313	92628.07747509649	1.0	0.8882529587809583	0.11174704121904094	0.002235078966183073	1.3015527884354907E-4	1.0911254838349417E-13	0.0025364008198608535	-185.98559859979443	0.003601629026051798	0.004110904138819893	0.842405637544337	1.3020493224995104E-4	-5.444399249603945	317.5628375494097	-2.65603491321625	77.47355518982229	-5.235872231380228	457.72946106245206	-5.224210914616784	332.45939626901855	1	-5.254127255527697	329.48185942416325
41	-7289.602099444295	-7478.26647229616	-7289.602099444295	-188.66437285186436	-7289.602099444295	668.2345056851942	8578.008510076505	1.0	0.8714068177092392	0.1285931822907598	0.3614951711983111	2.152060000718651E-4	4.7944623189096564E-9	0.31023793875136585	-166.16802048748772	0.004056586604482511	0.001722751054772328	0.8428896688221886	2.1783495561378458E-4	-5.176432964102044	369.22072985630183	-2.7420680379600855	83.26872752245666	-5.245201620836697	461.30179124379595	-5.68088838811191	435.10193686078924	1	-5.645375492375068	431.44385452612664
42	-7230.166551333004	-7439.679679466304	-7230.166551333004	-209.51312813330014	-7230.166551333004	1134.0590266055553	12500.810007023692	1.0	0.9002646968794102	0.09973530312058916	0.44517290319135266	1.0850835743765112E-4	2.0694199683357194E-9	0.4239544743191841	-174.30068877620985	0.002037228958378449	3.377353787577798E-4	0.8045538112255468	1.088528024733238E-4	-5.165738288256684	341.3158720408599	-4.056612680633665	88.7413850018029	-5.685629099879414	528.3512096841444	-5.437188877520638	317.8970382162341	1	-5.171021382239425	367.7980876678506
43	-7227.266551718908	-7219.251236651969	-7227.266551718908	8.015315066938923	-7227.266551718908	984.2533608014096	11748.933685894057	1.0	0.9447804745467089	0.05521952545329049	0.004621744675474939	6.260839592347686E-5	1.0664679616064063E-13	0.005220734956263603	-174.82617624236926	0.003160812627118066	0.0016257844121910672	0.9509592436256156	6.256035391459497E-5	-6.464686150819278	510.0624134838426	-2.5493436568578	78.97610520025182	-5.404099013099225	492.0387348140694	-6.218129675040636	487.0730664587503	1	-5.2276882413681065	332.08151352514864
44	-7208.039385669995	-7376.074504680955	-7208.039385669995	-168.0351190109609	-7208.039385669995	1490.2156037400068	15077.646832652948	1.0	0.8710738205821581	0.12892617941784082	0.15961336248872737	1.0943294979594502E-4	2.956423775942305E-10	0.15900164478277146	-179.90790651329158	0.0014637369914792858	4.4264388122434225E-4	0.9370280028977348	1.0854765925768786E-4	-5.202867891798643	375.13526811648	-3.3275288898406226	73.67879582594483	-5.869272567949226	549.5611534628907	-5.3099544994278824	392.50990327718864	1	-5.535836358608813	419.7979449451787
45	-7206.086313436726	-7222.286613062762	-7206.086313436726	-16.200299626035743	-7206.086313436726	1238.6170616068719	13042.753515257513	1.0	0.9013053424117182	0.09869465758828064	0.00833343406740807	1.0531788923302629E-4	7.560369793244826E-13	0.008254362982560009	-176.22346114120606	0.0025280328220609783	0.0013474139672288764	0.8274182460839888	1.0546304435251507E-4	-6.029846221614776	300.6982486674462	-3.3378156235666765	86.3617575320343	-5.458644758308363	417.43662166152694	-5.162019337287758	365.1487408141511	1	-5.576871584177549	312.27707827721053
46	-7198.089207737261	-7401.450539483883	-7198.089207737261	-203.36133174662226	-7198.089207737261	1364.1973435328198	14973.947294109741	1.0	0.8948207777141328	0.10517922228586656	0.34010183101137137	9.764965813160003E-5	1.010325104533802E-9	0.3198948516943207	-178.81369852678975	0.0020667477982474324	3.457663215275512E-4	0.8998916124840702	9.682918353245607E-5	-7.574456187089961	614.8017194779111	-2.5655100549239473	81.36260062537	-5.685337112639375	408.3951660932852	-6.117208664338948	299.0892831740522	1	-5.324830801456803	324.0752762935137
47	-7187.830720039416	-7296.929036144327	-7187.830720039416	-109.09831610491182	-7187.830720039416	1484.7054992733968	18078.467587542218	1.0	0.8583039656625843	0.14169603433741532	0.040356830077308906	8.426258918856335E-5	1.3084462844012955E-11	0.043334226282307105	-182.91859472075052	0.0018158736570775289	4.169524011515501E-4	0.7483451416813545	8.284101512152807E-5	-5.476073309192282	413.1344388101828	-2.6133777374242304	77.93843152205102	-5.649253229999828	409.55013301943774	-5.169603668694386	340.46909534418427	1	-7.07759756499755	567.3004456513004
48	-7180.529633254494	-7227.199398196888	-7180.529633254494	-46.669764942393975	-7180.529633254494	1115.3168465625433	13076.652753385735	1.0	0.9137407443451737	0.08625925565482617	0.016369231447551997	1.1195316299545874E-4	2.9831001080912555E-12	0.015405331309516445	-177.4364400526082	0.003213873605401757	8.624082369667411E-4	0.9021120990160478	1.1221916969654694E-4	-5.1509012278682995	345.6263250037368	-2.952037089818358	84.60250282009466	-5.229210510929141	454.07099491594226	-5.181526428939071	370.4760275112275	1	-5.248860062985344	383.3747249663591
49	-7168.551126589875	-7272.409423685519	-7168.551126589875	-103.85829709564432	-7168.551126589875	1028.8444736676527	10114.722431381528	1.0	0.8913451490810433	0.10865485091895542	0.05607868725770581	1.5485347673761948E-4	6.595604182550258E-11	0.05309161683337553	-169.49842534755385	0.0029651267024834744	1.7677655362054046E-4	0.9675157083048374	1.5289246667847615E-4	-5.231258100816915	331.70339143540116	-3.3202072771285174	73.70781901289487	-5.531480312567136	509.42863554915454	-5.158630886472701	364.019865804583	1	-5.597320470380353	426.4099719011797
50	-7155.540080754407	-7217.721081932405	-7155.540080754407	-62.181001177997324	-7155.540080754407	1027.1751565605723	12649.365247887688	1.0	0.8362318014176501	0.16376819858234867	0.01576338728170208	1.6874611125195041E-4	1.1111200193290899E-11	0.01972872916400887	-177.53766176098796	0.003279107637410793	0.0022336692544268873	0.929297887552791	1.6875742296709438E-4	-5.280816294430126	327.2310352400054	-2.528615718279883	79.89062161065588	-5.257304030840519	435.53987665391645	-5.223115927682688	332.5804400324353	1	-5.142842709096973	350.4985071648731
51	-7136.607910574469	-7225.104823129619	-7136.607910574469	-88.49691255514946	-7136.607910574469	1033.826880002403	12625.780821695216	1.0	0.9226796517665984	0.07732034823340067	0.03516422748136317	8.951966416811378E-5	9.607094281394807E-12	0.03462886519899698	-176.0527391948452	0.003122927399845069	7.62407581613133E-4	0.9030220729683422	8.993896421486235E-5	-7.587448685344399	616.0632827626079	-2.973639925028259	75.28161320264284	-5.495457456007081	504.73856552701176	-5.325567644581765	394.6517704353926	1	-5.256158360982205	384.5474118204638
52	-7127.276593372643	-7112.872004573115	-7127.276593372643	14.404588799528007	-7127.276593372643	1835.6720378184684	14756.959758942656	1.0	0.8971594470833684	0.10284055291663072	0.004090889901356422	7.82469458015866E-5	1.1391963020079126E-13	0.004309711012190461	-179.54088314735498	0.0032161868411118132	0.0017218661491647915	0.7996532312127234	7.833629434939202E-5	-5.228897933522379	380.0072084472326	-2.564933077536183	81.3519732226899	-6.2388591363746	590.7085998833288	-5.346630391990985	397.4518703360985	1	-5.158576462236603	364.0009470653047
